Epsilon,Length,Delay,TotalError,CalcError
16,1,0,14.541,1
16,1,0,3.05351,1
16,1,0,69.2781,1
16,1,0,32.8601,1
16,1,0,4.32207,1
16,1,0,1.17722,0
16,1,0,3.20463,1
16,1,0,0.440988,0
16,1,0,1.76575,1
16,1,0,1.04307,0
16,1,0,31.0621,1
16,1,0,2.56999,1
16,1,0,2.39544,0
16,1,0,0.92274,0
16,1,0,0.427065,0
16,1,0,3.37524,1
16,1,0,6.20058,1
16,1,0,5.75789,1
16,1,0,9.9025,1
16,1,0,13.6165,1
16,1,0,0.980099,0
16,1,0,0.942381,0
16,1,0,4.1578,1
16,1,0,2.56519,1
16,1,0,67.9701,1
16,1,0,0.860877,0
16,1,0,1.97172,1
16,1,0,0.565695,0
16,1,0,4.37688,1
16,1,0,0.202295,0
16,1,0,11.0328,1
16,1,0,0.0435184,0
16,1,0,1.23037,0
16,1,0,6.30854,1
16,1,0,1.25534,0
16,1,0,35.471,1
16,1,0,0.917515,0
16,1,0,5.65681,1
16,1,0,0.714298,0
16,1,0,0.136935,0
16,1,0,8.3366,1
16,1,0,5.53562,1
16,1,0,7.81653,1
16,1,0,10.2312,1
16,1,0,4.3537,1
16,1,0,335.598,1
16,1,0,5.34584,1
16,1,0,1.9029,0
16,1,0,37.3244,1
16,1,0,1.1822,0
16,1,0,812.546,1
16,1,0,14.4658,1
16,1,0,1.6571,1
16,1,0,1.01135,0
16,1,0,21.5449,1
16,1,0,21.083,1
16,1,0,4.25234,1
16,1,0,11.848,1
16,1,0,0.627441,0
16,1,0,63.0553,1
16,1,0,2.41871,1
16,1,0,7.55213,1
16,1,0,4.92536,1
16,1,0,3.04496,1
16,1,0,17.2821,1
16,1,0,5.81436,1
16,1,0,3.32287,1
16,1,0,1.24951,1
16,1,0,4.00942,1
16,1,0,3.37309,1
16,1,0,2.59459,1
16,1,0,2.245,1
16,1,0,2.10962,1
16,1,0,42.1429,1
16,1,0,1.08724,0
16,1,0,7.83027,1
16,1,0,16.1503,1
16,1,0,13.2824,1
16,1,0,29.6299,1
16,1,0,15.5696,1
16,1,0,2.33597,1
16,1,0,2.18077,1
16,1,0,2.55796,1
16,1,0,5.09117,1
16,1,0,1.36945,0
16,1,0,1.15506,0
16,1,0,2296.94,1
16,1,0,7.45296,1
16,1,0,4.44488,1
16,1,0,12.9522,1
16,1,0,31.1546,1
16,1,0,0.204395,0
16,1,0,2.73754,1
16,1,0,1.03152,0
16,1,0,68.2771,1
16,1,0,1.06367,0
16,1,0,1.02768,0
16,1,0,146.095,1
16,1,0,16.9555,1
16,1,0,7.83773,1
16,1,0,64.758,1
16,1,0,11.6631,1
16,1,0,51.9314,1
16,1,0,2.11154,1
16,1,0,8.55026,1
16,1,0,10.5417,1
16,1,0,4.2141,1
16,1,0,0.753415,0
16,1,0,38.0078,1
16,1,0,1.21387,0
16,1,0,1.33098,0
16,1,0,3.97164,1
16,1,0,0.0899382,0
16,1,0,1.13237,1
16,1,0,105.831,1
16,1,0,7.64769,1
16,1,0,5.10272,1
16,1,0,28.287,1
16,1,0,0.442607,0
16,2,0,0.499257,0.25
16,2,0,0.989899,0
16,2,0,36.3952,0.5
16,2,0,1.91191,0.5
16,2,0,0.0896298,0
16,2,0,1062.67,0.5
16,2,0,0.00532918,0
16,2,0,0.231729,0
16,2,0,1.13739,0.25
16,2,0,10.7814,0.5
16,2,0,0.277555,0
16,2,0,0.96019,0
16,2,0,3.37985,0.5
16,2,0,0.195309,0
16,2,0,0.421603,0.25
16,2,0,1.37371,0.25
16,2,0,3.72802,0.5
16,2,0,0.33482,0
16,2,0,1.75594,0.25
16,2,0,20.7259,0.5
16,2,0,0.296209,0
16,2,0,0.764121,0
16,2,0,0.3801,0.25
16,2,0,1.75313,0.5
16,2,0,8.63092,0.5
16,2,0,2.68267,0.5
16,2,0,0.241954,0
16,2,0,0.249291,0
16,2,0,10.8138,0.5
16,2,0,0.25903,0
16,2,0,0.491069,0.25
16,2,0,0.772661,0.25
16,2,0,21.2575,0.5
16,2,0,0.084843,0
16,2,0,7.14522,0.5
16,2,0,0.117066,0
16,2,0,0.957204,0.25
16,2,0,1.80531,0.25
16,2,0,46.4276,0.5
16,2,0,42.4803,0.5
16,2,0,7.4535,0.5
16,2,0,1.37604,0.5
16,2,0,8.77734,0.5
16,2,0,1.80588,0.5
16,2,0,0.22812,0
16,2,0,22.1987,0.5
16,2,0,0.157538,0
16,2,0,0.282484,0.5
16,2,0,2.4739,0.25
16,2,0,0.060783,0.25
16,2,0,0.470946,0.5
16,2,0,5.63322,0.5
16,2,0,20.0645,0.5
16,2,0,5.14004,0.5
16,2,0,0.331547,0.5
16,2,0,3.36391,0.5
16,2,0,0.550858,0
16,2,0,10.5171,0.5
16,2,0,0.171399,0
16,2,0,20.6817,0.5
16,2,0,1.41709,0.25
16,2,0,0.632412,0.25
16,2,0,1.05399,0
16,2,0,0.545434,0.25
16,2,0,2.20386,0.25
16,2,0,0.101169,0
16,2,0,0.177259,0
16,2,0,0.857327,0.25
16,2,0,15.2782,0.5
16,2,0,0.732438,0
16,2,0,82.3159,0.5
16,2,0,0.0958775,0.25
16,2,0,0.365084,0
16,2,0,0.227859,0
16,2,0,4.88148,0.5
16,2,0,0.34162,0.5
16,2,0,13.2961,0.5
16,2,0,23.1925,0.5
16,2,0,1.68402,0.5
16,2,0,86.7002,0.5
16,2,0,0.490627,0.25
16,2,0,1.23865,0.25
16,2,0,0.402856,0
16,2,0,0.00773556,0
16,2,0,0.132802,0
16,2,0,0.134033,0.25
16,2,0,0.371515,0.5
16,2,0,0.172889,0
16,2,0,25.7357,0.5
16,2,0,14.4582,0.5
16,2,0,183.797,0.5
16,2,0,0.92148,0.25
16,2,0,1.13059,0.25
16,2,0,71.5725,0.5
16,2,0,2.20203,0.25
16,2,0,37.9045,0.5
16,2,0,2.10006,0.5
16,2,0,0.884836,0
16,2,0,0.103857,0.25
16,2,0,2.97463,0.5
16,2,0,1.44602,0.25
16,2,0,0.159954,0
16,2,0,2.00883,0.25
16,2,0,0.21751,0
16,2,0,224.365,0.5
16,2,0,0.279379,0.5
16,2,0,0.349863,0
16,2,0,0.67135,0
16,2,0,0.737665,0
16,2,0,6.09094,0.5
16,2,0,0.050395,0
16,2,0,3.45811,0.5
16,2,0,1.43203,0.25
16,2,0,4.95912,0.5
16,2,0,0.378979,0.5
16,2,0,14.2547,0.5
16,2,0,16.2161,0.5
16,2,0,1.29617,0.25
16,2,0,0.119488,0
16,2,0,0.318897,0.25
16,2,0,2.44273,0.25
16,2,0,0.0603895,0
16,2,0,2.46116,0.25
16,2,0,4.05863,0.5
16,2,0,0.264613,0.25
16,2,0,13.4213,0.5
16,2,0,0.834828,0.25
16,2,0,0.0179661,0
16,2,0,0.028618,0
16,2,0,12.7375,0.5
16,2,0,0.278091,0
16,2,0,5.82944,0.5
16,2,0,11.3923,0.5
16,2,0,0.376149,0
16,2,0,115.904,0.5
16,2,0,966.541,0.5
16,2,0,0.0552832,0.25
16,2,0,0.246708,0
16,2,0,1.06145,0.25
16,2,0,6.98855,0.5
16,2,0,0.113174,0.25
16,2,0,0.340495,0.5
16,2,0,5.01558,0.5
16,2,0,11.0491,0.5
16,2,0,1.02534,0.25
16,2,0,4.35055,0.25
16,2,0,6.33805,0.5
16,2,0,3.90708,0.5
16,2,0,2.48059,0.25
16,2,0,11.0968,0.5
16,2,0,0.256465,0
16,2,0,2.42345,0.25
16,2,0,28.3869,0.5
16,2,0,1.44161,0.25
16,2,0,0.107006,0
16,2,0,0.533308,0
16,2,0,0.776402,0.25
16,2,0,0.491288,0
16,2,0,8.2067,0.5
16,2,0,2.2595,0.5
16,2,0,0.162146,0
16,2,0,1.23593,0
16,2,0,21.294,0.5
16,2,0,157.179,0.5
16,2,0,0.0409413,0.25
16,2,0,25.5926,0.5
16,2,0,17.6247,0.5
16,2,0,1.13078,0
16,2,0,2.02897,0.25
16,2,0,0.972624,0
16,2,0,4.78003,0.5
16,2,0,0.433444,0.5
16,2,0,2.40404,0.5
16,2,0,4.46669,0.5
16,2,0,0.433267,0.25
16,2,0,1.216,0.25
16,2,0,13.2788,0.5
16,2,0,0.413466,0.25
16,2,0,491.863,0.5
16,2,0,2.00872,0.5
16,2,0,0.14901,0
16,2,0,14.7177,0.5
16,2,0,11.9437,0.5
16,2,0,131.673,0.5
16,2,0,0.437383,0.25
16,2,0,0.200266,0.25
16,2,0,55.2684,0.5
16,2,0,22.2008,0.5
16,2,0,6.51011,0.5
16,2,0,1.84647,0.5
16,2,0,56.1594,0.5
16,2,0,2.06474,0.25
16,2,0,3.47104,0.25
16,2,0,5.47906,0.5
16,2,0,0.345147,0.5
16,2,0,0.61653,0
16,2,0,0.739831,0.25
16,2,0,10.207,0.5
16,2,0,0.619082,0
16,2,0,0.24112,0
16,2,0,0.0723911,0
16,2,0,2.53247,0.25
16,2,0,0.119149,0
16,2,0,1.2892,0.25
16,2,0,0.779196,0.25
16,2,0,0.176203,0
16,2,0,13.8606,0.5
16,2,0,0.959053,0.25
16,2,0,133.278,0.5
16,2,0,1.26068,0
16,2,0,0.386772,0.25
16,2,0,1.79652,0.5
16,2,0,3.74704,0.5
16,2,0,13.2759,0.5
16,2,0,15.9983,0.5
16,2,0,10.4281,0.5
16,2,0,0.429954,0.25
16,2,0,0.451684,0.25
16,2,0,0.409448,0.5
16,2,0,0.130044,0
16,2,0,0.249344,0.5
16,2,0,7.84951,0.5
16,2,0,1.13855,0.25
16,2,0,0.423976,0.25
16,2,0,3.61135,0.5
16,2,0,0.173167,0.5
16,2,0,0.952237,0
16,2,0,1.34273,0.25
16,2,0,0.38455,0.5
16,2,0,70.784,0.5
16,2,0,8.96704,0.5
16,2,0,9.58471,0.5
16,2,0,2.96675,0.25
16,2,0,0.0336927,0
16,2,0,51.1238,0.5
16,2,0,5.52809,0.5
16,2,0,0.389461,0.5
16,2,0,26.9686,0.5
16,2,0,216.632,0.5
16,2,0,89.4714,0.5
16,2,0,9.53655,0.5
16,2,0,0.00973329,0.25
16,2,0,0.306718,0.5
16,2,0,0.180961,0
16,2,0,20.8137,0.5
16,2,0,5.35838,0.5
16,2,0,0.125537,0
16,2,0,1.21333,0.25
16,2,0,0.198504,0
16,2,0,1.90301,0.25
16,2,0,0.524419,0.25
16,2,0,2.49807,0.25
16,2,0,4.03435,0.5
16,2,0,0.0794923,0
16,2,0,0.323799,0
16,2,0,1.1817,0
16,2,0,3.7406,0.5
16,2,0,6.12045,0.5
16,2,0,3.09343,0.5
16,2,0,0.110464,0
16,2,0,0.208012,0.5
16,2,0,2.82096,0.5
16,2,0,5.34669,0.5
16,2,0,0.972702,0.25
16,2,0,0.0569485,0
16,2,0,0.452125,0
16,2,0,3.56742,0.5
16,2,0,152.414,0.5
16,2,0,24.8332,0.5
16,2,0,0.176159,0
16,2,0,4.1401,0.5
16,2,0,4.07037,0.5
16,2,0,23.2731,0.5
16,2,0,0.0383071,0
16,2,0,1.07949,0.5
16,2,0,3.08915,0.25
16,2,0,7.52714,0.5
16,2,0,0.0601727,0
16,2,0,1.13739,0
16,2,0,0.425093,0.25
16,2,0,3.74162,0.5
16,2,0,2.10469,0.25
16,2,0,17.4177,0.5
16,2,0,0.334139,0.5
16,2,0,0.0615521,0
16,2,0,2.97834,0.5
16,2,0,0.305096,0
16,2,0,4.88149,0.5
16,2,0,7.20851,0.5
16,2,0,2.80228,0.5
16,2,0,0.206772,0
16,2,0,0.847702,0.25
16,2,0,1.01525,0
16,2,0,4.96703,0.5
16,2,0,1.7105,0.5
16,2,0,0.0844039,0
16,2,0,0.928244,0
16,2,0,0.797336,0.25
16,2,0,2.71554,0.5
16,2,0,0.396978,0.5
16,2,0,0.153248,0
16,2,0,28.6604,0.5
16,2,0,0.127394,0
16,2,0,1.22627,0.25
16,2,0,0.465116,0.5
16,2,0,0.241173,0.5
16,2,0,0.19025,0.25
16,2,0,0.423248,0.5
16,2,0,0.16353,0
16,2,0,3.32558,0.5
16,2,0,6.28922,0.5
16,2,0,0.538654,0
16,2,0,0.321838,0.5
16,2,0,35.1743,0.5
16,2,0,0.103097,0
16,2,0,0.0347801,0
16,2,0,0.178262,0.25
16,2,0,15.7245,0.5
16,2,0,0.928068,0.25
16,2,0,2.09488,0.5
16,2,0,0.237506,0
16,2,0,0.23671,0
16,2,0,0.200017,0
16,2,0,0.169605,0
16,2,0,5.44825,0.5
16,2,0,1.04912,0.25
16,2,0,0.130381,0
16,2,0,1.95592,0.25
16,2,0,0.453599,0
16,2,0,0.727289,0.25
16,2,0,2.25767,0.25
16,2,0,7.78084,0.5
16,2,0,3.37201,0.25
16,2,0,0.0835528,0
16,2,0,0.257815,0.5
16,2,0,0.113271,0
16,2,0,73.5774,0.5
16,2,0,0.502937,0
16,2,0,0.0403433,0
16,2,0,0.0636368,0
16,2,0,4.10066,0.5
16,2,0,0.308748,0.25
16,2,0,1.84322,0.25
16,2,0,2.28481,0.5
16,2,0,0.691667,0.25
16,2,0,6.30221,0.5
16,2,0,745.048,0.5
16,2,0,0.247274,0
16,2,0,0.326572,0.25
16,2,0,1.29515,0.5
16,2,0,4.14002,0.5
16,2,0,15.312,0.5
16,2,0,3.05569,0.25
16,2,0,16.9301,0.5
16,2,0,0.785122,0
16,2,0,1.16838,0
16,2,0,2.06857,0.25
16,2,0,2.14979,0.5
16,2,0,2.43232,0.5
16,2,0,0.384609,0.25
16,2,0,0.709959,0
16,2,0,0.086305,0
16,2,0,0.508372,0
16,2,0,0.724332,0
16,2,0,0.517331,0.25
16,2,0,114.51,0.5
16,2,0,0.0300195,0
16,2,0,0.798002,0
16,2,0,0.232471,0
16,2,0,6.31004,0.5
16,2,0,7.38665,0.5
16,2,0,7.07694,0.5
16,2,0,0.0427586,0.25
16,2,0,0.585639,0.25
16,2,0,1.9132,0.5
16,2,0,6.51204,0.5
16,2,0,7.05082,0.5
16,2,0,0.123615,0
16,2,0,0.215684,0
16,2,0,4.5098,0.5
16,2,0,2.65609,0.5
16,2,0,0.175736,0.25
16,2,0,5.12846,0.5
16,2,0,9.9003,0.5
16,2,0,0.17811,0
16,2,0,1.29981,0.25
16,2,0,4.19955,0.5
16,2,0,2.62612,0.25
16,2,0,0.117903,0
16,2,0,2.83722,0.5
16,2,0,2.9486,0.25
16,2,0,1.55569,0.25
16,2,0,0.313497,0.25
16,2,0,5.9254,0.5
16,2,0,0.126711,0
16,2,0,0.436981,0.5
16,2,0,0.143772,0
16,2,0,0.0888202,0.25
16,2,0,15.1726,0.5
16,2,0,0.32175,0.5
16,2,0,0.914821,0.25
16,2,0,5.20587,0.5
16,2,0,3.81929,0.25
16,2,0,3.57169,0.5
16,2,0,2.35915,0.25
16,2,0,0.462457,0.25
16,2,0,2.41418,0.5
16,2,0,2.07393,0.5
16,2,0,0.8155,0
16,2,0,6.33782,0.5
16,2,0,1.49038,0.5
16,2,0,13.9284,0.5
16,2,0,8.73336,0.5
16,2,0,3.93558,0.5
16,2,0,0.652991,0
16,2,0,1.34378,0.25
16,2,0,1.08505,0
16,2,0,0.335743,0
16,2,0,3.79101,0.5
16,2,0,0.571155,0.25
16,2,0,1.67794,0.25
16,2,0,0.393418,0.5
16,2,0,6.44611,0.5
16,2,0,0.0379727,0.25
16,2,0,2.50287,0.5
16,2,0,44.1944,0.5
16,2,0,0.357286,0.5
16,2,0,0.519341,0.25
16,2,0,0.28365,0.5
16,2,0,1.63912,0.5
16,2,0,0.49371,0.25
16,2,0,0.115506,0
16,2,0,3.27454,0.5
16,2,0,5.05886,0.5
16,2,0,0.0805138,0
16,2,0,1.76734,0.5
16,2,0,38.2922,0.5
16,2,0,7.43513,0.5
16,2,0,0.376881,0.5
16,2,0,5.34768,0.5
16,2,0,15.0041,0.5
16,2,0,0.317243,0
16,2,0,0.456935,0
16,2,0,13.9171,0.5
16,2,0,15.6169,0.5
16,2,0,27.7585,0.5
16,2,0,1189.07,0.5
16,2,0,3.43398,0.25
16,2,0,0.839717,0.25
16,2,0,0.187464,0
16,2,0,0.271423,0
16,2,0,563.003,0.5
16,2,0,117.485,0.5
16,2,0,4.78312,0.5
16,2,0,2.00066,0.25
16,2,0,1.47182,0.25
16,2,0,0.329926,0.25
16,2,0,224.962,0.5
16,2,0,0.525233,0
16,2,0,3.44546,0.5
16,2,0,2.50858,0.5
16,2,0,0.035459,0.25
16,2,0,11.7277,0.5
16,2,0,2.69162,0.25
16,2,0,0.0133713,0.25
16,2,0,0.240537,0
16,2,0,3.9555,0.5
16,2,0,79.8224,0.5
16,2,0,0.0641836,0.25
16,2,0,12.8348,0.5
16,2,0,0.0542737,0
16,2,0,0.0852767,0.25
16,2,0,0.0323166,0
16,2,0,15.8175,0.5
16,2,0,21.5813,0.5
16,2,0,0.296551,0.5
16,2,0,1.04777,0
16,2,0,2.18395,0.25
16,2,0,95.298,0.5
16,2,0,155.483,0.5
16,2,0,0.0986121,0
16,2,0,0.446395,0.5
16,2,0,1.9786,0.25
16,2,0,13.6289,0.5
16,2,0,5.41761,0.5
16,2,0,3.47248,0.25
16,2,0,3.95353,0.5
16,2,0,3.87198,0.5
16,2,0,0.297171,0.5
16,2,0,75.5414,0.5
16,2,0,10.2303,0.5
16,2,0,0.0980369,0
16,2,0,41.1472,0.5
16,2,0,0.325076,0.25
16,2,0,8.15479,0.5
16,2,0,0.323916,0.5
16,2,0,0.427127,0.5
16,2,0,3.22782,0.5
16,2,0,16.6342,0.5
16,2,0,1.29749,0.5
16,2,0,28.3126,0.5
16,2,0,0.0748911,0
16,2,0,1.695,0.25
16,2,0,0.15454,0
16,2,0,0.0807624,0
16,2,0,0.298187,0.5
16,2,0,1.89789,0.25
16,2,0,0.608065,0
16,2,0,3.77372,0.5
16,2,0,1.18911,0.25
16,2,0,3.06663,0.5
16,2,0,0.245127,0.25
16,2,0,1.20128,0.25
16,2,0,3.47783,0.5
16,2,0,138.589,0.5
16,2,0,1.93783,0.25
16,2,0,1.38974,0.25
16,2,0,4.65898,0.5
16,2,0,8.41423,0.5
16,2,0,2.50449,0.25
16,2,0,7.44404,0.5
16,2,0,1.83775,0.5
16,2,0,19.9745,0.5
16,2,0,0.254664,0.5
16,2,0,5.6691,0.5
16,2,0,0.16702,0
16,2,0,0.214134,0
16,2,0,0.171378,0
16,2,0,2.72494,0.5
16,2,0,3.21616,0.5
16,2,0,1.33917,0.25
16,2,0,9.92371,0.5
16,2,0,15.3511,0.5
16,2,0,18.4543,0.5
16,2,0,21.3379,0.5
16,2,0,0.831054,0.25
16,2,0,0.0274514,0
16,2,0,3.87061,0.5
16,2,0,1.76788,0.5
16,2,0,16.4131,0.5
16,2,0,8.6229,0.5
16,2,0,2.489,0.5
16,2,0,55.8487,0.5
16,2,0,0.154456,0
16,2,0,2.61995,0.5
16,2,0,0.518147,0.25
16,2,0,1.32459,0.5
16,2,0,1.23434,0.5
16,2,0,2.83885,0.5
16,2,0,0.386122,0
16,2,0,30.2169,0.5
16,2,0,7.56578,0.5
16,2,0,0.116904,0
16,2,0,2.70728,0.25
16,2,0,9.04003,0.5
16,2,0,1.01829,0.25
16,2,0,2.99791,0.5
16,2,0,0.0105043,0
16,2,0,3.84056,0.5
16,2,0,5.76128,0.5
16,2,0,1.13478,0
16,2,0,2.25916,0.5
16,2,0,0.306928,0.5
16,2,0,6.36167,0.5
16,2,0,121.011,0.5
16,2,0,0.446247,0
16,2,0,1.36086,0.5
16,2,0,147.565,0.5
16,2,0,0.0907336,0
16,2,0,0.53832,0.25
16,2,0,0.359412,0.5
16,2,0,0.312972,0.25
16,2,0,0.350622,0.25
16,2,0,0.0486221,0
16,2,0,1.6501,0.25
16,2,0,0.342206,0.5
16,2,0,0.754579,0.25
16,2,0,0.0601101,0
16,2,0,2.6466,0.25
16,2,0,0.607426,0
16,2,0,2.49334,0.5
16,2,0,3.07757,0.5
16,2,0,1.43258,0.5
16,2,0,9.18907,0.5
16,2,0,0.0456617,0
16,2,0,591.236,0.5
16,2,0,3.77698,0.5
16,2,0,0.435219,0.25
16,2,0,1.01655,0.25
16,2,0,2.42979,0.5
16,2,0,0.0173952,0
16,2,0,201.682,0.5
16,2,0,0.990673,0
16,2,0,0.663778,0
16,2,0,5.00593,0.5
16,2,0,0.0471391,0
16,2,0,7.47088,0.5
16,2,0,0.251941,0.5
16,2,0,0.899517,0.25
16,2,0,1.16858,0
16,2,0,2.7763,0.5
16,2,0,5.15104,0.5
16,2,0,20.3218,0.5
16,2,0,3.05143,0.5
16,2,0,10.8073,0.5
16,2,0,0.243317,0.5
16,2,0,0.348726,0.5
16,2,0,1.26283,0.25
16,2,0,1.30807,0.25
16,2,0,0.0909296,0
16,2,0,3.58021,0.5
16,2,0,1.36516,0.25
16,2,0,8.99506,0.5
16,2,0,0.0773418,0
16,2,0,0.0719649,0
16,2,0,119.295,0.5
16,2,0,36.9879,0.5
16,2,0,30.9586,0.5
16,2,0,9.26364,0.5
16,2,0,1.86622,0.25
16,2,0,175.033,0.5
16,2,0,3.30599,0.5
16,2,0,2.46026,0.5
16,2,0,0.163145,0.25
16,2,0,67.191,0.5
16,2,0,0.230304,0.5
16,2,0,2.92446,0.25
16,2,0,1.39907,0
16,2,0,1.03143,0
16,2,0,0.416233,0.5
16,2,0,416.324,0.5
16,2,0,3.31275,0.25
16,2,0,16.5596,0.5
16,2,0,1.0262,0.25
16,2,0,72.2699,0.5
16,2,0,0.463876,0.5
16,2,0,4.29083,0.5
16,2,0,0.786302,0.25
16,2,0,14.8949,0.5
16,2,0,4.10384,0.5
16,2,0,0.340569,0
16,2,0,28.6343,0.5
16,2,0,15.8143,0.5
16,2,0,1.17092,0.25
16,2,0,0.376319,0
16,2,0,3.88033,0.25
16,2,0,0.135596,0
16,2,0,2.58898,0.5
16,2,0,1.64333,0.5
16,2,0,0.236596,0.25
16,2,0,1.28518,0
16,2,0,1.13142,0.25
16,2,0,0.443074,0
16,2,0,3.50373,0.5
16,2,0,4.20543,0.5
16,2,0,5.10815,0.5
16,2,0,0.366555,0.5
16,2,0,11.1157,0.5
16,2,0,0.276679,0
16,2,0,0.154397,0
16,2,0,0.00455984,0
16,2,0,0.195436,0
16,2,0,1.35672,0.25
16,2,0,1.18019,0.25
16,2,0,29.4363,0.5
16,2,0,0.419999,0.5
16,2,0,47.525,0.5
16,2,0,14.939,0.5
16,2,0,1.58324,0.5
16,2,0,2.3723,0.5
16,2,0,4.79643,0.5
16,2,0,2.66665,0.5
16,2,0,0.237362,0
16,2,0,543.403,0.5
16,2,0,2.23091,0.5
16,2,0,30.4222,0.5
16,2,0,3.37251,0.5
16,2,0,0.191439,0
16,2,0,1.04751,0.25
16,2,0,61.1847,0.5
16,2,0,6.03965,0.5
16,2,0,2.09727,0.25
16,2,0,2.7378,0.5
16,2,0,0.195201,0.5
16,2,0,2.02277,0.25
16,2,0,0.385169,0.5
16,2,0,0.128116,0
16,2,0,0.399929,0
16,2,0,12.5078,0.5
16,2,0,5.09707,0.5
16,2,0,2.45923,0.5
16,2,0,0.27922,0.5
16,2,0,0.273305,0
16,2,0,1.27959,0.25
16,2,0,14.4946,0.5
16,2,0,0.912227,0.25
16,2,0,0.143673,0
16,2,0,2.49281,0.5
16,2,0,15.0862,0.5
16,2,0,20.603,0.5
16,2,0,3.95114,0.5
16,2,0,29.7975,0.5
16,2,0,78.8283,0.5
16,2,0,0.825106,0
16,2,0,1.00376,0
16,2,0,10.1382,0.5
16,2,0,4.38032,0.25
16,2,0,2.85193,0.25
16,2,0,893.403,0.5
16,2,0,7.52979,0.5
16,2,0,6.23714,0.5
16,2,0,25.0566,0.5
16,2,0,0.182213,0
16,2,0,2.50579,0.5
16,2,0,5.97898,0.5
16,2,0,1.31073,0.5
16,2,0,222.35,0.5
16,2,0,3.21104,0.5
16,2,0,0.310385,0.25
16,2,0,1.17054,0
16,2,0,0.142969,0
16,2,0,1.16101,0
16,2,0,0.36759,0
16,2,0,0.942684,0.25
16,2,0,91.173,0.5
16,2,0,0.0652266,0
16,2,0,4.71392,0.5
16,2,0,4.15276,0.5
16,2,0,4.3586,0.5
16,2,0,4.54689,0.5
16,2,0,0.765223,0
16,2,0,4.31997,0.25
16,2,0,14.2006,0.5
16,2,0,6.41249,0.5
16,2,0,2.45043,0.25
16,2,0,0.0196293,0
16,2,0,217.992,0.5
16,2,0,66.4864,0.5
16,2,0,26.524,0.5
16,2,0,0.33829,0.5
16,2,0,0.0494629,0
16,2,0,8.01133,0.5
16,2,0,0.558822,0.25
16,2,0,0.0906594,0
16,2,0,0.304087,0.25
16,2,0,4.24933,0.5
16,2,0,4.05407,0.5
16,2,0,3.19858,0.25
16,2,0,20.3552,0.5
16,2,0,5.38506,0.5
16,2,0,0.406198,0.5
16,2,0,0.97105,0
16,2,0,4.57555,0.25
16,2,0,8.45559,0.5
16,2,0,22.317,0.5
16,2,0,1.2816,0.25
16,2,0,1.38231,0
16,2,0,3.51533,0.5
16,2,0,1.19993,0.25
16,2,0,1.48581,0.25
16,2,0,1.78049,0.25
16,2,0,0.374999,0.5
16,2,0,3.54416,0.25
16,2,0,11.4443,0.5
16,2,0,25.3061,0.5
16,2,0,0.202577,0
16,2,0,0.0575957,0
16,2,0,4.18471,0.25
16,2,0,0.781775,0.25
16,2,0,1.38087,0.5
16,2,0,0.0825035,0
16,2,0,21.4885,0.5
16,2,0,1.9848,0.5
16,2,0,0.00597175,0
16,2,0,0.69931,0.25
16,2,0,1.0544,0.25
16,2,0,0.0996616,0
16,2,0,1089.26,0.5
16,2,0,1.00072,0.25
16,2,0,0.290448,0.25
16,2,0,0.166886,0
16,2,0,1.92809,0.25
16,2,0,19.54,0.5
16,2,0,3.6199,0.25
16,2,0,0.931633,0.25
16,2,0,0.574446,0
16,2,0,0.0139584,0
16,2,0,0.0100136,0
16,2,0,8.38947,0.5
16,2,0,0.472749,0
16,2,0,5.02569,0.5
16,2,0,11.2798,0.5
16,2,0,8.2097,0.5
16,2,0,0.192549,0
16,2,0,1.68015,0.25
16,2,0,1.64526,0.25
16,2,0,0.143023,0
16,2,0,53.9686,0.5
16,2,0,1.40014,0.25
16,2,0,26.2076,0.5
16,2,0,0.339479,0
16,2,0,2.50131,0.5
16,2,0,0.534604,0.25
16,2,0,3.96026,0.25
16,2,0,0.113088,0
16,2,0,1.89865,0.25
16,2,0,7.56356,0.5
16,2,0,1.13739,0.25
16,2,0,1.76034,0.5
16,2,0,1.69606,0.25
16,2,0,0.0471464,0
16,2,0,1.15308,0
16,2,0,0.284293,0.5
16,2,0,11.9885,0.5
16,2,0,3.73819,0.5
16,2,0,0.377533,0.25
16,2,0,3.90916,0.5
16,2,0,0.503732,0
16,2,0,0.328896,0.25
16,2,0,1.73788,0.5
16,2,0,13.6541,0.5
16,2,0,1.13275,0.25
16,2,0,10.9491,0.5
16,2,0,1.41131,0.25
16,2,0,247.233,0.5
16,2,0,0.300405,0
16,2,0,6.29114,0.5
16,2,0,2.79568,0.25
16,2,0,376.59,0.5
16,2,0,1.19987,0.25
16,2,0,14.4598,0.5
16,2,0,63.6202,0.5
16,2,0,1.09526,0.25
16,2,0,0.00378353,0
16,2,0,4.55188,0.25
16,2,0,1.00826,0
16,2,0,3.2434,0.5
16,2,0,1.51577,0.25
16,2,0,0.701264,0.25
16,2,0,11.455,0.5
16,2,0,0.415981,0.5
16,2,0,0.124671,0
16,2,0,3.3918,0.5
16,2,0,0.959183,0.25
16,2,0,52.2146,0.5
16,2,0,23.1,0.5
16,2,0,0.156349,0
16,2,0,2.23731,0.5
16,2,0,4.07801,0.5
16,2,0,1.5431,0.25
16,2,0,5.8401,0.5
16,2,0,0.282233,0
16,2,0,1.93222,0.25
16,2,0,3.13954,0.5
16,2,0,12.5694,0.5
16,2,0,0.49986,0.25
