Epsilon,Length,Delay,TotalError,CalcError
2,8,5,0.12076,0
2,8,5,0.180881,0.0625
2,8,6,0.0781355,0
2,8,5,0.0708088,0.0625
2,8,6,0.0458827,0
2,8,7,0.219419,0.0625
2,8,5,0.0305645,0.0625
2,8,4,1.79328,0.0625
2,8,5,0.167878,0.0625
2,8,6,0.213183,0.0625
2,8,5,0.0805398,0.0625
2,8,7,0.00125603,0
2,8,6,0.02466,0
2,8,6,0.0980896,0
2,8,6,0.00124531,0
2,8,5,0.150039,0.0625
2,8,5,0.0690903,0.0625
2,8,6,0.0663606,0
2,8,6,0.0514284,0.0625
2,8,5,0.0294042,0
2,8,5,0.184987,0.0625
2,8,5,0.0104547,0
2,8,7,0.0686961,0
2,8,6,0.0924717,0
2,8,6,0.0273328,0
2,8,5,0.00831767,0
2,8,5,0.226242,0
2,8,5,0.25597,0.0625
2,8,6,0.0308725,0.0625
2,8,5,0.038044,0
2,8,5,0.0571077,0
2,8,6,0.121715,0.0625
2,8,5,0.162782,0.0625
2,8,6,0.15099,0.0625
2,8,5,0.2754,0
2,8,6,0.234836,0.0625
2,8,5,0.13915,0.0625
2,8,4,0.378594,0.0625
2,8,6,0.019143,0
2,8,5,0.0533028,0.0625
2,8,6,0.0308539,0.0625
2,8,7,0.00165132,0
2,8,6,0.0939148,0
2,8,5,0.0483015,0.0625
2,8,6,0.132502,0.0625
2,8,7,0.0227012,0
2,8,5,0.0182784,0.0625
2,8,5,0.130095,0.0625
2,8,5,0.0832851,0.0625
2,8,7,0.0831476,0.0625
2,8,5,0.1772,0
2,8,5,0.180049,0.0625
2,8,6,0.0500777,0
2,8,5,0.0376587,0
2,8,5,0.0277055,0
2,8,6,0.0508965,0
2,8,5,0.0291539,0
2,8,5,0.00813736,0
2,8,7,0.148272,0.0625
2,8,5,0.00473423,0
2,8,6,0.152529,0.0625
2,8,6,0.254209,0.0625
2,8,5,0.0920634,0.0625
2,8,6,0.092971,0
2,8,5,0.017745,0
2,8,5,0.0610692,0
2,8,7,0.0510982,0
2,8,5,0.0313162,0
2,8,6,0.0693689,0
2,8,6,0.169646,0.0625
2,8,6,0.0159871,0
2,8,6,0.0272477,0
2,8,7,0.0250192,0
2,8,5,0.375553,0.0625
2,8,5,0.0608129,0.0625
2,8,5,0.131568,0.0625
2,8,6,0.0327537,0
2,8,6,0.0450023,0
2,8,5,0.109951,0
2,8,5,0.0202079,0
2,8,5,0.113361,0
2,8,6,0.0336763,0
2,8,5,0.0305231,0
2,8,5,0.0327829,0
2,8,6,0.129173,0.0625
2,8,6,0.0583977,0
2,8,6,0.00762591,0
2,8,6,0.0769606,0.0625
2,8,5,0.73804,0.0625
2,8,6,0.114166,0.0625
2,8,5,0.0546535,0
2,8,6,0.361354,0.0625
2,8,5,0.0317533,0
2,8,7,0.0282879,0
2,8,6,0.0852328,0.0625
2,8,6,0.182112,0.0625
2,8,5,0.102264,0.0625
2,8,6,0.0691049,0
2,8,5,0.189618,0
2,8,5,0.259589,0.0625
2,8,7,0.0476242,0
2,8,5,0.00676893,0
2,8,6,0.0932495,0
2,8,5,0.14117,0.0625
2,8,5,0.841732,0.0625
2,8,7,0.0261054,0
2,8,5,0.0156253,0.0625
2,8,5,0.114083,0.0625
2,8,5,0.0624257,0.0625
2,8,6,0.183289,0.0625
2,8,6,0.153748,0.0625
2,8,5,0.11525,0.0625
2,8,6,0.0917543,0.0625
2,8,7,0.230817,0.0625
2,8,5,0.0865461,0.0625
2,8,5,0.0223313,0
2,8,5,0.0527189,0
2,8,6,0.0510632,0
2,8,4,0.109063,0
2,8,5,0.0813956,0
2,8,6,0.0962435,0.0625
2,8,6,0.191466,0.0625
2,8,5,0.0382664,0
2,8,5,0.49212,0.0625
2,8,6,0.111055,0
2,8,6,0.139447,0.0625
2,8,5,0.0977999,0.0625
2,8,6,0.151489,0.0625
2,8,6,0.124924,0.0625
2,8,5,0.118365,0.0625
2,8,5,0.0360857,0
2,8,7,0.039491,0
2,8,6,0.0351738,0
2,8,5,0.0750695,0.0625
2,8,7,0.0563351,0.0625
2,8,6,0.141723,0
2,8,6,0.141703,0.0625
2,8,7,0.0352767,0
2,8,6,0.061464,0
2,8,7,0.033514,0
2,8,5,0.254886,0
2,8,5,0.0166734,0
2,8,6,0.0831551,0.0625
2,8,5,0.0980021,0.0625
2,8,6,0.0659245,0.0625
2,8,6,0.153442,0.0625
2,8,5,0.0296656,0
2,8,7,0.137366,0.0625
2,8,6,0.0942499,0.0625
2,8,5,0.287041,0.0625
2,8,5,0.0609387,0
2,8,6,0.160038,0.0625
2,8,6,0.125554,0.0625
2,8,5,0.123374,0
2,8,7,0.13181,0.0625
2,8,6,0.072617,0.0625
2,8,6,0.182658,0.0625
2,8,6,0.24739,0.0625
2,8,6,0.111033,0.0625
2,8,6,0.115926,0.0625
2,8,5,0.0254659,0
2,8,6,0.0342025,0
2,8,7,0.0139403,0.0625
2,8,6,0.242123,0.0625
2,8,6,0.122766,0
2,8,7,0.0231161,0
2,8,5,0.0125861,0
2,8,5,0.0107256,0
2,8,5,0.22012,0.0625
2,8,5,0.0440762,0.0625
2,8,6,0.262978,0.0625
2,8,6,0.188082,0.0625
2,8,4,0.0323836,0
2,8,5,0.123501,0.0625
2,8,5,0.00458018,0
2,8,6,0.187975,0.0625
2,8,5,0.175316,0.0625
2,8,5,0.0300037,0
2,8,6,0.138581,0.0625
2,8,5,0.0739688,0
2,8,6,0.0559438,0
2,8,5,0.0696832,0
2,8,5,0.00425014,0
2,8,5,0.0275228,0
2,8,7,0.028701,0
2,8,5,0.148597,0.0625
2,8,6,0.0280044,0
2,8,6,0.00148094,0
2,8,5,0.175112,0.0625
2,8,6,0.388781,0.0625
2,8,6,0.101646,0.0625
2,8,6,0.0969596,0.0625
2,8,6,0.0169568,0
2,8,6,0.0213229,0
2,8,5,0.0621816,0.0625
2,8,6,0.33021,0.0625
2,8,5,0.102865,0
2,8,4,0.0980491,0
2,8,7,0.157772,0.0625
2,8,7,0.0248446,0
2,8,7,0.0179881,0
2,8,5,0.0862658,0.0625
2,8,5,0.00934911,0
2,8,5,0.12411,0
2,8,6,0.0143551,0
2,8,5,0.278265,0.0625
2,8,5,0.00551424,0
2,8,6,0.275923,0
2,8,6,0.0673956,0.0625
2,8,6,0.0623574,0.0625
2,8,6,0.142207,0.0625
2,8,6,0.350711,0.0625
2,8,7,0.0254973,0
2,8,6,0.0790566,0.0625
2,8,5,0.385242,0.0625
2,8,6,0.0562548,0
2,8,7,0.108682,0.0625
2,8,6,0.0304011,0
2,8,5,0.0376125,0
2,8,6,0.130653,0
2,8,5,0.0412873,0
2,8,5,0.430593,0.0625
2,8,7,0.143501,0.0625
2,8,4,0.0325048,0
2,8,5,0.0706226,0
2,8,6,0.013567,0
2,8,6,0.00744109,0
2,8,6,0.0561035,0
2,8,5,0.156691,0.0625
2,8,4,1,0
2,8,5,0.0552735,0.0625
2,8,7,0.160323,0.0625
2,8,5,0.146214,0
2,8,5,0.0721368,0.0625
2,8,6,0.108699,0.0625
2,8,5,0.0943364,0.0625
2,8,5,0.0326735,0
2,8,4,0.0356586,0
2,8,7,0.0320254,0
2,8,5,0.0887828,0.0625
2,8,6,0.0810023,0.0625
2,8,5,0.77875,0.0625
2,8,6,0.255276,0.0625
2,8,7,0.0142024,0
2,8,6,0.151814,0.0625
2,8,6,0.060989,0.0625
2,8,7,0.217417,0.0625
2,8,5,0.199402,0.0625
2,8,6,0.187222,0.0625
2,8,5,0.00268922,0
2,8,6,0.0646322,0
2,8,6,0.110275,0.0625
2,8,4,0.0442318,0.0625
2,8,5,0.00192278,0
2,8,5,0.244184,0
2,8,6,0.0915979,0.0625
2,8,5,0.480836,0.0625
2,8,5,0.115719,0.0625
2,8,5,0.1198,0.0625
2,8,5,0.154101,0.0625
2,8,7,0.0146687,0.0625
2,8,6,0.131839,0.0625
2,8,5,0.0586595,0.0625
2,8,5,0.0320045,0
2,8,7,0.00220384,0
2,8,7,0.13322,0.0625
2,8,5,0.0373059,0
2,8,4,1,0
2,8,6,0.0892935,0
2,8,6,0.016951,0
2,8,4,1,0
2,8,6,0.113629,0.0625
2,8,6,0.286979,0.0625
2,8,6,0.123069,0
2,8,7,0.108935,0.0625
2,8,5,0.0242375,0.0625
2,8,5,0.0122184,0.0625
2,8,5,0.0701834,0
2,8,5,0.0105528,0
2,8,6,0.0568563,0.0625
2,8,5,0.267791,0.0625
2,8,5,0.529434,0.0625
2,8,4,0.0271352,0
2,8,6,0.0159955,0
2,8,5,0.280525,0.0625
2,8,6,0.0426482,0
2,8,6,0.0128901,0
2,8,6,0.0990181,0
2,8,5,0.0507441,0
2,8,6,0.19305,0.0625
2,8,5,0.0280833,0
2,8,6,0.168128,0
2,8,6,0.045326,0
2,8,6,0.0445548,0
2,8,7,0.161686,0.0625
2,8,5,0.4041,0.0625
2,8,5,0.00462123,0
2,8,6,0.110488,0
2,8,6,0.189901,0.0625
2,8,5,0.00452064,0.0625
2,8,5,0.40345,0.0625
2,8,6,0.118909,0.0625
2,8,6,0.0398616,0
2,8,6,0.238504,0.0625
2,8,6,0.169468,0.0625
2,8,6,0.150159,0.0625
2,8,6,0.0203644,0
2,8,5,1.12427,0.0625
2,8,6,0.0872646,0.0625
2,8,6,0.148203,0.0625
2,8,6,0.199011,0.0625
2,8,6,0.0965584,0.0625
2,8,5,0.0224386,0
2,8,5,0.186503,0
2,8,7,0.00682149,0
2,8,6,0.0749132,0
2,8,7,0.15343,0.0625
2,8,5,0.0088867,0
2,8,6,0.00453766,0
2,8,5,0.0628576,0
2,8,5,0.220293,0.0625
2,8,5,0.0777775,0.0625
2,8,5,0.480055,0.0625
2,8,6,0.150214,0.0625
2,8,5,0.267392,0
2,8,6,0.282784,0.0625
2,8,6,0.0837568,0.0625
2,8,6,0.0676817,0.0625
2,8,6,0.0359727,0
2,8,7,0.0445137,0
2,8,6,0.183661,0.0625
2,8,6,0.0319459,0
2,8,5,0.170956,0.0625
2,8,5,0.0534791,0.0625
2,8,7,0.17557,0.0625
2,8,7,0.112524,0.0625
2,8,6,0.138891,0.0625
2,8,7,0.0409423,0
2,8,6,0.0414891,0
2,8,6,0.00844949,0
2,8,6,0.19969,0.0625
2,8,5,0.298805,0.0625
2,8,5,0.0479071,0
2,8,6,0.0956838,0
2,8,6,0.27696,0.0625
2,8,6,0.140126,0.0625
2,8,6,0.0587833,0
2,8,5,0.0115307,0
2,8,6,0.0741056,0
2,8,5,0.00293835,0
2,8,5,0.0760412,0.0625
2,8,5,0.0156716,0
2,8,6,0.00279702,0
2,8,7,0.0291588,0
2,8,6,0.212953,0.0625
2,8,6,0.0979961,0.0625
2,8,7,0.0210297,0.0625
2,8,6,0.0357047,0
2,8,5,0.379474,0
2,8,5,0.0606383,0
2,8,5,0.314053,0.0625
2,8,6,0.221956,0.0625
2,8,6,0.022261,0
2,8,6,0.205223,0.0625
2,8,6,0.414979,0.0625
2,8,5,0.078544,0
2,8,5,0.00986717,0
2,8,6,0.142561,0.0625
2,8,6,0.0628752,0
2,8,5,0.701109,0.0625
2,8,5,0.0261959,0
2,8,6,0.0190028,0
2,8,5,0.234212,0
2,8,6,0.415363,0.0625
2,8,7,0.062238,0.0625
2,8,4,0.0124378,0
2,8,7,0.0268347,0
2,8,5,0.0182481,0
2,8,6,0.131081,0.0625
2,8,6,0.0066215,0
2,8,6,0.0497297,0
2,8,6,0.0954465,0
2,8,6,0.0219373,0
2,8,6,0.113138,0.0625
2,8,5,0.165847,0
2,8,7,0.0252129,0
2,8,6,0.140411,0.0625
2,8,6,0.0268334,0
2,8,6,0.117434,0.0625
2,8,5,0.122059,0.0625
2,8,6,0.137836,0.0625
2,8,6,0.0240256,0
2,8,5,0.155679,0
2,8,6,0.0927929,0.0625
2,8,5,0.0703642,0.0625
2,8,4,0.0428255,0
2,8,6,0.0285952,0
2,8,7,0.0898165,0
2,8,7,0.0545505,0.0625
2,8,7,0.0230419,0
2,8,7,0.0474645,0.0625
2,8,5,0.0214076,0
2,8,5,0.115187,0.0625
2,8,5,0.107959,0.0625
2,8,5,0.00946057,0
2,8,5,0.0852425,0.0625
2,8,5,0.267161,0.0625
2,8,6,0.06781,0
2,8,7,0.0469504,0
2,8,6,0.19695,0.0625
2,8,6,0.0477676,0
2,8,6,0.0955565,0.0625
2,8,6,0.0743759,0
2,8,6,0.101787,0
2,8,6,0.00877066,0
2,8,5,0.00815093,0
2,8,6,0.0504862,0.0625
2,8,5,0.297579,0.0625
2,8,5,0.158521,0
2,8,6,0.038878,0
2,8,6,0.0480561,0
2,8,7,0.047595,0.0625
2,8,6,0.136015,0.0625
2,8,6,0.104449,0.0625
2,8,6,0.0436369,0
2,8,5,0.0836089,0.0625
2,8,5,0.0860474,0
2,8,5,0.0280312,0
2,8,6,0.168069,0.0625
2,8,6,0.0196423,0
2,8,6,0.092361,0.0625
2,8,7,0.0421483,0.0625
2,8,5,0.0697916,0.0625
2,8,5,0.151341,0.0625
2,8,6,0.234021,0.0625
2,8,5,0.293589,0.0625
2,8,6,0.0354134,0
2,8,6,0.00858462,0
2,8,5,0.0307507,0
2,8,5,0.0264384,0.0625
2,8,6,0.0661315,0.0625
2,8,5,0.197144,0.0625
2,8,7,0.0680386,0
2,8,5,0.117533,0.0625
2,8,7,0.1012,0.0625
2,8,7,0.0764486,0.0625
2,8,5,0.239534,0.0625
2,8,5,0.0194918,0
2,8,6,0.0737863,0
2,8,6,0.120225,0.0625
2,8,6,0.0158292,0
2,8,6,0.0939541,0.0625
2,8,5,0.00285889,0
2,8,5,0.000142336,0
2,8,5,0.0505443,0
2,8,6,0.473343,0.0625
2,8,7,0.0497325,0.0625
2,8,5,0.0754387,0
2,8,6,0.00307038,0.0625
2,8,6,0.0863669,0
2,8,6,0.0597498,0
2,8,5,0.178567,0.0625
2,8,5,0.450793,0.0625
2,8,5,0.081018,0
2,8,5,0.0795398,0.0625
2,8,6,0.128833,0.0625
2,8,6,0.125434,0.0625
2,8,5,0.213615,0.0625
2,8,6,0.12706,0.0625
2,8,6,0.0227119,0.0625
2,8,6,0.0771097,0
2,8,5,0.133284,0.0625
2,8,7,0.0343438,0.0625
2,8,6,0.063124,0
2,8,5,0.0204158,0
2,8,5,0.0465735,0
2,8,5,0.0940503,0.0625
2,8,6,0.182486,0.0625
2,8,5,0.077907,0.0625
2,8,5,0.0606889,0.0625
2,8,5,0.0160443,0
2,8,6,0.0825302,0.0625
2,8,6,0.0558438,0.0625
2,8,5,0.214879,0.0625
2,8,5,0.0167071,0
2,8,6,0.040472,0
2,8,6,0.145641,0
2,8,5,0.0307555,0
2,8,6,0.0380075,0.0625
2,8,7,0.181703,0.0625
2,8,6,0.0299625,0
2,8,5,0.0620732,0
2,8,5,0.193205,0.0625
2,8,5,0.0237218,0
2,8,6,0.0739407,0
2,8,5,0.162789,0
2,8,6,0.0486333,0.0625
2,8,6,0.0669686,0.0625
2,8,7,0.0325543,0
2,8,6,0.0837362,0
2,8,5,0.0121775,0
2,8,5,0.315767,0.0625
2,8,6,0.0325645,0
2,8,5,0.338237,0.0625
2,8,5,0.00926251,0
2,8,6,0.0202751,0
2,8,5,0.167953,0.0625
2,8,6,0.15648,0.0625
2,8,6,0.011418,0
2,8,5,0.088824,0
2,8,7,0.140898,0.0625
2,8,5,0.0382678,0.0625
2,8,6,0.0477976,0.0625
2,8,5,0.0508163,0
2,8,6,0.00458314,0
2,8,6,0.149102,0.0625
2,8,5,0.176156,0.0625
2,8,6,0.266235,0.0625
2,8,6,0.0242561,0
2,8,7,0.0397995,0
2,8,5,0.239601,0
2,8,6,0.0528165,0
2,8,5,0.263135,0.0625
2,8,6,0.111456,0.0625
2,8,7,0.0240456,0
2,8,6,0.393133,0.0625
2,8,4,1.56957,0.0625
2,8,6,0.101523,0.0625
2,8,6,0.377761,0.0625
2,8,6,0.225404,0.0625
2,8,5,0.106116,0.0625
2,8,6,0.029425,0
2,8,5,0.153005,0.0625
2,8,7,0.0678694,0
2,8,5,0.169036,0.0625
2,8,6,0.0680818,0.0625
2,8,7,0.00526787,0
2,8,5,0.146184,0.0625
2,8,5,0.0773943,0
2,8,7,0.0165047,0
2,8,6,0.0492717,0
2,8,6,0.105139,0.0625
2,8,5,0.0157652,0
2,8,5,0.0649271,0
2,8,6,0.0653972,0
2,8,6,0.0979699,0.0625
2,8,6,0.212695,0.0625
2,8,5,0.0947443,0.0625
2,8,5,0.090483,0.0625
2,8,5,0.094495,0.0625
2,8,5,0.183072,0
2,8,7,0.0148668,0
2,8,5,0.0185237,0
2,8,5,0.101109,0.0625
2,8,5,0.0297145,0
2,8,6,0.0741311,0.0625
2,8,6,0.0206028,0
2,8,7,0.0407568,0
2,8,5,0.0590295,0.0625
2,8,7,0.164103,0.0625
2,8,6,0.141447,0.0625
2,8,4,0.0254669,0
2,8,5,0.0109664,0
2,8,6,0.0866996,0.0625
2,8,5,0.0330373,0
2,8,5,0.0450683,0
2,8,6,0.145679,0.0625
2,8,6,0.180607,0.0625
2,8,5,0.00095194,0
2,8,6,0.0566293,0
2,8,6,0.0797644,0.0625
2,8,6,0.0377517,0
2,8,6,0.582777,0.0625
2,8,6,0.152381,0.0625
2,8,5,0.00960848,0
2,8,6,0.0860086,0
2,8,5,0.23203,0.0625
2,8,6,0.102793,0.0625
2,8,7,0.202721,0.0625
2,8,5,0.072366,0
2,8,5,0.0989839,0
2,8,6,0.03299,0
2,8,6,0.0308286,0
2,8,6,0.0434198,0
2,8,7,0.027626,0
2,8,7,0.10778,0.0625
2,8,6,0.0884814,0
2,8,5,0.202454,0.0625
2,8,6,0.0143477,0
2,8,5,0.177193,0.0625
2,8,7,0.206247,0.0625
2,8,5,0.0941822,0
2,8,5,0.188534,0
2,8,5,0.0929315,0.0625
2,8,6,0.0989381,0.0625
2,8,6,0.166991,0.0625
2,8,6,0.0313862,0
2,8,6,0.128219,0.0625
2,8,6,0.117902,0.0625
2,8,5,0.0650866,0.0625
2,8,5,0.0285858,0
2,8,5,0.14596,0.0625
2,8,6,0.142492,0.0625
2,8,6,0.0230468,0.0625
2,8,5,0.0916767,0.0625
2,8,6,0.0364318,0
2,8,6,0.189312,0.0625
2,8,6,0.122096,0.0625
2,8,5,0.323372,0.0625
2,8,6,0.0865316,0.0625
2,8,6,0.142186,0.0625
2,8,6,0.129461,0
2,8,6,0.134168,0.0625
2,8,5,0.873017,0.0625
2,8,5,0.167205,0.0625
2,8,6,0.235118,0.0625
2,8,5,0.0333865,0.0625
2,8,5,0.247244,0.0625
2,8,7,0.191536,0.0625
2,8,5,0.172505,0.0625
2,8,5,0.0666246,0
2,8,5,0.0250216,0
2,8,6,0.138565,0.0625
2,8,6,0.111122,0.0625
2,8,6,0.105523,0.0625
2,8,5,0.116552,0.0625
2,8,5,0.262197,0.0625
2,8,7,0.0215459,0.0625
2,8,6,0.389556,0.0625
2,8,5,0.118803,0
2,8,7,0.0365211,0
2,8,6,0.0760802,0
2,8,6,0.147579,0.0625
2,8,5,0.0118838,0
2,8,7,0.00226183,0
2,8,6,0.00703086,0
2,8,5,0.128195,0
2,8,6,0.0769115,0
2,8,5,0.0513426,0.0625
2,8,6,0.106069,0.0625
2,8,5,0.0246644,0.0625
2,8,5,0.128226,0
2,8,5,0.0958163,0.0625
2,8,5,0.288861,0
2,8,5,0.0713481,0.0625
2,8,6,0.226807,0.0625
2,8,5,0.0659607,0.0625
2,8,6,0.130743,0.0625
2,8,5,0.0368057,0.0625
2,8,6,0.192163,0.0625
2,8,5,0.144126,0.0625
2,8,5,0.0778016,0.0625
2,8,4,1,0
2,8,6,0.0332853,0
2,8,5,0.140855,0.0625
2,8,5,0.176615,0
2,8,6,0.0739762,0.0625
2,8,6,0.181842,0.0625
2,8,6,0.017348,0
2,8,5,0.00960864,0
2,8,5,0.0615598,0.0625
2,8,6,0.094786,0
2,8,5,0.0293843,0
2,8,7,0.104161,0.0625
2,8,7,0.0556243,0
2,8,5,0.0112354,0
2,8,6,0.11239,0.0625
2,8,6,0.0604588,0.0625
2,8,6,0.131726,0.0625
2,8,6,0.124499,0.0625
2,8,5,0.166378,0.0625
2,8,5,0.0561523,0
2,8,5,0.0289392,0
2,8,5,0.0855279,0.0625
2,8,6,0.00811324,0
2,8,6,0.0230223,0
2,8,5,0.0530631,0
2,8,5,0.369921,0.0625
2,8,7,0.0124532,0
2,8,7,0.0857989,0.0625
2,8,6,0.0606919,0
2,8,6,0.109957,0
2,8,5,0.0645997,0.0625
2,8,6,0.0249255,0
2,8,6,0.123518,0.0625
2,8,5,0.233788,0.0625
2,8,6,0.0581736,0
2,8,5,0.0335632,0
2,8,6,0.050249,0
2,8,6,0.0357447,0
2,8,5,0.0648272,0
2,8,5,0.060529,0.0625
2,8,6,0.0292911,0
2,8,5,0.0473557,0
2,8,6,0.0532916,0
2,8,5,0.150582,0.0625
2,8,5,0.104425,0.0625
2,8,5,0.022212,0
2,8,5,0.198937,0.0625
2,8,5,0.272028,0.0625
2,8,6,0.117053,0.0625
2,8,5,0.0845277,0.0625
2,8,6,0.109283,0.0625
2,8,6,0.147417,0.0625
2,8,6,0.0128976,0
2,8,6,0.107524,0.0625
2,8,5,0.577663,0.0625
2,8,5,0.0784939,0
2,8,6,0.156499,0
2,8,6,0.0369839,0
2,8,6,0.163168,0.0625
2,8,6,0.0387804,0
2,8,5,0.031262,0
2,8,6,0.126189,0.0625
2,8,5,0.286256,0.0625
2,8,6,0.0222147,0
2,8,6,0.00202661,0
2,8,5,0.114988,0.0625
2,8,5,0.0271519,0
2,8,5,0.102642,0
2,8,5,0.0744123,0
2,8,6,0.167698,0.0625
2,8,5,0.294487,0.0625
2,8,5,0.0808117,0
2,8,5,0.0396316,0
2,8,7,0.0214933,0
2,8,5,0.258792,0
2,8,5,0.0109548,0
2,8,5,0.155922,0
2,8,7,0.0283834,0
2,8,6,0.110503,0.0625
2,8,6,0.0153043,0
2,8,5,0.193991,0.0625
2,8,5,0.0360137,0
2,16,12,0.0419512,0
2,16,13,0.000532905,0
2,16,11,0.0571892,0.03125
2,16,14,0.0644455,0
2,16,13,0.0426693,0
2,16,11,0.119246,0.03125
2,16,12,0.0566411,0
2,16,15,0.0320955,0
2,16,11,0.0925794,0.03125
2,16,15,0.0220886,0
2,16,12,0.00083633,0
2,16,13,0.0135096,0
2,16,13,0.0338664,0
2,16,13,0.00801207,0
2,16,13,0.111234,0.03125
2,16,15,0.0154095,0
2,16,14,0.0624045,0
2,16,12,0.0201629,0.03125
2,16,11,0.00444434,0
2,16,14,0.040097,0
2,16,14,0.0457358,0
2,16,13,0.0316701,0
2,16,13,0.0944822,0.03125
2,16,13,0.0080115,0
2,16,12,0.0145624,0
2,16,12,0.0124291,0
2,16,13,0.00906843,0
2,16,11,0.00731214,0
2,16,11,0.068796,0.03125
2,16,15,0.0144729,0
2,16,14,0.0441318,0
2,16,13,0.0167799,0
2,16,13,0.0358524,0
2,16,13,0.0620298,0.03125
2,16,13,0.00861553,0
2,16,11,0.00765653,0
2,16,11,0.0120992,0
2,16,11,0.00747483,0
2,16,15,0.023566,0
2,16,14,0.0787917,0.03125
2,16,13,0.00829628,0
2,16,12,0.0350147,0.03125
2,16,12,0.0571395,0
2,16,14,0.0372009,0
2,16,12,0.0861141,0.03125
2,16,12,0.144292,0
2,16,11,0.0555309,0.03125
2,16,13,0.0161117,0
2,16,12,0.043122,0.03125
2,16,12,0.01124,0
2,16,12,0.0563952,0.03125
2,16,13,0.196656,0.03125
2,16,13,0.0225541,0
2,16,14,0.0319959,0
2,16,12,0.0233121,0
2,16,14,0.024221,0
2,16,12,0.0377082,0
2,16,12,0.113767,0.03125
2,16,12,0.095515,0.03125
2,16,13,0.00491506,0
2,16,12,0.00369955,0
2,16,12,0.151154,0.03125
2,16,14,0.0600737,0.03125
2,16,14,0.0765723,0.03125
2,16,14,0.0213226,0
2,16,11,0.00126811,0
2,16,11,0.0726095,0.03125
2,16,13,0.0431508,0
2,16,15,0.00568394,0
2,16,13,0.0141814,0.03125
2,16,15,0.00236666,0
2,16,14,0.0513108,0.03125
2,16,14,0.0250666,0
2,16,13,0.00302749,0
2,16,11,0.0129172,0
2,16,12,0.0467792,0.03125
2,16,14,0.00864504,0
2,16,12,0.041128,0
2,16,13,0.0420747,0.03125
2,16,12,0.0364869,0
2,16,12,0.0369613,0
2,16,12,0.0845917,0.03125
2,16,12,0.0514522,0.03125
2,16,14,0.112959,0.03125
2,16,13,0.174643,0.03125
2,16,15,0.0144361,0
2,16,13,0.0918742,0
2,16,14,0.0484686,0.03125
2,16,11,0.0186596,0.03125
2,16,12,0.0460079,0.03125
2,16,14,0.110814,0.03125
2,16,13,0.0127381,0
2,16,14,0.0647728,0.03125
2,16,12,0.0160886,0
2,16,14,0.0494739,0
2,16,13,0.00414671,0
2,16,12,0.0554097,0.03125
2,16,11,0.0143374,0.03125
2,16,13,0.103706,0
2,16,11,0.0230423,0.03125
2,16,15,0.000416162,0
2,16,14,0.0108127,0
2,16,13,0.0794013,0.03125
2,16,12,0.0481344,0
2,16,13,0.280435,0.03125
2,16,11,0.0142064,0.03125
2,16,11,0.0719296,0
2,16,15,0.0974028,0.03125
2,16,12,0.464936,0.03125
2,16,12,0.00248811,0
2,16,13,0.102941,0.03125
2,16,13,0.000634058,0
2,16,13,0.043031,0.03125
2,16,11,0.0417522,0.03125
2,16,14,0.061235,0.03125
2,16,13,0.105666,0
2,16,13,0.0343873,0
2,16,12,0.0488756,0.03125
2,16,13,0.0370413,0.03125
2,16,14,0.0539445,0.03125
2,16,12,0.0846789,0.03125
2,16,13,0.0513058,0.03125
2,16,13,0.011786,0
2,16,14,0.0429293,0.03125
2,16,11,0.0253775,0
2,16,13,0.0310733,0.03125
2,16,14,0.0483433,0.03125
2,16,14,0.062988,0.03125
2,16,12,0.153282,0.03125
2,16,13,0.0189614,0
2,16,14,0.00950165,0
2,16,12,0.0902131,0.03125
2,16,14,0.0634913,0.03125
2,16,13,0.0230033,0
2,16,11,0.0404436,0.03125
2,16,13,0.005016,0
2,16,14,0.0135155,0
2,16,11,0.0596043,0.03125
2,16,14,0.0678087,0.03125
2,16,13,0.110894,0.03125
2,16,13,0.017519,0
2,16,14,0.0836305,0.03125
2,16,15,0.0152719,0.03125
2,16,11,0.0700463,0.03125
2,16,14,0.00704842,0
2,16,11,0.0469408,0.03125
2,16,13,0.299321,0.03125
2,16,11,0.115974,0.03125
2,16,13,0.00682504,0
2,16,13,0.042705,0
2,16,13,0.0485722,0
2,16,12,0.00441224,0
2,16,13,0.0742848,0.03125
2,16,12,0.066335,0.03125
2,16,14,0.00159232,0
2,16,13,0.0099165,0
2,16,15,0.00355721,0
2,16,12,0.0221492,0
2,16,12,0.0351698,0.03125
2,16,13,0.0169713,0.03125
2,16,13,0.000779797,0
2,16,14,0.00121842,0
2,16,13,0.0477886,0
2,16,12,0.00589689,0
2,16,15,0.0127078,0
2,16,12,0.0372284,0.03125
2,16,12,0.0451535,0.03125
2,16,14,0.0698353,0.03125
2,16,13,0.0158025,0
2,16,11,0.054555,0.03125
2,16,12,0.0312174,0.03125
2,16,12,0.0494509,0.03125
2,16,13,0.0275521,0
2,16,12,0.114683,0.03125
2,16,12,0.0220419,0
2,16,13,0.0802174,0.03125
2,16,12,0.062128,0.03125
2,16,12,0.0441869,0
2,16,13,0.0488618,0.03125
2,16,14,0.0841162,0.03125
2,16,11,0.0937431,0.03125
2,16,13,0.302551,0.03125
2,16,13,0.0419891,0
2,16,13,0.0517711,0
2,16,12,0.0478039,0.03125
2,16,12,0.0271592,0
2,16,13,0.0577334,0.03125
2,16,14,0.00542786,0
2,16,13,0.00164392,0
2,16,12,0.131424,0.03125
2,16,13,0.235364,0.03125
2,16,12,0.0650961,0.03125
