Epsilon,Length,Delay,TotalError,CalcError
0.05,32,29,0.0153909,0.0117188
0.05,32,26,0.0341096,0.00488281
0.05,32,27,0.00579141,0.00683594
0.05,32,27,0.0722802,0.00195312
0.05,32,27,0.0541081,0.0078125
0.05,32,30,0.0057854,0.015625
0.05,32,28,0.0646494,0.0126953
0.05,32,26,0.0462992,0.0078125
0.05,32,27,0.0330014,0.000976562
0.05,32,29,0.031594,0.0126953
0.05,32,27,0.0856806,0.0117188
0.05,32,19,1,0.00390625
0.05,32,26,0.0153751,0.00878906
0.05,32,27,0.108627,0
0.05,32,23,0.964307,0.0146484
0.05,32,27,0.0335886,0.0107422
0.05,32,28,0.00995608,0.00585938
0.05,32,25,0.479039,0.00585938
0.05,32,26,0.0612746,0.0117188
0.05,32,28,0.00378882,0.00976562
0.05,32,23,0.316223,0.015625
0.05,32,27,0.024361,0.0126953
0.05,32,24,0.0309365,0.00390625
0.05,32,21,1,0
0.05,32,26,0.00921925,0
0.05,32,27,0.0990984,0.00390625
0.05,32,27,0.0323421,0.00390625
0.05,32,28,0.0512313,0.0136719
0.05,32,29,0.00688394,0.0078125
0.05,32,27,0.0854927,0.0078125
0.05,32,27,0.00660008,0.00390625
0.05,32,26,0.179017,0.0107422
0.05,32,31,0.0402989,0.00976562
0.05,32,22,1,0
0.05,32,27,0.0180288,0.00195312
0.05,32,28,0.0878461,0.015625
0.05,32,26,0.0790443,0.015625
0.05,32,26,0.0191663,0.0117188
0.05,32,26,0.00406768,0.00683594
0.05,32,28,0.00773506,0.00585938
0.05,32,29,0.0735595,0.00585938
0.05,32,26,0.0374073,0
0.05,32,22,0.0751756,0.00390625
0.05,32,27,0.0479409,0.00195312
0.05,32,28,0.0191499,0.0078125
0.05,32,26,0.0249789,0.00390625
0.05,32,27,0.0133028,0
0.05,32,30,0.0115282,0.00390625
0.05,32,27,0.00252089,0.00488281
0.05,32,27,0.0813122,0.0117188
0.05,32,28,0.0333675,0.0078125
0.05,32,28,0.00273746,0.00390625
0.05,32,28,0.00900149,0.00292969
0.05,32,31,0.0142716,0.015625
0.05,32,28,0.00821072,0
0.05,32,27,0.117798,0.015625
0.05,32,25,0.0328515,0
0.05,32,28,0.0288578,0.00195312
0.05,32,28,0.0464964,0.00488281
0.05,32,27,0.055674,0.015625
0.05,32,26,0.0686852,0.00390625
0.05,32,28,0.0310385,0.0136719
0.05,32,30,0.0295213,0.00878906
0.05,32,26,0.000334591,0.0117188
0.05,32,25,0.153426,0.00585938
0.05,32,24,0.285957,0.00390625
0.05,32,27,0.0201765,0.0107422
0.05,32,22,1,0.0146484
0.05,32,28,0.00797484,0.00390625
0.05,32,28,0.00847084,0.00488281
0.05,32,29,0.0371034,0.0078125
0.05,32,22,0.327173,0.0078125
0.05,32,28,0.0226545,0.00878906
0.05,32,27,0.0268693,0.00390625
0.05,32,29,0.0119359,0.00585938
0.05,32,28,0.00234726,0.00976562
0.05,32,27,0.0869817,0.00878906
0.05,32,31,0.00833712,0.0117188
0.05,32,22,0.0418811,0.00195312
0.05,32,23,0.138433,0.00390625
0.05,32,28,0.0388619,0.0117188
0.05,32,23,0.373568,0.0117188
0.05,32,27,0.147653,0.00390625
0.05,32,28,0.0195008,0.00390625
0.05,32,27,0.0119816,0
0.05,32,27,0.158792,0.00878906
0.05,32,27,0.00115787,0.0117188
0.05,32,29,0.0317123,0.00390625
0.05,32,28,0.0160517,0.00878906
0.05,32,28,0.0103681,0.00292969
0.05,32,27,0.0187739,0.00390625
0.05,32,29,0.0660031,0.00683594
0.05,32,26,0.0294439,0.00390625
0.05,32,27,0.0396632,0.00390625
0.05,32,25,0.510937,0.00976562
0.05,32,29,0.0529529,0.0117188
0.05,32,26,0.00659643,0.000976562
0.05,32,27,0.00642299,0.00390625
0.05,32,23,0.142987,0.00976562
0.05,32,29,0.0197476,0.00292969
0.05,32,22,0.100907,0.0078125
0.05,32,23,0.170434,0.00390625
0.05,32,21,0.0440143,0.00195312
0.05,32,21,0.417602,0.0117188
0.05,32,25,0.187977,0.00683594
0.05,32,23,0.724089,0.0136719
0.05,32,27,0.0236263,0.00390625
0.05,32,26,0.0404342,0.015625
0.05,32,31,0.0241189,0.015625
0.05,32,26,0.0887787,0.015625
0.05,32,19,1,0.00390625
0.05,32,27,0.0434062,0.0078125
0.05,32,21,1,0.00976562
0.05,32,27,0.00419018,0.00195312
0.05,32,29,0.00415543,0.00976562
0.05,32,26,0.00406109,0.00976562
0.05,32,27,0.0551562,0.00292969
0.05,32,28,0.000944575,0.00878906
0.05,32,29,0.0029885,0
0.05,32,27,0.0927512,0.0146484
0.05,32,27,0.0131087,0.00195312
0.05,32,23,1,0
0.05,32,30,0.0487403,0.0117188
0.05,32,27,0.0215684,0.00292969
0.05,32,24,0.0101071,0.00390625
0.05,32,23,1.8358,0.0117188
0.05,32,21,1.10135,0.0136719
0.05,32,27,0.0775198,0.0146484
0.05,32,24,0.477151,0.00585938
0.05,32,23,0.338467,0.0126953
0.05,32,29,0.0195547,0.00585938
0.05,32,25,0.0992737,0.00390625
0.05,32,24,0.109264,0.0078125
0.05,32,26,0.086728,0.00195312
0.05,32,21,0.853575,0.0136719
0.05,32,28,0.08276,0.0117188
0.05,32,19,1,0.0117188
0.05,32,28,0.00513987,0
0.05,32,24,0.180849,0.00390625
0.05,32,26,0.00255343,0.00195312
0.05,32,28,0.00237221,0
0.05,32,29,0.00618586,0.00976562
0.05,32,26,0.058646,0.0078125
0.05,32,27,0.0486598,0.00195312
0.05,32,27,0.0917771,0.00390625
0.05,32,26,0.0758064,0.0136719
0.05,32,26,0.18161,0.0078125
0.05,32,28,0.0997302,0.0117188
0.05,32,27,0.120395,0.015625
0.05,32,29,0.018894,0.00390625
0.05,32,27,0.0609998,0.0136719
0.05,32,31,0.0117476,0.0117188
0.05,32,21,0.788654,0.00976562
0.05,32,27,0.0169476,0.00488281
0.05,32,29,0.0867261,0.00683594
0.05,32,27,0.00117266,0.00195312
0.05,32,28,0.0214341,0.0146484
0.05,32,27,0.00614878,0.00585938
0.05,32,27,0.00687144,0.0078125
0.05,32,26,0.0711665,0.00585938
0.05,32,30,0.0190151,0.00585938
0.05,32,25,0.114342,0.00585938
0.05,32,29,0.00176407,0.0126953
0.05,32,25,0.333433,0.00976562
0.05,32,26,0.0945327,0.00585938
0.05,32,27,0.00950929,0.00390625
0.05,32,26,0.0438659,0.0117188
0.05,32,28,0.103096,0.00976562
0.05,32,27,0.00117989,0.00488281
0.05,32,27,0.0136499,0.0078125
0.05,32,28,0.0541049,0.00585938
0.05,32,26,0.00993672,0.00488281
0.05,32,26,0.0677563,0.00390625
0.05,32,29,0.0461185,0.00390625
0.05,32,27,0.0310229,0.0117188
0.05,32,21,1,0.00976562
0.05,32,24,0.3047,0.00976562
0.05,32,27,0.0265162,0.00683594
0.05,32,27,0.00614238,0.00195312
0.05,32,26,0.028422,0.000976562
0.05,32,26,0.0264335,0
0.05,32,27,0.00463222,0.0078125
0.05,32,21,0.271355,0.00683594
0.05,32,27,0.0111353,0.000976562
0.05,32,24,0.56157,0.00585938
0.05,32,21,1,0
0.05,32,28,0.0114829,0.00195312
0.05,32,27,0.0188396,0.00195312
0.05,32,27,0.0445063,0.0146484
0.05,32,26,0.0760617,0.00488281
0.05,32,27,0.00790514,0.00488281
0.05,32,27,0.0221802,0.00390625
0.05,32,26,0.00253726,0.00390625
0.05,32,19,1,0.00585938
0.05,32,25,0.0108055,0.00390625
0.05,32,17,1,0
0.05,32,31,0.0152406,0.0078125
0.05,32,28,0.0127476,0
0.05,32,28,0.106919,0.00683594
0.05,32,28,0.015829,0.00390625
0.05,32,30,0.0129496,0.00292969
0.05,32,29,0.0414008,0.0078125
0.05,32,28,0.0645035,0.00292969
0.05,32,27,0.00614272,0.00878906
0.05,32,26,0.0625455,0.00292969
0.05,32,27,0.00723375,0.000976562
0.05,32,27,0.13588,0.0078125
0.05,32,24,0.641213,0.00390625
0.05,32,31,0.00164748,0.00585938
0.05,32,26,0.0471549,0.00976562
0.05,32,26,0.0450085,0.0117188
0.05,32,24,0.307655,0.0126953
0.05,32,31,0.0157808,0.015625
0.05,32,29,0.0846972,0.0078125
0.05,32,28,0.00089881,0
0.05,32,21,1,0.0117188
0.05,32,27,0.104662,0.00292969
0.05,32,25,0.274014,0.015625
0.05,32,28,0.0522538,0
0.05,32,27,0.0513346,0.000976562
0.05,32,20,1.54281,0.015625
0.05,32,30,0.00276317,0.00195312
0.05,32,28,0.00788866,0.0078125
0.05,32,27,0.185688,0.0117188
0.05,32,22,0.043024,0.00292969
0.05,32,21,0.319081,0.00683594
0.05,32,26,0.0996681,0.0107422
0.05,32,26,0.00360879,0.00195312
0.05,32,24,0.218767,0.015625
0.05,32,23,0.339685,0.0136719
0.05,32,27,0.0252087,0.00585938
0.05,32,28,0.0509101,0.0146484
0.05,32,27,0.072152,0.00195312
0.05,32,27,0.0444125,0.0078125
0.05,32,27,0.0127889,0.0136719
0.05,32,21,0.71939,0.0107422
0.05,32,27,0.00789547,0.0136719
0.05,32,27,0.029658,0
0.05,32,26,0.0160838,0.00195312
0.05,32,22,1,0
0.05,32,31,0.0341732,0.015625
0.05,32,25,0.262338,0.0117188
0.05,32,23,0.272582,0.0078125
0.05,32,25,0.149598,0.00390625
0.05,32,26,0.0656653,0.00195312
0.05,32,26,0.0544504,0.0117188
0.05,32,26,0.019456,0.00195312
0.05,32,26,0.00611907,0.0078125
0.05,32,27,0.0102597,0.0117188
0.05,32,27,0.0405997,0.015625
0.05,32,24,1.12877,0.00195312
0.05,32,25,0.0896286,0.0078125
0.05,32,27,0.0111129,0.00390625
0.05,32,23,0.167353,0.0136719
0.05,32,25,0.469422,0.00976562
0.05,32,25,0.0620309,0.00683594
0.05,32,31,0.0156749,0.00585938
0.05,32,24,0.187259,0.00488281
0.05,32,24,0.176697,0.015625
0.05,32,27,0.0918766,0.0117188
0.05,32,29,0.0124899,0.00390625
0.05,32,28,0.0162851,0.0078125
0.05,32,28,0.0192072,0.00390625
0.05,32,25,0.0567891,0.00683594
0.05,32,28,0.07321,0.00976562
0.05,32,26,0.0172384,0.00195312
0.05,32,29,0.011354,0.00878906
0.05,32,24,0.978522,0.00488281
0.05,32,28,0.020007,0.00683594
0.05,32,25,0.654582,0.000976562
0.05,32,19,1,0.0078125
0.05,32,28,0.00818661,0.00390625
0.05,32,27,0.147698,0.00585938
0.05,32,28,0.0947479,0
0.05,32,26,0.00518185,0.00292969
0.05,32,21,0.0921788,0.00195312
0.05,32,26,0.102509,0.0107422
0.05,32,27,0.0195016,0.00195312
0.05,32,27,0.0289612,0.0078125
0.05,32,22,0.501566,0.00585938
0.05,32,27,0.0281339,0.0078125
0.05,32,26,0.0192667,0.0117188
0.05,32,25,0.0898035,0.0078125
0.05,32,29,0.00201436,0.00585938
0.05,32,24,1,0
0.05,32,26,0.0829891,0.00390625
0.05,32,27,0.00563803,0.0136719
0.05,32,29,0.00838381,0.00292969
0.05,32,28,0.0964628,0.00292969
0.05,32,28,0.00448834,0.00292969
0.05,32,26,0.274657,0.0136719
0.05,32,24,0.0581558,0.0078125
0.05,32,30,0.00568741,0.0126953
0.05,32,21,0.373855,0.00683594
0.05,32,27,0.172287,0.00292969
0.05,32,23,0.0191796,0.000976562
0.05,32,27,0.11276,0.0146484
0.05,32,31,0.00359815,0.0078125
0.05,32,23,1.01101,0.0136719
0.05,32,26,0.174128,0.015625
0.05,32,26,0.130224,0.0136719
0.05,32,22,0.059655,0.00195312
0.05,32,28,0.0185139,0
0.05,32,24,0.0545072,0.00390625
0.05,32,25,0.0407312,0.015625
0.05,32,28,0.0171518,0
0.05,32,26,0.00632003,0
0.05,32,28,0.0666202,0.015625
0.05,32,20,1,0.0117188
0.05,32,30,0.0292996,0.0078125
0.05,32,27,0.185066,0.015625
0.05,32,28,0.0248247,0.00195312
0.05,32,27,0.0488288,0.00195312
0.05,32,28,0.0513684,0.0117188
0.05,32,27,0.0115959,0.00585938
0.05,32,27,0.00875727,0.00878906
0.05,32,28,0.00170756,0.00195312
0.05,32,24,0.251111,0.0107422
0.05,32,30,0.0185439,0.00683594
0.05,32,26,0.0283637,0
0.05,32,30,0.00506316,0.00585938
0.05,32,31,0.0301734,0.0146484
0.05,32,28,0.0567162,0.00390625
0.05,32,27,0.141168,0.00976562
0.05,32,25,0.165017,0.0078125
0.05,32,28,0.0256356,0.0117188
0.05,32,25,0.0215508,0.00976562
0.05,32,27,0.0341752,0.00390625
0.05,32,31,0.0560807,0.0146484
0.05,32,27,0.0112613,0.00292969
0.05,32,26,0.0304658,0
0.05,32,25,0.268152,0.0146484
0.05,32,28,0.0599965,0.00878906
0.05,32,23,0.723934,0.0126953
0.05,32,27,0.0154715,0.0078125
0.05,32,18,1,0
0.05,32,23,0.357926,0.0117188
0.05,32,24,0.0489483,0.00195312
0.05,32,24,0.157225,0.0126953
0.05,32,28,0.0571805,0.00976562
0.05,32,26,0.0164771,0.00976562
0.05,32,29,0.0332489,0.00585938
0.05,32,28,0.0486857,0.0117188
0.05,32,27,0.0292643,0.0117188
0.05,32,24,1,0
0.05,32,26,0.0258263,0.0078125
0.05,32,26,0.0416225,0.0078125
0.05,32,27,0.038708,0
0.05,32,28,0.0524485,0.00976562
0.05,32,28,0.0609518,0.00976562
0.05,32,30,0.0109486,0
0.05,32,25,0.639493,0.00390625
0.05,32,24,0.0178781,0.00585938
0.05,32,25,0.00389552,0.00488281
0.05,32,26,0.0400719,0.0117188
0.05,32,27,0.0433909,0.00390625
0.05,32,30,0.0561613,0.015625
0.05,32,26,0.329291,0.0146484
0.05,32,27,0.00935961,0.00585938
0.05,32,22,0.113109,0.0078125
0.05,32,28,0.0652964,0.00488281
0.05,32,29,0.00552254,0
0.05,32,25,0.299351,0.00976562
0.05,32,28,0.0141773,0.0107422
0.05,32,26,0.117361,0.00585938
0.05,32,26,0.0794693,0.0136719
0.05,32,27,0.036646,0.00390625
0.05,32,28,0.00239362,0.00976562
0.05,32,29,0.0609736,0.00390625
0.05,32,23,0.347384,0.0146484
0.05,32,28,0.118731,0.00976562
0.05,32,29,0.00728415,0.00976562
0.05,32,31,0.00738733,0.00585938
0.05,32,26,0.0916544,0.0107422
0.05,32,27,0.101156,0.00683594
0.05,32,27,0.0513429,0.00878906
0.05,32,27,0.0817742,0.0146484
0.05,32,27,0.0129542,0.00292969
0.05,32,28,0.00568003,0.00292969
0.05,32,27,0.0185571,0.0078125
0.05,32,24,0.294907,0.0126953
0.05,32,29,0.110245,0.015625
0.05,32,27,0.0796162,0.00390625
0.05,32,28,0.0557194,0.0146484
0.05,32,27,0.141349,0.0117188
0.05,32,22,0.657687,0.00976562
0.05,32,25,0.166011,0.0078125
0.05,32,26,0.106556,0.0107422
0.05,32,22,1,0.0146484
0.05,32,27,0.143084,0.0117188
0.05,32,27,0.0509198,0.0117188
0.05,32,21,0.633039,0.0136719
0.05,32,29,0.022834,0.0078125
0.05,32,24,0.116983,0.0078125
0.05,32,26,0.034095,0.00585938
0.05,32,25,0.249881,0.00195312
0.05,32,28,0.037397,0.00976562
0.05,32,25,0.0783911,0.00390625
0.05,32,30,0.00272272,0.00390625
0.05,32,19,1,0.0117188
0.05,32,27,0.0134591,0.00585938
0.05,32,30,0.00270579,0
0.05,32,28,0.0106086,0.00585938
0.05,32,27,0.0270269,0.00878906
0.05,32,24,0.130627,0.0078125
0.05,32,26,0.0599391,0.015625
0.05,32,24,0.763997,0.00976562
0.05,32,28,0.00815583,0.00390625
0.05,32,29,0.0186956,0.00585938
0.05,32,25,0.330859,0.00195312
0.05,32,26,0.272478,0.0117188
0.05,32,24,0.996679,0.00585938
0.05,32,31,0.0246402,0.0146484
0.05,32,23,0.11009,0.00390625
0.05,32,26,0.0209632,0.00292969
0.05,32,19,1,0.00488281
0.05,32,27,0.0222262,0.00390625
0.05,32,28,0.0172128,0.0117188
0.05,32,27,0.0151923,0
0.05,32,27,0.0062473,0.00195312
0.05,32,28,0.00894626,0.00488281
0.05,32,27,0.0115687,0.0107422
0.05,32,29,0.00132044,0.015625
0.05,32,30,0.0172632,0.015625
0.05,32,31,0.0360239,0.00976562
0.05,32,23,0.305232,0.0117188
0.05,32,26,0.0565897,0.00585938
0.05,32,26,0.0117702,0.00195312
0.05,32,26,0.00477762,0.00683594
0.05,32,28,0.0140216,0.0078125
0.05,32,26,0.108499,0.00488281
0.05,32,28,0.0389391,0
0.05,32,29,0.0267459,0
0.05,32,28,0.00774905,0.00976562
0.05,32,28,0.00857788,0
0.05,32,25,0.217278,0.0126953
0.05,32,28,0.0228315,0.00585938
0.05,32,26,0.0813888,0.0117188
0.05,32,26,0.0157546,0.0107422
0.05,32,28,0.0256669,0.00683594
0.05,32,26,0.128145,0.00390625
0.05,32,23,0.208238,0.00390625
0.05,32,23,1,0
0.05,32,27,0.0339051,0.015625
0.05,32,30,0.0152607,0.00195312
0.05,32,27,0.0133874,0.00585938
0.05,32,27,0.00115343,0.0078125
0.05,32,24,0.0428168,0.0078125
0.05,32,29,0.0226947,0
0.05,32,22,2.35229,0.015625
0.05,32,29,0.0275772,0
0.05,32,26,0.0791209,0.015625
0.05,32,28,0.0212642,0
0.05,32,28,0.0407139,0.0107422
0.05,32,28,0.0115884,0.0078125
0.05,32,28,0.0447392,0.000976562
0.05,32,28,0.0689963,0.0078125
0.05,32,26,0.0397496,0
0.05,32,25,0.131227,0.0078125
0.05,32,27,0.0429052,0.000976562
0.05,32,28,0.122467,0.015625
0.05,32,26,0.0757307,0.015625
0.05,32,27,0.0261373,0.0107422
0.05,32,27,0.00521929,0.00390625
0.05,32,28,0.00217027,0.00585938
0.05,32,27,0.0599387,0
0.05,32,25,0.113211,0.000976562
0.05,32,31,0.020561,0.00390625
0.05,32,25,0.306965,0.0117188
0.05,32,24,0.539321,0.00976562
0.05,32,18,1,0.000976562
0.05,32,28,0.0273521,0.00878906
0.05,32,21,0.538319,0.0136719
0.05,32,26,0.00720073,0.015625
0.05,32,30,0.00264442,0.0126953
0.05,32,25,0.0334173,0.00976562
0.05,32,26,0.109685,0.0078125
0.05,32,21,0.602946,0.0107422
0.05,32,27,0.0126722,0.00585938
0.05,32,27,0.0285069,0.00878906
0.05,32,29,0.0459862,0.00390625
0.05,32,28,0.00636591,0.00488281
0.05,32,23,0.286808,0.0146484
0.05,32,27,0.036749,0.0136719
0.05,32,20,1.53309,0.015625
0.05,32,27,0.0360895,0.0117188
0.05,32,25,0.0194012,0.000976562
0.05,32,28,0.028379,0.0107422
0.05,32,31,0.0266493,0.00683594
0.05,32,28,0.0899994,0
0.05,32,21,0.891299,0.015625
0.05,32,26,0.143856,0.0107422
0.05,32,24,1,0
0.05,32,27,0.0156758,0.0107422
0.05,32,27,0.00944954,0.00195312
0.05,32,25,0.668664,0.015625
0.05,32,26,0.0216329,0.0117188
0.05,32,22,0.368442,0.00585938
0.05,32,28,0.021503,0
0.05,32,26,0.0343852,0.0117188
0.05,32,27,0.0279635,0.0146484
0.05,32,23,0.324174,0.015625
0.05,32,28,0.0622585,0.0146484
0.05,32,27,0.0781427,0.0117188
0.05,32,22,0.0110628,0.00195312
0.05,32,20,1,0.00878906
0.05,32,27,0.0255629,0.00292969
0.05,32,27,0.0533551,0.00390625
0.05,32,28,0.0110664,0.00683594
0.05,32,28,0.000488624,0.0117188
0.05,32,29,0.0382041,0.00976562
0.05,32,30,0.02596,0.00292969
0.05,32,25,0.267007,0.015625
0.05,32,27,0.00101068,0
0.05,32,28,0.105152,0.0117188
0.05,32,31,0.0372307,0.00390625
0.05,32,29,0.0226594,0.0078125
0.05,32,26,0.130636,0.00195312
0.05,32,27,0.0653727,0.0136719
0.05,32,27,0.0362823,0.00488281
0.05,32,27,0.0296635,0.0117188
0.05,32,29,0.0594243,0.0078125
0.05,32,22,1,0
0.05,32,26,0.0307084,0.00195312
0.05,32,26,0.00773055,0.00195312
0.05,32,27,0.0887138,0.00292969
0.05,32,26,0.049745,0.015625
0.05,32,29,0.00529032,0
0.05,32,26,0.0122787,0.00195312
0.05,32,25,0.136009,0.00390625
0.05,32,31,0.00556871,0.00585938
0.05,32,27,0.0446155,0.0078125
0.05,32,25,0.225362,0.0146484
0.05,32,27,0.03345,0.0136719
0.05,32,26,0.00763723,0.00585938
0.05,32,28,0.102548,0.0078125
0.05,32,23,0.261172,0.00976562
0.05,32,29,0.0759936,0.00585938
0.05,32,28,0.0408126,0.0078125
0.05,32,21,0.231708,0.00683594
0.05,32,29,0.0313596,0.00585938
0.05,32,27,0.0956807,0.0136719
0.05,32,28,0.0574086,0.0078125
0.05,32,27,0.0625509,0.0136719
0.05,32,24,0.0435974,0.00195312
0.05,32,28,0.0342474,0.00976562
0.05,32,26,0.0040135,0.00585938
0.05,32,28,0.04522,0.00292969
0.05,32,31,0.0271749,0.00585938
0.05,32,28,0.126401,0.0117188
0.05,32,23,0.886763,0.015625
0.05,32,28,0.0725366,0.0117188
0.05,32,26,0.0498822,0.015625
0.05,32,28,0.0519982,0
0.05,32,24,0.31296,0.00976562
0.05,32,25,0.00823858,0
0.05,32,27,0.0359694,0.00390625
0.05,32,24,0.236278,0.0078125
0.05,32,26,0.073023,0.0078125
0.05,32,23,0.0368237,0.0107422
0.05,32,28,0.0451998,0.015625
0.05,32,21,1,0.0117188
0.05,32,27,0.0737683,0.00195312
0.05,32,27,0.00841742,0.0078125
0.05,32,27,0.0738167,0.0146484
0.05,32,26,0.0411013,0.0117188
0.05,32,21,1,0.00976562
0.05,32,21,1,0.00976562
0.05,32,28,0.00250667,0.00390625
0.05,32,27,0.0780694,0.0126953
0.05,32,28,0.00786505,0
0.05,32,20,1,0.00683594
0.05,32,28,0.0212542,0.0078125
0.05,32,28,0.0599257,0.00976562
0.05,32,28,0.0201081,0.0078125
0.05,32,27,0.0522624,0.0078125
0.05,32,28,0.020416,0.0078125
0.05,32,28,0.0785507,0.00292969
0.05,32,24,0.571222,0.00683594
0.05,32,28,0.00711443,0.00976562
0.05,32,27,0.111669,0.0078125
0.05,32,18,1,0.000976562
0.05,32,26,0.090774,0.0078125
0.05,32,22,1,0.0126953
0.05,32,27,0.0477094,0.0107422
0.05,32,27,0.000203589,0.00976562
0.05,32,27,0.0663343,0.00683594
0.05,32,25,0.0488775,0.00390625
0.05,32,25,0.196196,0.00390625
0.05,32,27,0.0124891,0.00878906
0.05,32,22,0.0663989,0.0078125
0.05,32,28,0.0037021,0.00585938
0.05,32,26,0.085633,0.0117188
0.05,32,27,0.111009,0.0117188
0.05,32,24,0.00109056,0.00390625
0.05,32,28,0.00870328,0.0136719
0.05,32,27,0.0369435,0.015625
0.05,32,27,0.0602646,0.00195312
0.05,32,23,0.300677,0.0146484
0.05,32,24,0.861571,0.00390625
0.05,32,27,0.0131195,0.00390625
0.05,32,27,0.110817,0.0136719
0.05,32,27,0.119267,0.00683594
0.05,32,25,0.0178577,0.0078125
0.05,32,26,0.0350716,0.0117188
0.05,32,27,0.0985261,0.0136719
0.05,32,29,0.01534,0.0126953
0.05,32,28,0.0137963,0
0.05,32,29,0.0100261,0.0117188
0.05,32,27,0.0567907,0.00195312
0.05,32,25,0.0755757,0.00585938
0.05,32,23,1,0
0.05,32,20,1.30121,0.015625
0.05,32,19,1,0.00488281
0.05,32,28,0.00129908,0.0078125
0.05,32,23,0.194231,0
0.05,32,26,0.108582,0.00585938
0.05,32,30,0.0360449,0.015625
0.05,32,28,0.00474152,0.00488281
0.05,32,28,0.0174822,0
0.05,32,27,0.0244346,0.00585938
0.05,32,26,0.292859,0.015625
0.05,32,30,0.0290671,0
0.05,32,27,0.010761,0
0.05,32,27,0.0306586,0.00878906
0.05,32,27,0.0260541,0.0117188
0.05,32,23,1.53851,0.00683594
0.05,32,26,0.0121565,0.00195312
0.05,32,29,0.0227112,0.00488281
0.05,32,28,0.0197848,0.00585938
0.05,32,26,0.00131481,0
0.05,32,30,0.0118068,0.00585938
0.05,32,27,0.00151787,0.00683594
0.05,32,25,0.233008,0.00390625
0.05,32,27,0.000299004,0.00976562
0.05,32,24,1,0
0.05,32,27,0.0594154,0.00195312
0.05,32,24,0.139197,0.00390625
0.05,32,27,0.0209075,0.00683594
0.05,64,56,0.0482002,0.00683594
0.05,64,58,0.0095888,0.00341797
0.05,64,56,0.00992051,0.00195312
0.05,64,59,0.0365239,0.00732422
0.05,64,56,0.0157819,0
0.05,64,56,0.0894736,0.00488281
0.05,64,59,0.000941802,0
0.05,64,57,0.031897,0
0.05,64,40,1,0
0.05,64,58,0.00467094,0.000488281
0.05,64,58,0.0230904,0.00341797
0.05,64,52,0.209886,0.0078125
0.05,64,59,0.011556,0.00683594
0.05,64,56,0.000973081,0
0.05,64,59,0.0745379,0.00585938
0.05,64,55,0.0212757,0.00146484
0.05,64,59,0.0233324,0.00610352
0.05,64,50,0.123846,0.00488281
0.05,64,52,0.509257,0.00488281
0.05,64,55,0.027206,0.000488281
0.05,64,57,0.00703391,0.000976562
0.05,64,63,0.00312855,0.00585938
0.05,64,58,0.028287,0.000732422
0.05,64,59,0.0299039,0
0.05,64,56,0.00640353,0.00341797
0.05,64,56,0.0164069,0.000976562
0.05,64,55,0.0161685,0.00146484
0.05,64,58,0.00412373,0.00341797
0.05,64,55,0.000720572,0.00292969
0.05,64,46,0.435205,0.00341797
0.05,64,57,0.0183245,0.00146484
0.05,64,50,0.196795,0.00341797
0.05,64,56,0.06816,0.00488281
0.05,64,58,0.0161832,0.00219727
0.05,64,59,0.00778056,0.00268555
0.05,64,58,0.0162162,0.00219727
0.05,64,57,0.0219778,0.00439453
0.05,64,57,0.0235679,0.00488281
0.05,64,55,0.0172548,0.00537109
0.05,64,56,0.0112992,0.00341797
0.05,64,56,0.0109332,0.00390625
0.05,64,58,0.056257,0.00683594
0.05,64,61,0.000392985,0.00170898
0.05,64,56,0.013803,0.00390625
0.05,64,58,0.00954261,0.00390625
0.05,64,57,0.0515781,0.00244141
0.05,64,58,0.0179998,0.00708008
0.05,64,59,0.019064,0.00341797
0.05,64,57,0.00658949,0.000488281
0.05,64,59,0.00188749,0.000244141
0.05,64,57,0.0454162,0.00488281
0.05,64,59,0.0121853,0.00292969
0.05,64,55,0.0100791,0.00195312
0.05,64,52,0.0549698,0.000976562
0.05,64,59,0.023102,0.00610352
0.05,64,44,1,0.00512695
0.05,64,56,0.013404,0.00292969
0.05,64,56,0.114293,0.00219727
0.05,64,60,0.0156883,0.00683594
0.05,64,58,0.00192896,0.000976562
0.05,64,56,0.00151675,0.00146484
0.05,64,55,0.0296154,0.000732422
0.05,64,57,0.0333629,0.00195312
0.05,64,57,0.0735691,0.0078125
0.05,64,57,0.0537348,0.00390625
0.05,64,60,0.0144642,0.00488281
0.05,64,57,0.0180696,0.00292969
0.05,64,55,0.0403077,0.00146484
0.05,64,58,0.00753929,0.00244141
0.05,64,56,0.00648044,0.00341797
0.05,64,59,0.00333597,0.00390625
0.05,64,58,0.000716093,0.00585938
0.05,64,56,0.134729,0.0078125
0.05,64,58,0.00890554,0.00561523
0.05,64,57,0.0254359,0.00195312
0.05,64,58,0.00543707,0.00292969
0.05,64,56,0.0816481,0.00585938
0.05,64,52,0.343978,0.00488281
0.05,64,57,0.00139986,0.00170898
0.05,64,57,0.0162995,0.000244141
0.05,64,60,0.0158446,0.00341797
0.05,64,60,0.000477021,0.00585938
0.05,64,62,0.00223434,0.00341797
0.05,64,58,0.0042138,0.00219727
0.05,64,61,0.00675706,0.0078125
0.05,64,44,1,0.00537109
0.05,64,56,0.0190785,0.00390625
0.05,64,51,0.155622,0.00292969
0.05,64,59,0.019524,0.00488281
0.05,64,51,0.136335,0.00634766
0.05,64,58,0.0459817,0
0.05,64,56,0.0385462,0.00634766
0.05,64,51,0.0285389,0.000488281
0.05,64,57,0.00615333,0
