Epsilon,Length,Delay,TotalError,CalcError
12,16,13,0.0391276,0.015625
12,16,13,0.180785,0.03125
12,16,15,0.0833943,0.03125
12,16,12,0.0228351,0.0117188
12,16,15,0.0103825,0.015625
12,16,12,0.365091,0.0234375
12,16,12,0.036326,0.0234375
12,16,10,1,0
12,16,9,1,0.0195312
12,16,13,0.193255,0.0117188
12,16,13,0.0513562,0.015625
12,16,14,0.0406425,0.03125
12,16,13,0.0477264,0
12,16,12,0.0737901,0
12,16,11,0.0875191,0.0078125
12,16,14,0.304332,0.03125
12,16,10,0.641391,0.03125
12,16,15,0.019295,0.00390625
12,16,11,0.914536,0.0234375
12,16,13,0.247072,0.0273438
12,16,13,0.00681172,0.015625
12,16,14,0.052684,0.0234375
12,16,10,1,0
12,16,12,0.408401,0.0234375
12,16,13,0.182106,0.03125
12,16,12,0.287088,0.0273438
12,16,11,0.427052,0.0195312
12,16,12,0.0350643,0.0234375
12,16,11,0.115441,0
12,16,14,0.0345668,0.0078125
12,16,13,0.000582542,0.0195312
12,16,12,0.308659,0.015625
12,16,11,0.0260912,0.0078125
12,16,13,0.0618123,0.0117188
12,16,14,0.0347358,0.00390625
12,16,10,1,0
12,16,14,0.0944083,0.03125
12,16,12,0.177634,0.015625
12,16,9,0.145426,0.015625
12,16,15,0.0578428,0
12,16,13,0.0816601,0.0117188
12,16,14,0.0151539,0.00390625
12,16,10,0.0404139,0.00390625
12,16,10,0.683934,0.0234375
12,16,15,0.0442291,0.0273438
12,16,11,0.194535,0.015625
12,16,14,0.107594,0.0078125
12,16,13,0.0262781,0.0195312
12,16,14,0.0480465,0.0078125
12,16,14,0.0264039,0.0078125
12,16,14,0.0323214,0.03125
12,16,13,0.0778282,0
12,16,12,0.00506839,0.00390625
12,16,11,0.592602,0.0234375
12,16,13,0.0856728,0.0234375
12,16,14,0.0364233,0.015625
12,16,10,0.466179,0.0234375
12,16,14,0.143643,0.015625
12,16,10,0.00664015,0.015625
12,16,14,0.00715501,0
12,16,14,0.141865,0.015625
12,16,13,0.0129663,0.015625
12,16,8,1,0.015625
12,16,14,0.0272648,0.0195312
12,16,10,1,0
12,16,13,0.108295,0.0078125
12,16,11,1.32848,0.015625
12,16,13,0.0544075,0.015625
12,16,13,0.125524,0.0234375
12,16,11,0.0621178,0.0078125
12,16,15,0.0451443,0.015625
12,16,12,0.203889,0.015625
12,16,15,0.0223007,0.0078125
12,16,11,0.304881,0.0078125
12,16,11,0.132495,0.0078125
12,16,11,0.276457,0.0195312
12,16,14,0.0351188,0.03125
12,16,10,0.264937,0.015625
12,16,10,0.464761,0.015625
12,16,14,0.0401371,0.03125
12,16,12,0.187804,0
12,16,12,0.0311679,0.0234375
12,16,12,0.0633585,0.015625
12,16,8,1,0.00390625
12,16,14,0.0185305,0.0234375
12,16,15,0.0575706,0.0078125
12,16,8,1,0.0078125
12,32,31,0.031556,0.00390625
12,32,23,0.0318797,0.000976562
12,32,21,1,0.00976562
12,32,28,0.106358,0.00683594
12,32,27,0.1609,0.0117188
12,32,26,0.0379761,0.0107422
12,32,27,0.0101377,0.0078125
12,32,25,0.077548,0
12,32,26,0.14212,0.0136719
12,32,30,0.0427134,0.00488281
12,32,24,0.111486,0.0078125
12,32,22,1,0.0136719
12,32,28,0.0139991,0.00976562
12,32,29,0.0806806,0.00683594
12,32,27,0.000334554,0
12,32,29,0.00683875,0.0078125
12,32,27,0.144353,0.015625
12,32,28,0.0352215,0.0117188
12,32,24,0.066956,0.00878906
12,32,27,0.0738737,0.0146484
12,32,24,0.147479,0.0136719
12,32,27,0.065478,0.015625
12,32,24,0.103147,0.00976562
12,32,30,0.0140955,0.0078125
12,32,28,0.0395077,0.0136719
12,32,22,1,0.0126953
12,32,19,1,0
12,32,29,0.0068885,0.0117188
12,32,30,0.0174687,0.0078125
12,32,28,0.0327752,0.0117188
12,32,20,1,0
12,32,24,0.0923742,0.00390625
12,32,27,0.0226588,0.00195312
12,32,28,0.0619662,0.0117188
12,32,30,0.0295535,0.00195312
12,32,27,0.174149,0.015625
12,32,31,0.0614301,0.0146484
12,32,21,0.431673,0.0078125
12,32,28,0.0341266,0.0107422
12,32,25,0.353306,0.0078125
12,32,21,1.28448,0.015625
12,32,27,0.0359669,0
12,32,27,0.00848476,0.00683594
12,32,29,0.0324713,0.00390625
12,32,22,0.313156,0.00390625
12,32,29,0.0391458,0.00195312
12,32,23,0.429293,0.00488281
12,32,29,0.000634349,0.00292969
12,32,29,0.0209818,0.00390625
12,32,20,1,0.0078125
12,32,27,0.113128,0.00585938
12,32,26,0.193851,0.0136719
12,32,21,1,0.0117188
12,32,21,0.488839,0.0117188
12,32,29,0.001042,0
12,32,30,0.0489712,0.00585938
12,32,29,0.0421022,0.0117188
12,32,28,0.205392,0.0117188
12,32,28,0.0664996,0.0126953
12,32,27,0.00602938,0.00390625
12,32,23,0.182541,0.00390625
12,32,30,0.0212425,0
12,32,27,0.029432,0.015625
12,32,31,0.025223,0.00390625
12,32,27,0.0185513,0
12,32,30,0.0180863,0
12,32,30,0.0798537,0.00585938
12,32,30,0.0401583,0.00488281
12,32,28,0.0685479,0.0136719
12,32,26,0.0376458,0.0107422
12,32,30,0.0205449,0.00195312
12,32,28,0.0482332,0.00976562
12,32,28,0.138049,0.015625
12,32,28,0.222038,0.0078125
12,32,20,1,0.00976562
12,32,29,0.00794831,0.00195312
12,32,28,0.114351,0.00878906
12,32,28,0.00413557,0.00195312
12,32,29,0.0111519,0.00585938
12,32,31,0.0170369,0.0136719
12,32,27,0.298496,0.0146484
12,32,22,0.0810552,0.00195312
12,32,28,0.00218967,0.00195312
12,32,27,0.0954894,0.00683594
12,32,27,0.0181957,0.00488281
12,32,31,0.0308717,0.0136719
12,32,18,1,0.00195312
12,32,30,0.00988992,0.015625
12,32,26,0.0969206,0.0078125
12,32,28,0.029398,0.00292969
12,32,27,0.0733235,0.0117188
12,32,30,0.00102029,0.015625
12,32,27,0.0274708,0.0117188
12,32,26,0.15476,0.0078125
12,32,31,0.055511,0.0146484
12,32,28,0.0295315,0.00195312
12,32,22,0.0823457,0.00488281
12,32,29,0.0487111,0.00488281
12,32,30,0.02009,0.00292969
12,32,27,0.000407117,0
12,32,28,0.0308914,0.0117188
12,32,25,0.0562225,0.00195312
12,32,27,0.00977578,0.000976562
12,32,29,0.047868,0.0078125
12,32,27,0.0470264,0.015625
12,32,29,0.0326984,0.00390625
12,32,28,0.161669,0.015625
12,32,29,0.0253763,0.00878906
12,32,28,0.0318634,0.0107422
12,32,27,0.102078,0.0078125
12,32,23,0.769664,0.0136719
12,32,26,0.149567,0.0136719
12,32,26,0.221936,0.0136719
12,32,28,0.07264,0.00390625
12,32,26,0.188627,0.0078125
12,32,22,0.959425,0.015625
12,32,26,0.00890785,0.0078125
12,32,27,0.0802886,0.00878906
12,32,28,0.0877854,0.0146484
12,32,30,0.00298739,0.00292969
12,32,27,0.014163,0
12,32,28,0.00740446,0.00585938
12,32,21,1,0.00976562
12,32,22,1,0.0136719
12,32,28,0.148514,0.015625
12,32,28,0.0171561,0.00292969
12,32,28,0.000505097,0
12,32,28,0.0412293,0.0117188
12,32,28,0.00315385,0.015625
12,32,30,0.0389568,0.015625
12,32,28,0.017499,0.00585938
12,32,25,0.0707231,0.00390625
12,32,24,0.17129,0.00683594
12,32,28,0.0196141,0.00585938
12,32,28,0.0606906,0.0117188
12,32,28,0.0474998,0.0117188
12,32,29,0.00155665,0.00585938
12,32,27,0.000726271,0.0117188
12,32,30,0.0173629,0.0117188
12,32,27,0.00143159,0
12,32,31,0.0394766,0.00195312
12,32,30,0.0854375,0.00390625
12,32,27,0.0670786,0.00390625
12,32,28,0.0728638,0.015625
12,32,28,0.0657495,0.0078125
12,32,29,0.0368185,0.00390625
12,32,27,0.0292893,0.00195312
12,32,30,0.00880522,0.0078125
12,32,29,0.0220674,0.00488281
12,32,31,0.00256439,0.00585938
12,32,25,0.0162935,0.00390625
12,32,19,1,0.00878906
12,32,27,0.00503168,0
12,32,28,0.0366625,0.0107422
12,32,29,0.15509,0.0136719
12,32,28,0.00740159,0.00488281
12,32,27,0.00553841,0.0078125
12,32,31,0.063966,0.0146484
12,32,28,0.0243939,0.015625
12,32,29,0.0150906,0.0117188
12,32,29,0.00300821,0.00195312
12,32,27,0.021257,0
12,32,28,0.0385202,0
12,32,27,0.0139609,0.00878906
12,32,29,0.0232775,0.00976562
12,32,28,0.00358145,0.00390625
12,32,29,0.127032,0.0146484
12,32,29,0.0144438,0.00878906
12,32,28,0.0549719,0.0078125
12,32,26,0.00685887,0.00390625
12,32,24,1,0
12,32,30,0.127992,0.015625
12,32,26,0.430922,0.00585938
12,32,27,0.0337211,0.0078125
12,32,28,0.0598928,0.0107422
12,32,28,0.0528811,0.00292969
12,32,27,0.0607002,0.00683594
12,32,19,1,0.00292969
12,32,22,1,0
12,32,31,0.0734963,0.015625
12,32,28,0.0594423,0.0136719
12,32,22,1,0.0126953
12,32,31,0.00496185,0.0078125
12,32,27,0.0536764,0.00976562
12,32,27,0.034438,0.00390625
12,32,28,0.0290155,0.0136719
12,32,27,0.00439371,0.0078125
12,32,28,0.131243,0.00683594
12,32,28,0.0863975,0.0078125
12,32,30,0.00159271,0.00585938
12,32,26,0.00578124,0.00976562
12,32,25,0.933921,0.00390625
12,32,25,0.286684,0
12,32,30,0.00545587,0
12,32,25,0.882318,0.00292969
12,32,28,0.0502052,0.00390625
12,32,24,0.758291,0.00878906
12,32,27,0.0243384,0.00195312
12,32,28,0.000351343,0.0107422
12,32,29,0.0125084,0.00390625
12,32,28,0.0140502,0.0107422
12,32,26,0.0214158,0.00683594
12,32,20,1,0.00585938
12,32,27,0.0528983,0
12,32,28,0.0137289,0.00390625
12,32,27,0.0296558,0.015625
12,32,26,0.222262,0.015625
12,32,28,0.0042625,0.00488281
12,32,28,0.0528177,0.0117188
12,32,27,0.0562273,0.0117188
12,32,29,0.0363245,0.00390625
12,32,19,1,0.00292969
12,32,28,0.00571659,0.015625
12,32,27,0.0407721,0.0078125
12,32,30,0.0201265,0.00976562
12,32,30,0.0817865,0.0078125
12,32,28,0.015869,0.0078125
12,32,30,0.0629257,0.00585938
12,32,28,0.0247686,0.00683594
12,32,26,0.138885,0.00195312
12,32,29,0.00947076,0.0117188
12,32,27,0.180095,0.015625
12,32,26,0.0834799,0.00390625
12,32,26,0.231481,0.0136719
12,32,26,0.247279,0.0126953
12,32,27,0.0123072,0.00976562
12,32,29,0.0116896,0.0136719
12,32,28,0.118806,0.0126953
12,32,19,1,0.00585938
12,32,21,1,0
12,32,28,0.0942725,0.00976562
12,32,28,0.0589402,0.0107422
12,32,25,1.5101,0.00683594
12,32,30,0.0169072,0.0117188
12,32,27,0.100424,0.015625
12,32,26,0.0623872,0.0107422
12,32,30,0.00322879,0.00390625
12,32,28,0.1289,0.0107422
12,32,28,0.000975191,0.00195312
12,32,27,0.0244583,0.00488281
12,32,28,0.0182385,0.0146484
12,32,25,0.388605,0.015625
12,32,27,3.77702e-05,0.00390625
12,32,28,0.189569,0.0136719
12,32,30,0.00469728,0.00390625
12,32,29,0.015466,0.00683594
12,32,28,0.0556377,0.0117188
12,32,28,0.0175258,0.0107422
12,32,25,0.905259,0.00683594
12,32,28,0.00944037,0.0117188
12,32,29,0.000255768,0.0126953
12,32,26,0.0105937,0.0107422
12,32,31,0.0394151,0.00390625
12,32,24,0.182719,0.0126953
12,32,29,0.0272607,0.00488281
12,32,28,0.0291667,0.00976562
12,32,28,0.055245,0.0117188
12,32,29,0.0261732,0
12,32,27,0.276546,0.00878906
12,32,27,0.0151683,0.00390625
12,32,20,1,0.0146484
12,32,28,0.0109725,0.00488281
12,32,26,0.0328772,0.00390625
12,32,24,0.00502202,0.0078125
12,32,27,0.0293398,0.015625
12,32,22,0.201069,0.00390625
12,32,23,0.280861,0.0078125
12,32,28,0.0308327,0.0107422
12,32,28,0.0310768,0.0136719
12,32,27,0.0728012,0.0117188
12,32,28,0.0205559,0.000976562
12,32,26,0.205776,0.0117188
12,32,27,0.0455151,0.0146484
12,32,27,0.0316944,0
12,32,28,0.0652493,0.00683594
12,32,27,0.0281017,0.000976562
12,32,27,0.0575483,0.0126953
12,32,27,0.0294766,0.00976562
12,32,28,0.0626885,0.0126953
12,32,29,0.0105218,0.00390625
12,32,25,0.352604,0.00488281
12,32,28,0.0236504,0.00878906
12,32,27,0.00626835,0.000976562
12,32,26,0.00707356,0.0107422
12,32,28,0.0131184,0.00976562
12,32,30,0.0163113,0
12,32,26,0.0129021,0.00976562
12,32,29,0.0730881,0.0146484
12,32,21,1,0
12,32,27,0.0236416,0.015625
12,32,21,1,0.00976562
12,32,29,0.0704692,0
12,32,27,0.0106312,0.0078125
12,32,20,1,0.0146484
12,32,24,0.517758,0.0126953
12,32,28,0.0856402,0.0078125
12,32,29,0.0914862,0.0146484
12,32,30,0.018395,0.00585938
12,32,27,0.0455468,0.00390625
12,32,26,0.466845,0.0078125
12,32,27,0.00251877,0.00488281
12,32,22,1,0.0126953
12,32,31,0.0353,0.015625
12,32,27,0.11575,0.00390625
12,32,27,0.0434753,0.00292969
12,32,27,0.0103312,0
12,32,27,0.00120261,0.00585938
12,32,29,0.0105154,0.00390625
12,32,28,0.0170162,0.000976562
12,32,31,0.0183361,0.000976562
12,32,27,0.00743361,0.00585938
12,32,25,0.139022,0.00195312
12,32,28,0.00474834,0.0117188
12,32,31,0.0243711,0.0078125
12,32,30,0.0113562,0.000976562
12,32,29,0.0217886,0.00195312
12,32,30,0.0834369,0.00976562
12,32,28,0.0962348,0.00878906
12,32,21,0.324232,0.0117188
12,32,29,0.0694207,0.000976562
12,32,24,1,0
12,32,28,0.12328,0.0107422
12,32,23,0.359746,0.00390625
12,32,30,0.0293355,0.00390625
12,32,30,0.021658,0.0136719
12,32,30,0.0884464,0.0126953
12,32,28,0.0466161,0.00390625
12,32,28,0.0679845,0.0146484
12,32,28,0.0301433,0.015625
12,32,27,0.0809118,0.00585938
12,32,25,0.310131,0.015625
12,32,27,0.00602297,0.0078125
12,32,25,0.21814,0.0078125
12,32,28,0.177895,0.0117188
12,32,28,0.0205922,0.0078125
12,32,22,0.412163,0.0136719
12,32,28,0.0898394,0.0078125
12,32,29,0.0650691,0.0078125
12,32,27,0.0228788,0.00585938
12,32,21,1,0.0136719
12,32,27,0.0239072,0.00585938
12,32,28,0.0309335,0.00976562
12,32,28,0.00745958,0.000976562
12,32,19,1,0.00292969
12,32,26,0.152587,0.0126953
12,32,30,0.0341595,0.00390625
12,32,30,0.0037772,0.00390625
12,32,28,0.0390929,0.0117188
12,32,27,0.0146888,0.0107422
12,32,27,0.0345596,0.015625
12,32,29,0.0473403,0.00878906
12,32,30,0.0133228,0.00683594
12,32,27,0.00288023,0.00292969
12,32,18,1,0
12,32,26,0.0961593,0.00390625
12,32,28,0.113569,0.0117188
12,32,30,0.0152173,0.0117188
12,32,27,0.0794159,0.0078125
12,32,26,0.132525,0.000976562
12,32,20,1,0.0117188
12,32,29,0.0516435,0.00390625
12,32,29,0.00521526,0
12,32,26,0.00305951,0
12,32,29,0.0101211,0.00585938
12,32,30,0.0689126,0.015625
12,32,31,0.0521212,0.0126953
12,32,25,0.189889,0.0078125
12,32,19,1,0
12,32,28,0.0165098,0.015625
12,32,28,0.0575192,0.00292969
12,32,22,0.400265,0.00976562
12,32,27,0.0118991,0.0078125
12,32,29,0.017457,0.00683594
12,32,29,0.0796694,0.00878906
12,32,25,0.490794,0.015625
12,32,30,0.0437163,0.0136719
12,32,22,0.0635367,0.00292969
12,32,28,0.0292771,0.000976562
12,32,30,0.0912837,0.015625
12,32,28,0.0117126,0.0078125
12,32,24,0.475277,0.00976562
12,32,28,0.0264864,0.00488281
12,32,30,0.0421491,0
12,32,27,0.0121071,0.0136719
12,32,27,0.0450238,0.0078125
12,32,29,0.0322545,0.0078125
12,32,29,0.00235513,0.00390625
12,32,28,0.204572,0.0117188
12,32,30,0.0025505,0.0136719
12,32,30,0.00969102,0.000976562
12,32,24,0.13459,0.015625
12,32,23,1,0
12,32,26,0.0035881,0.0078125
12,32,27,0.0546244,0.0107422
12,32,25,0.104757,0.00878906
12,32,28,0.0159602,0.00585938
12,32,29,0.0080589,0.00390625
12,32,28,0.0442109,0.00292969
12,32,23,0.288318,0.00195312
12,32,30,0.00618021,0.00585938
12,32,31,0.0207866,0.00390625
12,32,30,0.0495546,0.015625
12,32,29,0.0485415,0.0078125
12,32,29,0.158027,0.00488281
12,32,28,0.000787026,0.0117188
12,32,29,0.0131142,0.0117188
12,32,29,0.0497563,0.0146484
12,32,22,1,0.0136719
12,32,27,0.0468032,0.00488281
12,32,28,0.057309,0.00976562
12,32,28,0.0246637,0.00390625
12,32,28,0.00952299,0.00195312
12,32,31,0.00654818,0.0126953
12,32,25,1.04774,0.00390625
12,32,23,0.157137,0.00195312
12,32,29,0.0205224,0.0136719
12,32,19,1,0.00292969
12,32,31,0.00168094,0.0146484
12,32,28,0.00273622,0
12,32,29,0.0250935,0.00683594
12,32,31,0.00417748,0.000976562
12,32,26,0.0137577,0.00195312
12,32,29,0.00171207,0.00292969
12,32,31,0.0355277,0.0136719
12,32,31,0.0502559,0.015625
12,32,28,0.0436049,0.00390625
12,32,27,0.0645953,0
12,32,30,0.0138922,0.00390625
12,32,28,0.214763,0.015625
12,32,31,0.00376976,0.0126953
12,32,30,0.0124337,0.0078125
12,32,28,0.0482757,0.0078125
12,32,23,1,0
12,32,29,0.0274754,0
12,32,28,0.0199523,0.00195312
12,32,28,0.0144829,0.0117188
12,32,29,0.0911262,0.0078125
12,32,30,0.0293021,0.00976562
12,32,28,0.0327115,0.0078125
12,32,26,0.0818279,0.00390625
12,32,29,0.0345615,0.0078125
12,32,28,0.0120789,0
12,32,30,0.0843512,0.00976562
12,32,28,0.0302336,0.0078125
12,32,29,0.0242717,0.0078125
12,32,28,0.0523476,0.0078125
12,32,22,1.03088,0.0117188
12,32,28,0.0157547,0.00292969
12,32,26,0.340731,0.00976562
12,32,30,0.0304597,0.00195312
12,32,28,0.0104828,0
12,32,24,0.131988,0.00976562
12,32,29,0.0770862,0.015625
12,32,24,0.199608,0.0136719
12,32,25,0.014413,0.00195312
12,32,26,0.0529812,0.00976562
12,32,22,0.118619,0.00390625
12,32,28,0.0152857,0.00195312
12,32,29,0.0684338,0.00488281
12,32,28,0.0569715,0.0146484
12,32,28,0.0658592,0.0078125
12,32,29,0.0158608,0.00195312
12,32,29,0.0164493,0.00585938
12,32,26,0.0366936,0.0078125
12,32,27,0.00294625,0.0078125
12,32,27,0.000302272,0.000976562
12,32,30,0.0143888,0.00390625
12,32,25,0.582098,0.015625
12,32,31,0.0411463,0.0146484
12,32,22,1,0
12,32,28,0.050976,0.0136719
12,32,29,0.0466224,0.00195312
12,32,30,0.00483609,0.00292969
12,32,29,0.0756214,0.015625
12,32,28,0.00938255,0
12,32,29,0.0945511,0.00976562
12,32,27,0.322789,0.00878906
12,32,28,0.0187918,0
12,32,27,0.0156,0.0078125
12,32,27,0.109704,0.00585938
12,32,22,1.32905,0.0136719
12,32,18,1,0.00390625
12,32,24,0.0244672,0.00976562
12,32,29,0.0486567,0.00195312
12,32,30,0.0900076,0.015625
12,32,29,0.0229141,0.00976562
12,32,26,9.00758e-05,0.00976562
12,32,28,0.0263276,0.00390625
12,32,24,0.148468,0.0117188
12,32,27,0.135328,0.0117188
12,32,20,1,0.00683594
12,32,28,0.184171,0.00390625
12,32,25,0.0834814,0
12,32,27,0.195727,0.00390625
12,32,29,0.0179704,0
12,32,25,0.132927,0.00390625
12,32,28,0.150638,0.015625
12,32,27,0.0413255,0.00488281
12,32,27,0.000698005,0
12,32,30,0.00159104,0.00390625
12,32,29,0.0142074,0.00195312
12,32,29,0.0332789,0.00390625
12,32,25,0.14426,0.00878906
12,32,29,0.112636,0.0117188
12,32,31,0.0154817,0.00683594
12,32,27,0.0646585,0.00195312
12,32,27,0.12153,0.0146484
12,32,28,0.0298491,0.00195312
12,32,26,0.0222567,0.0117188
12,32,25,0.197028,0.00976562
12,32,27,0.0307714,0.00488281
12,32,29,0.0768067,0.0126953
12,32,28,0.130574,0.0117188
12,32,23,1,0
12,32,26,0.110857,0.00195312
12,32,26,0.0736704,0.0078125
12,32,27,0.00346877,0
12,32,28,0.12786,0.0126953
12,32,28,0.0125204,0.000976562
12,32,30,0.0638535,0.00390625
12,32,29,0.010888,0.0078125
12,32,28,0.0126113,0.000976562
12,32,28,0.045588,0.0078125
12,32,29,0.0820649,0.0078125
12,32,27,0.0597003,0.0117188
12,32,26,0.06117,0.015625
12,32,27,0.0139971,0
12,32,30,0.00426912,0
12,32,29,0.0333557,0.00878906
12,32,28,0.0248322,0.000976562
12,32,30,0.00795152,0.000976562
12,32,28,0.0161453,0.00585938
12,32,28,0.0214672,0.00195312
12,32,22,0.921801,0.0136719
12,32,29,0.0498893,0.0146484
12,32,30,0.0170332,0.00585938
12,32,29,0.0446732,0.0126953
12,32,18,1,0.00195312
12,32,26,0.0535098,0.015625
12,32,24,1,0
12,32,30,0.0207874,0.00390625
12,32,28,0.0551418,0.00195312
12,32,24,0.202605,0.00195312
12,32,31,0.0392487,0.0078125
12,32,28,0.0303427,0.0117188
12,32,25,0.284691,0.0078125
12,32,29,0.00688667,0.00390625
12,32,26,0.0449225,0.0078125
12,32,28,0.0824545,0.0136719
12,32,29,0.0277911,0.0117188
12,32,27,0.0461405,0.015625
12,32,28,0.000842267,0.00585938
12,32,27,0.0702687,0.0078125
12,32,28,0.0459138,0.0078125
12,32,27,0.0669371,0.00585938
12,32,27,0.0554829,0.00390625
12,32,29,0.0578092,0.00585938
12,32,27,0.0509764,0
12,32,25,0.00776324,0.000976562
12,32,30,0.0247923,0.00390625
12,32,28,0.0841173,0.0078125
12,32,24,0.197474,0.00195312
12,32,31,0.0352407,0.0136719
12,32,29,0.0083265,0.0136719
12,32,29,0.00723268,0.0117188
12,32,27,0.119153,0.00292969
12,32,28,0.0219062,0.00488281
12,32,24,1.87776,0.0126953
12,32,29,0.0214428,0
12,32,24,1.08958,0.00878906
12,32,28,0.10944,0.0117188
12,32,28,0.0256245,0.00585938
12,32,28,0.12757,0
12,32,27,0.0529909,0
12,32,26,0.0294211,0.0107422
12,32,29,0.0625723,0.0136719
12,32,26,0.112899,0.0107422
12,32,19,1,0.00292969
12,32,30,0.0269918,0.015625
12,32,27,0.0107541,0
12,32,27,0.0427201,0.0117188
12,32,29,0.0136556,0.00390625
12,32,29,0.0313288,0.0136719
12,32,27,0.0411291,0.015625
12,32,27,0.0051159,0.00390625
12,32,29,0.00796133,0.00390625
12,32,30,0.0228597,0.00585938
12,32,24,0.43181,0.00878906
12,32,29,0.139497,0.0146484
12,32,23,1,0
12,32,24,0.547822,0.0117188
12,32,27,0.0345841,0.0107422
12,32,28,0.018555,0
12,32,30,0.0436583,0.00390625
12,32,23,0.548038,0.00585938
12,32,21,1,0.00878906
12,32,31,0.0297783,0.0117188
12,32,24,0.109167,0
12,32,27,0.0262543,0.015625
12,32,27,0.0124291,0.00878906
12,32,27,0.0239866,0
12,32,25,0.680896,0.015625
12,32,20,1,0.00976562
12,32,28,0.143905,0.0126953
12,32,23,0.0405593,0.00195312
12,32,28,0.114809,0.0146484
12,32,28,0.0494466,0
12,32,26,0.411686,0.00390625
12,32,27,0.0301883,0.0136719
12,32,27,0.0287839,0.0078125
12,32,28,0.0491263,0.0078125
12,32,29,0.0111684,0.000976562
12,32,28,0.0113239,0
12,32,24,1.01968,0.0107422
12,32,25,0.066252,0.00683594
12,32,27,0.0277659,0.0136719
12,32,28,0.0792977,0.015625
12,32,29,0.0105191,0
12,32,28,0.00370045,0.00683594
12,32,27,0.0128645,0.00976562
12,32,28,0.0045272,0.00195312
12,32,27,0.00523179,0.000976562
12,32,21,1,0.00878906
12,32,21,1,0
12,32,21,1,0.0117188
12,32,29,0.0202091,0.00683594
12,32,29,0.0113371,0.000976562
12,32,22,1,0.0126953
12,32,19,1,0
12,32,30,0.0272879,0.0146484
12,32,28,0.0224571,0.00292969
12,32,27,0.0812841,0.0107422
12,32,27,0.0131624,0.00585938
12,32,28,0.0924405,0.00976562
12,32,30,0.0376254,0.015625
12,32,29,0.0149626,0.000976562
12,32,28,0.0205165,0.0136719
12,32,28,0.175201,0.0117188
12,32,28,0.027462,0.0136719
12,32,27,0.203863,0.00585938
12,32,21,1,0
12,32,28,0.0468451,0.015625
12,32,30,0.00303497,0.00390625
12,32,19,1,0
12,32,21,0.369499,0.00683594
12,32,23,0.231209,0.00976562
12,32,19,1,0.00292969
12,32,27,0.0121024,0.00390625
12,32,27,0.00914466,0.0078125
12,32,29,0.0119541,0.0136719
12,32,19,1,0.00292969
12,32,24,0.192064,0.0107422
12,32,30,0.0231827,0.0146484
12,32,25,0.53525,0.00390625
12,32,27,0.286399,0.0146484
12,32,23,0.355005,0.0126953
12,32,29,0.0781124,0.00585938
12,32,28,0.108259,0.0107422
12,32,28,0.047946,0.00390625
12,32,29,0.00345251,0.0078125
12,32,27,0.0135886,0.00195312
12,32,28,0.00277403,0.00976562
12,32,26,0.112055,0.015625
12,32,23,0.0526685,0.00390625
12,32,28,0.0149017,0.00585938
12,32,28,0.0209276,0.0078125
12,32,27,0.00348278,0.0136719
12,32,25,0.16169,0.0078125
12,32,29,0.0249918,0.00195312
12,32,28,0.00450991,0.00683594
12,32,27,0.0474621,0.0107422
12,32,27,0.11217,0.0117188
12,32,30,0.0239299,0.00292969
12,32,29,0.0609089,0
12,32,28,0.116367,0.00390625
12,32,30,0.0285891,0.00488281
12,32,29,0.0533264,0.00878906
12,32,27,0.0155399,0.00390625
12,32,24,0.342334,0.0078125
12,32,25,0.178906,0.00292969
12,32,27,0.0152152,0.0078125
12,32,26,0.354149,0.0117188
12,32,27,0.00133857,0.00195312
12,32,27,0.120777,0.00878906
12,32,29,0.0658604,0.0126953
12,32,27,0.0296929,0.015625
12,32,31,0.0195559,0.00683594
12,32,27,0.0577102,0.0136719
12,32,26,0.258368,0.0117188
12,32,27,0.0349825,0
12,32,28,0.027327,0.0078125
12,32,29,0.011535,0.0078125
12,32,21,1,0
12,32,24,1,0
12,32,27,0.00115755,0
12,32,25,0.335011,0.015625
12,32,26,0.311336,0.015625
12,32,28,0.012304,0
12,32,28,0.00510697,0.0078125
12,32,26,0.0332065,0.00585938
12,32,27,0.00234012,0.0078125
12,32,31,0.0278537,0.0078125
12,32,28,0.00474462,0.0117188
12,32,24,0.304521,0.015625
12,32,27,0.0410522,0.00488281
12,32,28,0.0216979,0.00292969
12,32,20,1,0.00488281
12,32,29,0.0396994,0.00195312
12,32,30,0.00863901,0
12,32,30,0.0579048,0.00878906
12,32,27,0.013449,0.00488281
12,32,28,0.0640039,0
12,32,30,0.0254316,0.00976562
12,32,28,0.0555174,0.0146484
12,32,28,0.164993,0.0136719
12,32,30,0.0255976,0
12,32,27,0.0174274,0.00292969
12,32,27,0.0333313,0.0078125
12,32,23,0.0188243,0.00195312
12,32,27,0.0448936,0.00878906
12,32,26,0.00250149,0
12,32,29,0.0203801,0.00878906
12,32,28,0.00825286,0.015625
12,32,28,0.0181624,0.0117188
12,32,27,0.0552608,0.015625
12,32,31,0.00476648,0.0146484
12,32,27,0.045852,0.0078125
12,32,27,0.0177327,0.0078125
12,32,22,0.298839,0.00390625
12,32,29,0.00865159,0
12,32,25,0.268371,0.00878906
12,32,28,0.0680639,0.0078125
12,32,27,0.00832137,0
12,32,30,0.00675482,0.00585938
12,32,22,0.62241,0.0136719
12,32,19,1,0.00390625
12,32,29,0.0808244,0
