Epsilon,Length,Delay,TotalError,CalcError
12,4,2,0.293766,0
12,4,1,0.327655,0.0625
12,4,1,1,0
12,4,1,1,0.0625
12,4,1,0.750175,0.125
12,4,2,0.340758,0.125
12,4,2,2.35188,0.125
12,4,1,1,0
12,4,1,1,0
12,4,1,0.363071,0.0625
12,4,3,0.603901,0.125
12,4,2,0.0229811,0
12,4,2,1.0454,0
12,4,1,1,0
12,4,1,0.914344,0.125
12,4,1,1,0
12,4,2,0.988422,0
12,4,1,0.881324,0.125
12,4,2,1,0.0625
12,4,2,0.527568,0
12,4,1,0.751725,0.125
12,4,1,0.0136107,0.0625
12,4,3,0.0475708,0
12,4,1,1,0
12,4,2,0.250752,0.125
12,4,2,0.0483461,0
12,4,2,0.192047,0
12,4,3,0.170494,0.0625
12,4,1,1,0
12,4,2,1.88699,0.0625
12,4,2,0.579291,0.0625
12,4,2,0.0187285,0
12,4,2,1,0.0625
12,4,1,1,0
12,4,2,0.128235,0
12,4,3,0.0189183,0
12,4,2,0.0628611,0
12,4,1,1,0
12,4,1,1,0
12,4,1,0.495789,0.125
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,0.185221,0
12,4,1,1,0
12,4,3,0.142598,0
12,4,2,0.439661,0.0625
12,4,2,0.196624,0
12,4,1,0.778596,0.125
12,4,1,0.0681099,0.0625
12,4,2,0.210949,0
12,4,1,1,0
12,4,1,0.842849,0.125
12,4,2,0.0280118,0
12,4,1,1,0.0625
12,4,3,0.265189,0
12,4,3,0.0383065,0
12,4,1,0.322822,0.0625
12,4,3,0.192709,0.0625
12,4,3,0.224978,0.0625
12,4,1,0.120496,0.0625
12,4,1,1,0
12,4,2,0.023055,0.125
12,4,2,0.932695,0.0625
12,4,3,0.066306,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.6747,0.0625
12,4,3,0.553306,0.125
12,4,2,0.0826484,0
12,4,1,1,0
12,4,2,0.0174292,0
12,4,3,0.732856,0.125
12,4,2,2.48209,0.125
12,4,2,0.0982921,0.125
12,4,2,0.170692,0
12,4,3,0.657005,0.125
12,4,1,1,0
12,4,2,0.00845076,0
12,4,2,0.231869,0
12,4,1,1,0
12,4,3,0.126744,0.0625
12,4,2,0.0247174,0
12,4,3,0.095932,0.0625
12,4,1,1,0.0625
12,4,2,0.236485,0
12,4,3,0.147377,0
12,4,1,1,0
12,4,3,0.25634,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,1,0.191723,0.0625
12,4,1,1,0
12,4,2,0.122275,0
12,4,2,1.13577,0.0625
12,4,1,0.967499,0.125
12,4,3,0.0441368,0.0625
12,4,1,0.455243,0.0625
12,4,3,0.101695,0.0625
12,4,1,1,0.0625
12,4,2,1.85658,0.125
12,4,2,0.136385,0
12,4,1,0.0320656,0.0625
12,4,1,1,0.0625
12,4,1,0.523538,0.125
12,4,3,0.0521783,0.0625
12,4,1,0.0333639,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.66286,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,2,0.0809688,0
12,4,1,1,0
12,4,1,0.139836,0.0625
12,4,2,0.574479,0.0625
12,4,2,0.082995,0
12,4,1,1,0
12,4,2,0.418592,0.0625
12,4,2,0.536983,0.125
12,4,2,0.0878752,0
12,4,2,0.38166,0.125
12,4,1,0.132503,0.0625
12,4,1,1,0
12,4,1,0.494477,0.125
12,4,2,0.114319,0.125
12,4,2,0.131539,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.288213,0
12,4,3,0.162873,0
12,4,1,1,0
12,4,3,0.231439,0
12,4,3,0.237906,0
12,4,3,0.190341,0.0625
12,4,3,0.0560637,0.0625
12,4,1,1,0
12,4,2,0.938335,0
12,4,1,1,0
12,4,2,2.44047,0.125
12,4,2,0.0807512,0
12,4,1,1,0
12,4,3,0.0724122,0.0625
12,4,1,1,0.0625
12,4,2,1.19583,0.125
12,4,2,0.222296,0
12,4,2,1.09446,0.125
12,4,2,0.300961,0.125
12,4,1,0.0346625,0.0625
12,4,2,0.170605,0
12,4,2,0.95679,0.125
12,4,2,0.00820893,0
12,4,1,1,0
12,4,2,0.283933,0
12,4,2,0.335116,0.0625
12,4,1,0.0568163,0.0625
12,4,1,1,0
12,4,1,0.159078,0.0625
12,4,2,2.11463,0.125
12,4,2,0.717485,0
12,4,3,0.133341,0
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,0.295565,0
12,4,2,0.289581,0.125
12,4,1,0.58842,0.125
12,4,3,0.637192,0.125
12,4,1,1,0.0625
12,4,2,2.24154,0.125
12,4,2,1.64377,0.125
12,4,1,1,0
12,4,2,0.303801,0.125
12,4,2,0.963856,0.0625
12,4,2,0.212012,0.125
12,4,1,1,0
12,4,2,2.15141,0.125
12,4,3,0.256614,0.0625
12,4,2,0.0890759,0
12,4,3,0.102724,0.0625
12,4,1,1.05126,0.125
12,4,1,1,0
12,4,2,0.485426,0
12,4,2,1.14666,0.0625
12,4,3,0.136422,0
12,4,2,0.703066,0
12,4,1,1,0
12,4,2,0.075617,0
12,4,3,0.4325,0.125
12,4,2,1.56797,0.0625
12,4,2,2.72813,0.125
12,4,1,0.59707,0.125
12,4,2,0.712468,0.0625
12,4,3,0.831238,0.125
12,4,1,1,0
12,4,2,0.0508825,0
12,4,2,0.0035228,0
12,4,3,0.139767,0
12,4,1,1,0
12,4,2,0.0925355,0
12,4,3,0.14424,0
12,4,1,1,0
12,4,3,0.103343,0
12,4,2,0.0543506,0
12,4,1,0.298271,0.0625
12,4,1,1,0
12,4,2,0.312429,0
12,4,1,1,0
12,4,1,1,0
12,4,1,0.521808,0.125
12,4,1,1.28805,0.125
12,4,1,1,0.0625
12,4,3,0.604415,0.125
12,4,3,0.123911,0.0625
12,4,2,0.640254,0
12,4,2,1.01306,0.125
12,4,1,1,0
12,4,1,1,0
12,4,2,0.312065,0
12,4,2,0.79398,0
12,4,1,0.700069,0.125
12,4,2,0.12948,0
12,4,1,1,0
12,4,2,0.271218,0.125
12,4,1,1,0.0625
12,4,1,1,0.0625
12,4,2,1.57483,0.0625
12,4,1,1,0
12,4,3,0.456117,0.125
12,4,1,1,0
12,4,1,1,0
12,4,2,1.17713,0.0625
12,4,2,0.192027,0
12,4,3,0.259176,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.455625,0.125
12,4,2,2.54528,0.125
12,4,2,2.02592,0.0625
12,4,2,0.553375,0.0625
12,4,2,0.145349,0.125
12,4,1,1,0
12,4,2,1.97576,0.125
12,4,1,0.561958,0.125
12,4,3,0.00518929,0
12,4,1,1,0
12,4,3,0.198096,0.0625
12,4,1,1,0
12,4,2,0.152011,0
12,4,2,0.440286,0.125
12,4,2,1.35278,0.0625
12,4,2,0.491348,0.0625
12,4,2,0.114904,0.125
12,4,3,0.18423,0.0625
12,4,2,0.48897,0.0625
12,4,1,0.0616372,0.0625
12,4,2,1.42782,0.0625
12,4,2,0.0976407,0
12,4,1,1,0
12,4,2,1.32486,0.125
12,4,1,1,0
12,4,2,1.12507,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.251382,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.646216,0
12,4,3,0.126306,0
12,4,2,1.01499,0
12,4,1,1,0
12,4,1,0.478381,0.0625
12,4,1,1,0
12,4,1,0.159419,0.125
12,4,2,0.2219,0
12,4,3,0.0190478,0
12,4,2,0.794129,0.0625
12,4,3,0.11283,0.0625
12,4,3,0.238755,0.125
12,4,1,1,0.0625
12,4,2,0.851776,0
12,4,3,0.207752,0.0625
12,4,2,0.971315,0.0625
12,4,2,0.18241,0
12,4,3,0.457474,0
12,4,3,0.384177,0
12,4,1,0.478,0.125
12,4,2,0.139553,0
12,4,1,1,0.0625
12,4,2,0.0803347,0
12,4,1,1,0
12,4,3,0.257708,0.125
12,4,2,1,0.0625
12,4,1,1,0.0625
12,4,1,0.315458,0.125
12,4,1,0.0748318,0.0625
12,4,1,0.498172,0.125
12,4,1,0.189918,0.125
12,4,1,1,0
12,4,1,0.83581,0.125
12,4,3,0.100339,0
12,4,2,1.53742,0.0625
12,4,2,0.128829,0
12,4,1,0.474409,0.0625
12,4,2,0.0320129,0
12,4,1,1.63473,0.125
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.471245,0.125
12,4,3,0.0938148,0
12,4,2,0.945366,0.125
12,4,3,0.220561,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.194837,0
12,4,2,0.00927294,0
12,4,3,0.00831747,0.0625
12,4,1,0.197568,0.0625
12,4,2,0.00418745,0
12,4,1,1,0.0625
12,4,1,1,0
12,4,2,0.141068,0
12,4,1,0.174674,0.0625
12,4,1,0.0576253,0.0625
12,4,1,1,0
12,4,2,0.681713,0.125
12,4,3,0.0778087,0
12,4,1,1,0.0625
12,4,2,0.21422,0.125
12,4,3,0.715803,0.125
12,4,3,0.233676,0
12,4,2,0.536281,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.0591142,0.0625
12,4,1,1,0.0625
12,4,3,0.0790792,0
12,4,1,1,0
12,4,2,1.52173,0.0625
12,4,3,0.0438807,0
12,4,2,0.0954733,0
12,4,2,0.0325064,0.125
12,4,3,0.108542,0.0625
12,4,2,0.179465,0
12,4,2,1.22942,0.125
12,4,1,1,0
12,4,3,0.298027,0
12,4,3,0.956068,0.125
12,4,1,1,0
12,4,2,0.166355,0
12,4,2,1.70696,0.0625
12,4,1,1,0
12,4,1,0.16514,0.0625
12,4,3,0.0207617,0.0625
12,4,2,0.584881,0.0625
12,4,1,1,0
12,4,2,0.211536,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,2,1.19324,0.125
12,4,1,1,0
12,4,2,0.0599618,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.631377,0.125
12,4,1,1,0
12,4,2,2.52478,0.125
12,4,3,0.79706,0.125
12,4,1,1,0
12,4,2,0.130227,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,0.189237,0
12,4,3,0.624511,0.125
12,4,2,1,0.0625
12,4,2,0.0496436,0
12,4,1,1,0
12,4,2,0.0123069,0
12,4,3,0.81581,0.125
12,4,1,1,0
12,4,1,1,0
12,4,2,0.360584,0.125
12,4,1,1,0
12,4,2,0.0634717,0.125
12,4,1,1,0.0625
12,4,1,0.17046,0.0625
12,4,2,1.9391,0.125
12,4,3,0.520967,0.125
12,4,2,0.0190287,0
12,4,3,0.482001,0.125
12,4,2,1.79202,0.125
12,4,2,0.442616,0.125
12,4,1,1,0.0625
12,4,3,0.0796499,0.0625
12,4,2,2.79199,0.125
12,4,1,1,0
12,4,3,0.0124982,0
12,4,1,1,0.0625
12,4,3,0.010583,0
12,4,3,0.414936,0
12,4,3,0.219114,0.0625
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,0.22896,0.0625
12,4,3,0.0293883,0
12,4,2,0.320992,0.125
12,4,1,0.150959,0.0625
12,4,1,1,0
12,4,3,0.441386,0
12,4,1,0.460707,0.125
12,4,1,0.162671,0.0625
12,4,2,0.997998,0.0625
12,4,2,0.0891036,0
12,4,1,1,0
12,4,2,0.25126,0
12,4,2,0.56647,0.0625
12,4,1,0.193793,0.0625
12,4,1,1,0
12,4,2,1.27203,0.0625
12,4,2,0.459973,0.125
12,4,2,0.20168,0.125
12,4,1,1,0
12,4,3,0.488584,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.0364302,0
12,4,2,0.96256,0.0625
12,4,3,0.0125742,0
12,4,2,1.2328,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,2,1.7676,0.125
12,4,2,0.00305122,0
12,4,1,1,0.0625
12,4,3,0.579219,0.125
12,4,2,0.257781,0.125
12,4,2,0.742947,0.0625
12,4,1,1,0.0625
12,4,3,0.316287,0.125
12,4,2,0.161463,0.125
12,4,2,0.437452,0
12,4,1,0.310958,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,2,3.03001,0.125
12,4,3,0.174776,0.0625
12,4,3,0.638177,0.125
12,4,1,1,0
12,4,2,0.256366,0.0625
12,4,3,0.0562179,0
12,4,2,1.97292,0.0625
12,4,2,0.116264,0.125
12,4,1,1,0
12,4,3,0.137996,0.0625
12,4,1,1,0.0625
12,4,2,0.0235172,0
12,4,1,1,0
12,4,2,0.141548,0
12,4,2,0.163987,0
12,4,3,0.386572,0
12,4,2,1.90666,0.125
12,4,3,0.256335,0
12,4,2,1,0.0625
12,4,1,0.0501025,0.0625
12,4,2,1.36535,0.0625
12,4,3,0.23374,0
12,4,2,0.701488,0
12,4,1,1,0
12,4,3,0.292011,0
12,4,2,0.0385338,0
12,4,2,0.0833287,0
12,4,2,0.213141,0.0625
12,4,3,0.480804,0
12,4,1,1,0
12,4,2,0.187941,0.125
12,4,2,0.335056,0
12,4,1,1,0
12,4,3,0.108366,0
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,2.9506,0.125
12,4,1,1,0.0625
12,4,1,1,0
12,4,2,0.326908,0.125
12,4,2,0.366309,0.125
12,4,2,0.442791,0
12,4,2,1.6511,0.0625
12,4,2,1.11996,0.125
12,4,2,0.0401552,0
12,4,3,0.0602516,0.0625
12,4,2,0.107914,0
12,4,1,0.129753,0.0625
12,4,1,1,0
12,4,3,0.124904,0.0625
12,4,2,0.234387,0.0625
12,4,2,0.517162,0
12,4,2,0.277544,0
12,4,3,0.236818,0.0625
12,4,2,0.103614,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.360124,0.0625
12,4,2,0.148459,0
12,4,2,1.01405,0.125
12,4,2,0.369284,0
12,4,1,1,0
12,4,3,0.0867675,0.0625
12,4,1,0.420676,0.125
12,4,1,0.341428,0.0625
12,4,2,0.832448,0
12,4,1,1,0
12,4,3,0.0658276,0
12,4,2,0.239307,0.125
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.365795,0.0625
12,4,3,0.256795,0
12,4,2,0.119356,0
12,4,1,0.430425,0.0625
12,4,2,0.289099,0
12,4,1,0.526516,0.125
12,4,1,1,0.0625
12,4,2,0.12469,0
12,4,3,0.124667,0.0625
12,4,1,1,0
12,4,3,0.0804961,0.0625
12,4,2,0.267972,0
12,4,1,1,0
12,4,1,1,0
12,4,1,0.071286,0.0625
12,4,2,0.165927,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.238989,0
12,4,1,1,0
12,4,1,1,0
12,4,2,0.111722,0
12,4,2,0.482735,0.0625
12,4,1,0.484265,0.0625
12,4,1,0.0380865,0.0625
12,4,3,0.114947,0.0625
12,4,1,1,0
12,4,3,0.38293,0.125
12,4,2,0.0221135,0
12,4,1,0.553013,0.0625
12,4,2,0.13713,0
12,4,1,1,0
12,4,1,0.174525,0.0625
12,4,2,1.68986,0.125
12,4,1,1,0
12,4,2,1.35031,0.125
12,4,2,0.580661,0.0625
12,4,1,1,0
12,4,2,0.243485,0.125
12,4,3,0.137226,0
12,4,1,1,0
12,4,3,0.35008,0.125
12,4,2,0.71846,0.125
12,4,2,1,0.0625
12,4,1,0.0878948,0.0625
12,4,2,0.0135353,0.125
12,4,2,0.126562,0
12,4,2,0.523557,0
12,4,3,0.375778,0
12,4,2,0.0686906,0
12,4,2,0.0705836,0
12,4,1,1,0.0625
12,4,1,1,0
12,4,2,2.0067,0.125
12,4,1,1,0
12,4,1,0.391533,0.0625
12,4,1,1,0
12,4,3,0.0863087,0.0625
12,4,1,1,0
12,4,1,0.289486,0.0625
12,4,1,1,0
12,4,2,0.309563,0.125
12,4,1,1,0
12,4,3,0.333146,0
12,4,1,0.171676,0.0625
12,4,1,1,0
12,4,1,0.908188,0.125
12,4,1,1,0
12,4,1,1,0
12,4,2,1.25659,0.125
12,4,2,0.236588,0.125
12,4,2,0.163233,0
12,4,2,1.48494,0.125
12,4,2,1,0.0625
12,4,2,0.103672,0
12,4,3,0.559371,0.125
12,4,3,0.0346355,0
12,4,2,0.6569,0.0625
12,4,2,0.688797,0
12,4,3,0.163019,0.0625
12,4,1,0.0259291,0.0625
12,4,2,0.0763731,0
12,4,3,0.398858,0.125
12,4,1,1,0
12,4,2,0.178893,0
12,4,3,0.288497,0
12,4,2,0.244769,0
12,4,1,1,0
12,4,2,1,0.0625
12,4,1,1,0
12,4,1,1,0
12,4,2,0.0886329,0
12,4,2,0.0492349,0
12,4,2,0.656128,0.125
12,4,2,0.258428,0.125
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.571167,0.125
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,1,1,0
12,4,3,0.294145,0
12,4,2,0.591019,0.0625
12,4,2,2.74697,0.125
12,4,2,0.818961,0
12,4,1,1,0
12,4,1,1,0.0625
12,4,2,1.07148,0.0625
12,4,3,0.0938882,0
12,4,2,0.0497865,0.125
12,4,3,0.0781847,0.0625
12,4,3,0.114921,0
12,4,2,0.0503074,0.125
12,4,2,0.234552,0.125
12,4,2,0.0101042,0
12,4,1,1,0.0625
12,4,2,1.29139,0.0625
12,4,2,0.139508,0
12,4,2,1.06243,0
12,8,6,0.14527,0
12,8,2,1,0
12,8,5,0.218794,0.03125
12,8,6,0.0750232,0.0625
12,8,6,0.0289637,0
12,8,4,1.76544,0.03125
12,8,7,0.041442,0
12,8,3,0.196754,0.03125
12,8,3,0.0772204,0
12,8,7,0.0935628,0.0625
12,8,6,0.072075,0
12,8,5,0.135571,0.03125
12,8,6,0.141036,0
12,8,7,0.0128723,0.03125
12,8,3,0.247445,0.0625
12,8,2,1,0.03125
12,8,5,0.235808,0.046875
12,8,5,0.241984,0.046875
12,8,6,0.0917085,0.03125
12,8,6,0.0284825,0
12,8,5,0.137536,0.046875
12,8,3,1.7382,0.046875
12,8,3,0.274049,0
12,8,4,0.579982,0.0625
12,8,4,1.18363,0.03125
12,8,3,0.113051,0.015625
12,8,5,0.24124,0.03125
12,8,3,0.391512,0.03125
12,8,6,0.0595028,0
12,8,7,0.308182,0.0625
12,8,3,1,0.046875
12,8,3,0.0424673,0
12,8,4,0.196981,0.0625
12,8,4,1.35779,0.046875
12,8,7,0.0979985,0.046875
12,8,6,0.01054,0.015625
12,8,3,1.20482,0.0625
12,8,4,0.321444,0.0625
12,8,5,0.0393516,0.03125
12,8,5,0.246483,0.0625
12,8,3,0.0598482,0
12,8,7,0.0769068,0.046875
12,8,5,0.0367509,0.046875
12,8,4,0.549513,0.03125
12,8,6,0.0478378,0.03125
12,8,4,0.00416224,0.03125
12,8,4,0.268371,0.015625
12,8,7,0.055582,0.03125
12,8,4,0.200897,0.015625
12,8,4,0.756713,0.0625
12,8,6,0.0256481,0
12,8,3,0.79212,0.03125
12,8,6,0.0328987,0.015625
12,8,3,0.418482,0
12,8,4,0.224205,0.0625
12,8,3,0.0333208,0.03125
12,8,3,0.0402824,0.03125
12,8,3,1,0
12,8,5,0.0239668,0
12,8,6,0.0221892,0.03125
12,8,6,0.0014544,0
12,8,7,0.110586,0.046875
12,8,4,0.0323101,0.015625
12,8,7,0.0628904,0
12,8,3,1,0
12,8,4,0.561933,0.0625
12,8,2,1,0.015625
12,8,5,0.0772078,0
12,8,3,0.16908,0.015625
12,8,2,1,0.046875
12,8,2,1,0
12,8,5,0.12799,0
12,8,5,0.0818138,0
12,8,3,0.141255,0
12,8,7,0.0192099,0.03125
12,8,6,0.0144323,0
12,8,6,0.0202917,0.0625
12,8,5,0.212814,0.046875
12,8,3,0.256942,0.015625
12,8,5,0.129717,0.03125
12,8,2,1,0.03125
12,8,2,1,0
12,8,2,1,0.046875
12,8,6,0.118785,0.03125
12,8,3,0.185789,0.03125
12,8,4,0.197633,0.03125
12,8,3,0.186846,0.03125
12,8,6,0.235986,0
12,8,3,1,0
12,8,4,1.00747,0.046875
12,8,3,1,0
12,8,3,1,0
12,8,2,1,0.03125
12,8,4,0.38106,0.0625
12,8,6,0.0165144,0
12,8,3,1.04243,0.0625
12,8,7,0.0890775,0.046875
12,8,4,0.0633127,0.03125
12,8,3,2.22681,0.0625
12,8,3,1.93605,0.0625
12,8,6,0.202382,0
12,8,5,0.291363,0.0625
12,8,5,0.331403,0.0625
12,8,6,0.0305169,0
12,8,4,0.171867,0.015625
12,8,4,0.264624,0.03125
12,8,6,0.126175,0.0625
12,8,4,0.821454,0.0625
12,8,3,1,0
12,8,3,1,0
12,8,4,0.0795898,0.015625
12,8,4,0.190296,0.015625
12,8,2,1,0
12,8,4,0.175351,0.015625
12,8,3,1,0
12,8,5,0.121873,0
12,8,3,0.153376,0.03125
12,8,6,0.0835137,0.015625
12,8,7,0.192659,0.046875
12,8,3,1,0
12,8,4,0.877901,0.046875
12,8,3,0.542251,0.03125
12,8,4,0.452366,0.0625
12,8,4,0.609698,0.03125
12,8,3,0.277087,0.015625
12,8,4,0.713064,0.015625
12,8,7,0.0678791,0
12,8,4,0.353089,0.03125
12,8,5,0.152063,0.03125
12,8,2,1,0
12,8,4,0.0387534,0.0625
12,8,2,1,0
12,8,7,0.220965,0.0625
12,8,6,0.0852922,0
12,8,7,0.030864,0.03125
12,8,4,0.420099,0.0625
12,8,4,0.133999,0.03125
12,8,2,1,0
12,8,6,0.0737093,0
12,8,3,0.0957369,0.015625
12,8,5,0.0785222,0
12,8,5,0.0459475,0.0625
12,8,4,0.239888,0.015625
12,8,5,0.249444,0.0625
12,8,3,0.324871,0.03125
12,8,3,1,0.015625
12,8,3,0.139419,0
12,8,5,0.261038,0.046875
12,8,7,0.110715,0.046875
12,8,3,1.05779,0.0625
12,8,3,0.18558,0.03125
12,8,3,0.338704,0.03125
12,8,3,0.124514,0.046875
12,8,4,0.088716,0
12,8,2,1,0
12,8,4,0.00219944,0.015625
12,8,2,0.532598,0.0625
12,8,4,0.0731833,0
12,8,6,0.0948773,0
12,8,7,0.0395124,0
12,8,4,0.00991816,0.03125
12,8,6,0.0262394,0
12,8,3,2.38675,0.0625
12,8,3,0.318932,0.03125
12,8,3,0.188002,0.0625
12,8,2,0.508629,0.0625
12,8,4,0.163695,0.015625
12,8,7,0.152352,0.03125
12,8,4,0.0972812,0.015625
12,8,2,1,0.046875
12,8,4,0.469924,0.0625
12,8,3,0.11649,0
12,8,5,0.248489,0.046875
12,8,5,0.255664,0.03125
12,8,3,1,0
12,8,4,0.182512,0.015625
12,8,6,0.0414581,0
12,8,3,1.21841,0.0625
12,8,5,0.11477,0.0625
12,8,4,0.0745951,0.015625
12,8,3,0.399738,0.03125
12,8,5,0.0697385,0.03125
12,8,3,1,0.046875
12,8,3,2.1917,0.0625
12,8,7,0.163381,0.046875
12,8,4,0.783665,0.015625
12,8,6,0.120561,0.03125
12,8,6,0.244653,0
12,8,6,0.0298676,0.015625
12,8,2,1,0
12,8,2,1,0.03125
12,8,2,1,0
12,8,6,0.0630975,0
12,8,3,0.690482,0.03125
12,8,5,0.203039,0.0625
12,8,4,0.893922,0.03125
12,8,4,0.432432,0.03125
12,8,7,0.219123,0.0625
12,8,7,0.329533,0.0625
12,8,3,0.0294331,0
12,8,3,0.0431773,0.03125
12,8,2,1,0
12,8,2,0.574542,0.0625
12,8,3,1,0
12,8,3,0.287727,0.03125
12,8,5,0.0750069,0
12,8,6,0.0333095,0.03125
12,8,4,0.101751,0.015625
12,8,4,0.313582,0.0625
12,8,4,1.30986,0.03125
12,8,4,0.481421,0.0625
12,8,3,1,0
12,8,2,1,0.03125
12,8,6,0.0438257,0
12,8,2,1,0.015625
12,8,5,0.143387,0
12,8,2,1,0
12,8,7,0.173821,0.046875
12,8,5,0.447339,0.0625
12,8,4,0.518307,0.015625
12,8,7,0.0163896,0.046875
12,8,5,0.0983374,0.046875
12,8,2,1,0.03125
12,8,3,1,0.046875
12,8,2,1,0
12,8,5,0.0169222,0.046875
12,8,7,0.0178311,0.03125
12,8,5,0.382615,0
12,8,5,0.0947358,0.046875
12,8,7,0.175304,0.046875
12,8,7,0.115062,0.0625
12,8,6,0.135467,0.015625
12,8,3,0.225621,0.03125
12,8,5,0.0795208,0.046875
12,8,2,1,0.046875
12,8,3,0.668629,0.03125
12,8,3,0.204105,0
12,8,5,0.245344,0.0625
12,8,3,1,0
12,8,5,0.237417,0.03125
12,8,6,0.0703207,0
12,8,2,1,0
12,8,3,0.0464379,0
12,8,7,0.0568746,0
12,8,2,1,0.015625
12,8,4,0.226551,0
12,8,3,1,0
12,8,2,1,0.046875
12,8,4,0.514617,0.0625
12,8,5,0.10718,0.03125
12,8,3,0.0891456,0.015625
12,8,5,0.206642,0.0625
12,8,2,0.214906,0.0625
12,8,2,1,0
12,8,3,0.21216,0.015625
12,8,3,1.48147,0.0625
12,8,5,0.180554,0.03125
12,8,3,1,0.046875
12,8,2,1,0.015625
12,8,2,1,0
12,8,3,0.161486,0.03125
12,8,6,0.103084,0.03125
12,8,3,1.94226,0.0625
12,8,4,0.0129205,0.015625
12,8,4,0.124287,0.015625
12,8,3,1.03564,0.03125
12,8,3,0.272923,0.046875
12,8,4,0.0778368,0.015625
12,8,6,0.0464304,0.015625
12,8,6,0.194669,0.03125
12,8,3,0.128868,0.03125
12,8,2,1,0.03125
12,8,5,0.239151,0.046875
12,8,4,0.273379,0.0625
12,8,2,1,0.03125
12,8,4,0.363015,0.0625
12,8,4,0.040559,0.03125
12,8,4,0.0809515,0.015625
12,8,3,0.0962485,0.015625
12,8,6,0.134962,0.0625
12,8,4,2.50821,0.046875
12,8,2,1,0.046875
12,8,3,0.147015,0
12,8,6,0.0318833,0
12,8,2,1,0
12,8,3,1,0
12,8,5,0.152824,0
12,8,7,0.120888,0
12,8,4,0.388026,0.0625
12,8,3,0.124125,0.03125
12,8,5,0.0850435,0.046875
12,8,3,0.190121,0
12,8,3,1.20042,0.046875
12,8,2,1,0.015625
12,8,4,0.0120811,0.03125
12,8,6,0.112281,0.015625
12,8,7,0.102937,0
12,8,4,0.450334,0.0625
12,8,5,0.34345,0.046875
12,8,3,1.00781,0.0625
12,8,7,0.000236759,0.046875
12,8,4,0.0127771,0.015625
12,8,2,1,0
12,8,4,0.269362,0.0625
12,8,5,0.0441051,0
12,8,2,1,0
12,8,6,0.12505,0
12,8,6,0.113661,0
12,8,4,0.22519,0.0625
12,8,3,0.0658022,0.0625
12,8,3,0.225998,0
12,8,4,0.514745,0.0625
12,8,6,0.0242126,0.03125
12,8,6,0.0896482,0.03125
12,8,5,0.0773939,0
12,8,3,1,0
12,8,3,1,0
12,8,2,1,0.03125
12,8,7,0.0330704,0
12,8,5,0.316603,0
12,8,6,0.089093,0
12,8,3,0.159887,0
12,8,5,0.231911,0.03125
12,8,3,0.394997,0.0625
12,8,7,4.08703e-05,0
12,8,6,0.0278648,0
12,8,7,0.119943,0.03125
12,8,7,0.135731,0.0625
12,8,7,0.0606518,0.0625
12,8,6,0.00662252,0
12,8,3,2.36872,0.0625
12,8,7,0.0875937,0.03125
12,8,3,1,0
12,8,2,1,0.046875
12,8,3,0.110013,0
12,8,2,1,0
12,8,4,0.142851,0.0625
12,8,4,0.0991936,0.03125
12,8,3,0.0145409,0.03125
12,8,4,0.147901,0.015625
12,8,7,0.119711,0.0625
12,8,3,1,0
12,8,6,0.0812051,0.0625
12,8,3,1,0
12,8,4,0.125298,0
12,8,5,0.0484519,0
12,8,3,1,0
12,8,3,1,0
12,8,4,0.362374,0.03125
12,8,3,0.801576,0.0625
12,8,4,0.0131331,0.03125
12,8,6,0.0942025,0.015625
12,8,3,0.144779,0.0625
12,8,5,0.0690422,0.046875
12,8,3,1,0
12,8,3,0.158119,0.0625
12,8,3,0.116986,0.03125
12,8,3,0.282307,0.03125
12,8,4,0.277429,0.03125
12,8,5,0.0234351,0
12,8,6,0.230268,0.03125
