Epsilon,Length,Delay,TotalError,CalcError
2.25,2,0,1.74966,0.25
2.25,2,0,0.825903,0
2.25,2,0,0.0686892,0
2.25,2,0,1,0
2.25,2,0,0.15992,0
2.25,2,0,0.466577,0.25
2.25,2,1,0.143765,0
2.25,2,1,0.0523321,0.25
2.25,2,0,0.15168,0
2.25,2,0,1,0
2.25,2,1,0.36344,0.25
2.25,2,1,0.132678,0
2.25,2,0,0.980206,0.25
2.25,2,0,0.985837,0
2.25,2,0,1,0
2.25,2,1,0.218689,0.25
2.25,2,0,6.16216,0.25
2.25,2,1,0.1076,0
2.25,2,0,2.18269,0.25
2.25,2,0,0.18364,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.235398,0
2.25,2,1,0.345963,0.25
2.25,2,0,1.10685,0.25
2.25,2,1,0.381793,0.25
2.25,2,0,0.33389,0
2.25,2,0,1.28597,0
2.25,2,1,0.419855,0.25
2.25,2,0,1,0
2.25,2,1,0.248897,0
2.25,2,1,0.0485311,0
2.25,2,0,2.42844,0.25
2.25,2,0,2.46696,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.0285796,0
2.25,2,0,1,0
2.25,2,1,0.109931,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.210155,0
2.25,2,0,1.35721,0.25
2.25,2,1,0.0737544,0
2.25,2,0,6.34033,0.25
2.25,2,0,1,0
2.25,2,0,0.668167,0
2.25,2,0,0.771754,0
2.25,2,0,1,0
2.25,2,0,0.974809,0.25
2.25,2,0,1,0
2.25,2,1,0.189035,0.25
2.25,2,1,0.00789574,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.94814,0.25
2.25,2,0,1.3568,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.88392,0
2.25,2,1,0.248753,0
2.25,2,0,0.833255,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.296731,0
2.25,2,0,1,0
2.25,2,1,0.373271,0
2.25,2,0,0.47951,0
2.25,2,0,0.367758,0.25
2.25,2,1,0.328422,0
2.25,2,0,1,0
2.25,2,0,0.2816,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.55024,0
2.25,2,0,1.12843,0.25
2.25,2,0,1.44287,0.25
2.25,2,1,0.118108,0
2.25,2,0,1,0
2.25,2,0,1.75351,0.25
2.25,2,1,0.416894,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.362034,0
2.25,2,0,0.813684,0
2.25,2,1,0.00107336,0.25
2.25,2,0,1.4132,0.25
2.25,2,0,0.188318,0
2.25,2,0,0.0581892,0
2.25,2,0,1,0
2.25,2,1,0.323402,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.62278,0.25
2.25,2,0,0.408583,0
2.25,2,1,0.0903175,0
2.25,2,0,1,0
2.25,2,0,1.06847,0
2.25,2,1,0.0566335,0
2.25,2,0,1,0
2.25,2,0,1.85523,0.25
2.25,2,0,1,0
2.25,2,1,0.137575,0
2.25,2,0,1.39621,0.25
2.25,2,0,0.897734,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,2.13273,0.25
2.25,2,0,1,0
2.25,2,1,0.149853,0
2.25,2,1,0.0904466,0
2.25,2,0,2.06982,0.25
2.25,2,1,0.0238506,0.25
2.25,2,1,0.0172725,0
2.25,2,0,1,0
2.25,2,0,1.94002,0.25
2.25,2,0,0.219666,0
2.25,2,1,0.198361,0
2.25,2,1,0.0913764,0
2.25,2,0,1,0
2.25,2,0,0.486936,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.200888,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.51581,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.665914,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.20219,0.25
2.25,2,0,1,0
2.25,2,1,0.0300351,0
2.25,2,1,0.0339761,0
2.25,2,0,1.36376,0.25
2.25,2,1,0.0618143,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.45911,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,5.75389,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.0901595,0
2.25,2,0,0.990795,0.25
2.25,2,1,0.0331834,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.147658,0
2.25,2,0,5.08031,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.315696,0
2.25,2,0,0.4622,0
2.25,2,0,3.28795,0.25
2.25,2,0,1.05649,0
2.25,2,0,1,0
2.25,2,0,0.553321,0
2.25,2,1,0.130979,0
2.25,2,0,2.29491,0.25
2.25,2,0,0.49439,0
2.25,2,1,0.328146,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.96809,0.25
2.25,2,0,1,0
2.25,2,0,0.567269,0.25
2.25,2,0,3.03898,0.25
2.25,2,0,3.02885,0.25
2.25,2,0,0.397898,0
2.25,2,0,1,0
2.25,2,0,0.277055,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.488563,0
2.25,2,0,5.10433,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.148422,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.715117,0.25
2.25,2,1,0.0549572,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.00616,0
2.25,2,0,0.771614,0
2.25,2,0,3.85313,0.25
2.25,2,0,0.846298,0.25
2.25,2,1,0.0227913,0
2.25,2,1,0.251664,0
2.25,2,0,1.18062,0.25
2.25,2,1,0.00672093,0
2.25,2,1,0.195991,0
2.25,2,0,1,0
2.25,2,1,0.258009,0.25
2.25,2,1,0.579648,0.25
2.25,2,0,1,0
2.25,2,1,0.577181,0.25
2.25,2,0,0.842214,0
2.25,2,1,0.57095,0
2.25,2,1,0.0714765,0
2.25,2,0,0.577588,0.25
2.25,2,0,0.66165,0
2.25,2,0,1,0
2.25,2,0,0.417472,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.18555,0
2.25,2,1,0.270981,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.57509,0.25
2.25,2,1,0.145234,0.25
2.25,2,0,0.286403,0
2.25,2,0,1.14953,0.25
2.25,2,0,1,0
2.25,2,0,0.840947,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,2.06828,0.25
2.25,2,0,1,0
2.25,2,1,0.379475,0
2.25,2,0,4.19513,0.25
2.25,2,0,1,0
2.25,2,0,1.26705,0.25
2.25,2,1,0.303596,0
2.25,2,0,1,0
2.25,2,0,0.609804,0
2.25,2,0,1.14784,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.69275,0.25
2.25,2,0,1,0
2.25,2,0,1.54453,0.25
2.25,2,1,0.168549,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.962862,0.25
2.25,2,1,0.189318,0
2.25,2,0,1,0
2.25,2,0,2.02484,0.25
2.25,2,0,1,0
2.25,2,0,1.51585,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.201432,0
2.25,2,0,2.73545,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.11677,0
2.25,2,0,0.500437,0
2.25,2,0,1,0
2.25,2,0,0.425174,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.91648,0.25
2.25,2,1,0.441226,0.25
2.25,2,0,1,0
2.25,2,1,0.0771509,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.144179,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.48703,0.25
2.25,2,1,0.0427292,0
2.25,2,1,0.630134,0.25
2.25,2,0,1,0
2.25,2,0,1.65109,0.25
2.25,2,1,0.215915,0.25
2.25,2,0,1.53244,0.25
2.25,2,1,0.467189,0
2.25,2,0,0.72041,0.25
2.25,2,0,0.20115,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,2.83362,0.25
2.25,2,1,0.128923,0.25
2.25,2,1,0.22613,0
2.25,2,1,0.142815,0
2.25,2,0,2.86817,0.25
2.25,2,0,1,0
2.25,2,1,0.130939,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.159935,0
2.25,2,0,0.380423,0
2.25,2,1,0.109804,0
2.25,2,0,1,0
2.25,2,0,0.0450322,0
2.25,2,1,0.0783015,0
2.25,2,0,1,0
2.25,2,0,1.18999,0.25
2.25,2,0,1,0
2.25,2,0,1.82035,0.25
2.25,2,0,0.142766,0
2.25,2,0,1,0
2.25,2,1,0.0484646,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.0549897,0
2.25,2,0,1,0
2.25,2,0,2.02285,0.25
2.25,2,0,0.483835,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.84511,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.12427,0.25
2.25,2,0,1,0
2.25,2,1,0.156208,0.25
2.25,2,0,0.472435,0.25
2.25,2,0,1.45153,0.25
2.25,2,0,0.921434,0
2.25,2,0,0.694336,0
2.25,2,0,0.78464,0
2.25,2,0,0.488494,0
2.25,2,1,0.410838,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.59606,0.25
2.25,2,1,0.086071,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,2.45404,0.25
2.25,2,0,0.747726,0.25
2.25,2,1,0.349699,0
2.25,2,0,3.3183,0.25
2.25,2,0,1.13306,0.25
2.25,2,0,2.27907,0.25
2.25,2,0,1,0
2.25,2,0,1.40999,0.25
2.25,2,1,0.137894,0.25
2.25,2,0,1,0
2.25,2,0,1.79634,0.25
2.25,2,0,1,0
2.25,2,1,0.0281385,0
2.25,2,0,0.786439,0.25
2.25,2,0,1,0
2.25,2,1,0.713252,0.25
2.25,2,0,1.03389,0.25
2.25,2,0,0.115002,0
2.25,2,0,0.831333,0.25
2.25,2,1,0.0279911,0
2.25,2,0,1,0
2.25,2,0,0.280607,0
2.25,2,0,2.02428,0.25
2.25,2,0,2.04909,0.25
2.25,2,1,0.223484,0
2.25,2,0,1,0
2.25,2,0,0.678695,0.25
2.25,2,1,0.308951,0
2.25,2,0,1,0
2.25,2,0,1.65027,0.25
2.25,2,0,3.21189,0.25
2.25,2,0,1,0
2.25,2,1,0.0849891,0
2.25,2,0,1,0
2.25,2,1,0.388893,0
2.25,2,0,1,0
2.25,2,1,0.246362,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.98709,0.25
2.25,2,0,0.769016,0.25
2.25,2,1,0.727847,0
2.25,2,0,0.651632,0.25
2.25,2,1,0.364428,0
2.25,2,0,0.79487,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.118349,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.482367,0.25
2.25,2,0,0.482802,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.290039,0
2.25,2,0,1,0
2.25,2,1,0.217112,0
2.25,2,0,2.06237,0.25
2.25,2,0,1,0
2.25,2,0,1.44949,0.25
2.25,2,0,2.02712,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.241185,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.184845,0
2.25,2,0,1,0
2.25,2,1,0.0203137,0
2.25,2,1,0.322119,0
2.25,2,0,1.89654,0.25
2.25,2,0,0.274109,0
2.25,2,1,0.223572,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,3.19568,0.25
2.25,2,0,1,0
2.25,2,1,0.601503,0
2.25,2,0,1.13901,0
2.25,2,0,1,0
2.25,2,0,1.07038,0
2.25,2,1,0.691375,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.174136,0
2.25,2,1,0.173758,0
2.25,2,0,1,0
2.25,2,0,0.676427,0.25
2.25,2,1,0.0587243,0
2.25,2,1,0.0964825,0
2.25,2,0,1,0
2.25,2,0,0.298865,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.91901,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.122974,0.25
2.25,2,1,0.0594701,0
2.25,2,1,0.173962,0
2.25,2,0,3.10489,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,3.04691,0.25
2.25,2,1,0.300658,0
2.25,2,1,0.0510256,0
2.25,2,0,1,0
2.25,2,1,0.237,0
2.25,2,1,0.0871015,0
2.25,2,0,1,0
2.25,2,0,2.9222,0.25
2.25,2,0,1,0
2.25,2,1,0.181472,0
2.25,2,0,1,0
2.25,2,0,0.0848223,0
2.25,2,1,0.209028,0
2.25,2,0,1,0
2.25,2,0,0.502118,0.25
2.25,2,0,0.873314,0.25
2.25,2,0,1,0
2.25,2,1,0.0661855,0
2.25,2,0,3.45595,0.25
2.25,2,0,1,0
2.25,2,0,0.706883,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.80743,0
2.25,2,0,0.352696,0
2.25,2,0,1.92457,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.0850021,0
2.25,2,1,0.0911182,0
2.25,2,1,0.0897376,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.383157,0
2.25,2,1,0.0343651,0
2.25,2,0,1,0
2.25,2,0,0.763534,0
2.25,2,0,1,0
2.25,2,1,0.00129386,0
2.25,2,0,1,0
2.25,2,0,1.46136,0.25
2.25,2,0,1,0
2.25,2,1,0.384518,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.308633,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.21403,0
2.25,2,0,1,0
2.25,2,0,0.727581,0
2.25,2,0,2.1,0.25
2.25,2,1,0.754189,0.25
2.25,2,1,0.111269,0
2.25,2,1,0.288605,0
2.25,2,1,0.29122,0.25
2.25,2,0,0.872108,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.263008,0.25
2.25,2,0,2.43061,0.25
2.25,2,0,1.27783,0.25
2.25,2,1,0.803987,0.25
2.25,2,0,2.07896,0.25
2.25,2,1,0.0895552,0
2.25,2,0,4.53278,0.25
2.25,2,0,1.73954,0.25
2.25,2,1,0.322657,0
2.25,2,1,0.174798,0
2.25,2,1,0.0635143,0
2.25,2,0,0.226853,0
2.25,2,0,1,0
2.25,2,0,1.51777,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.14596,0.25
2.25,2,0,1,0
2.25,2,0,0.306799,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,0.556986,0
2.25,2,0,1,0
2.25,2,1,0.124188,0
2.25,2,0,1.98482,0.25
2.25,2,0,1.28125,0
2.25,2,1,0.557012,0
2.25,2,0,2.15354,0.25
2.25,2,1,0.0624416,0
2.25,2,0,1.43638,0.25
2.25,2,0,0.755095,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.04858,0.25
2.25,2,1,0.511014,0
2.25,2,0,0.254052,0
2.25,2,0,0.633094,0
2.25,2,0,1,0
2.25,2,1,0.372169,0
2.25,2,1,0.0962109,0.25
2.25,2,1,0.134414,0
2.25,2,0,1.73039,0.25
2.25,2,1,0.188048,0
2.25,2,1,0.505703,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,1,0.551022,0.25
2.25,2,0,1,0
2.25,2,0,2.34995,0.25
2.25,2,1,0.0849089,0
2.25,2,0,1.89654,0.25
2.25,2,0,0.820412,0.25
2.25,2,1,0.636805,0.25
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.29318,0
2.25,2,0,1,0
2.25,2,0,3.00472,0.25
2.25,2,0,1,0
2.25,2,0,0.838803,0
2.25,2,0,1,0
2.25,2,0,0.18673,0
2.25,2,0,1,0
2.25,2,1,0.176829,0
2.25,2,0,0.331922,0
2.25,2,0,0.242771,0
2.25,2,0,2.37914,0.25
2.25,2,1,0.0904913,0
2.25,2,1,0.357722,0.25
2.25,2,0,3.2284,0.25
2.25,2,0,0.949956,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1,0
2.25,2,0,1.90236,0.25
2.25,2,0,1,0
2.25,2,1,0.130693,0
2.25,2,0,1.7402,0.25
2.25,2,0,1.20153,0
2.25,2,0,1.53842,0.25
2.25,2,1,0.483216,0.25
2.25,2,0,1,0
2.25,4,1,1.0214,0.0625
2.25,4,1,0.318771,0.0625
2.25,4,1,1,0
2.25,4,3,0.0935118,0
2.25,4,1,1,0
2.25,4,2,0.0833772,0
2.25,4,1,1,0
2.25,4,2,0.156244,0.0625
2.25,4,2,0.109099,0
2.25,4,2,1,0.0625
2.25,4,3,0.0652523,0.0625
2.25,4,3,0.0908154,0
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.106072,0
2.25,4,3,0.0903469,0
2.25,4,1,1,0.0625
2.25,4,2,0.348752,0.125
2.25,4,2,0.0701473,0.0625
2.25,4,2,0.0494905,0
2.25,4,1,1,0
2.25,4,2,0.336182,0.125
2.25,4,2,0.0632485,0.0625
2.25,4,1,0.364865,0.0625
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.0448897,0
2.25,4,2,0.819855,0.125
2.25,4,2,0.889726,0.125
2.25,4,2,0.137125,0
2.25,4,1,1,0
2.25,4,2,0.131917,0.0625
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,3,0.0673749,0
2.25,4,2,0.0539295,0
2.25,4,1,1,0.0625
2.25,4,3,0.128653,0
2.25,4,2,0.0634741,0
2.25,4,2,0.159943,0
2.25,4,1,2.94382,0.125
2.25,4,3,0.120369,0.0625
2.25,4,2,0.111053,0
2.25,4,2,0.00150855,0.0625
2.25,4,2,0.233242,0
2.25,4,1,1,0
2.25,4,3,0.0896325,0
2.25,4,3,0.101072,0.0625
2.25,4,3,0.187806,0
2.25,4,3,0.316737,0.125
2.25,4,2,1.06824,0.125
2.25,4,1,1,0
2.25,4,3,0.506007,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.0597413,0
2.25,4,1,1,0
2.25,4,2,0.657078,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.982587,0.125
2.25,4,1,1,0
2.25,4,2,0.0971466,0
2.25,4,2,0.348654,0
2.25,4,2,0.027576,0
2.25,4,2,0.107613,0
2.25,4,1,0.47152,0.0625
2.25,4,2,0.252429,0
2.25,4,3,0.0666516,0.0625
2.25,4,2,1,0.0625
2.25,4,1,1,0.0625
2.25,4,3,0.0240821,0.0625
2.25,4,1,1,0
2.25,4,3,0.0524731,0.0625
2.25,4,3,0.263354,0.125
2.25,4,1,1,0
2.25,4,2,0.929595,0.125
2.25,4,1,1.05143,0.125
2.25,4,2,0.268736,0.125
2.25,4,2,0.755729,0.125
2.25,4,1,1,0
2.25,4,2,1,0.0625
2.25,4,3,0.206212,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.151397,0.0625
2.25,4,1,1.41305,0.125
2.25,4,1,1,0
2.25,4,3,0.0482664,0.0625
2.25,4,3,0.183339,0.125
2.25,4,2,0.558597,0.125
2.25,4,2,0.0236763,0.0625
2.25,4,2,0.25854,0
2.25,4,3,0.159612,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,3,0.27877,0
2.25,4,1,1.75817,0.125
2.25,4,1,1,0
2.25,4,2,0.123611,0.0625
2.25,4,3,0.0435348,0.125
2.25,4,1,1,0
2.25,4,2,0.918125,0.125
2.25,4,2,0.0192885,0.0625
2.25,4,1,0.60853,0.0625
2.25,4,1,1,0
2.25,4,3,0.142566,0
2.25,4,1,1,0.0625
2.25,4,2,0.0494635,0
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,3,0.316977,0.125
2.25,4,1,1,0
2.25,4,2,0.607371,0.125
2.25,4,2,0.0120406,0
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.239458,0
2.25,4,1,1,0
2.25,4,3,0.24986,0.0625
2.25,4,2,0.660743,0.125
2.25,4,2,0.20772,0
2.25,4,3,0.271463,0
2.25,4,2,0.493463,0.125
2.25,4,1,0.366685,0.0625
2.25,4,2,0.00170439,0
2.25,4,3,0.133819,0.0625
2.25,4,2,0.0582939,0
2.25,4,1,0.940783,0.0625
2.25,4,2,0.40012,0.125
2.25,4,3,0.0830111,0.0625
2.25,4,1,1,0
2.25,4,2,0.186837,0
2.25,4,2,0.386656,0.0625
2.25,4,1,1,0
2.25,4,2,0.219194,0.0625
2.25,4,1,0.658255,0.0625
2.25,4,2,0.246458,0.0625
2.25,4,1,1,0
2.25,4,2,0.158273,0
2.25,4,1,1.64306,0.0625
2.25,4,2,0.184453,0
2.25,4,1,1,0
2.25,4,3,0.200902,0.125
2.25,4,2,1,0.0625
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,2,0.161482,0
2.25,4,2,0.451914,0.125
2.25,4,1,1,0
2.25,4,2,0.306686,0.0625
2.25,4,3,0.376916,0.125
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,2,0.339915,0.0625
2.25,4,2,0.256033,0.0625
2.25,4,2,0.0476689,0.0625
2.25,4,3,0.151348,0.125
2.25,4,1,0.425009,0
2.25,4,2,0.250851,0.0625
2.25,4,1,1,0
2.25,4,2,1,0.0625
2.25,4,1,1.75921,0.125
2.25,4,1,1.76481,0.0625
2.25,4,1,0.762085,0.0625
2.25,4,1,1,0
2.25,4,1,0.628382,0.125
2.25,4,2,0.168053,0
2.25,4,2,0.197891,0
2.25,4,3,0.0851486,0.0625
2.25,4,1,1,0
2.25,4,1,1.22059,0.0625
2.25,4,3,0.140233,0
2.25,4,1,1,0
2.25,4,3,0.0599377,0.0625
2.25,4,2,0.0452379,0
2.25,4,2,0.206673,0
2.25,4,3,0.101364,0
2.25,4,2,0.361993,0
2.25,4,3,0.00171157,0
2.25,4,1,1,0
2.25,4,3,0.0223904,0
2.25,4,2,0.38789,0.125
2.25,4,3,0.128463,0
2.25,4,3,0.0605875,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,2,0.45509,0.125
2.25,4,2,0.194092,0
2.25,4,2,0.485093,0.125
2.25,4,3,0.0622071,0
2.25,4,3,0.0844345,0.0625
2.25,4,1,1,0
2.25,4,3,0.226679,0.0625
2.25,4,2,0.280133,0
2.25,4,2,0.333751,0
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,3,0.0700673,0.0625
2.25,4,2,0.194753,0.0625
2.25,4,1,1.70069,0.125
2.25,4,2,1,0.0625
2.25,4,1,1.02047,0.0625
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,1,0.525001,0.0625
2.25,4,2,0.440568,0.125
2.25,4,1,1,0
2.25,4,2,0.506206,0.125
2.25,4,3,0.329859,0.125
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,2,0.336546,0
2.25,4,1,1,0.0625
2.25,4,1,1.72777,0.125
2.25,4,1,1,0
2.25,4,1,2.63006,0.125
2.25,4,1,1,0
2.25,4,2,1,0.0625
2.25,4,1,1,0.0625
2.25,4,2,0.0199775,0.0625
2.25,4,2,0.159467,0
2.25,4,3,0.0324254,0
2.25,4,2,0.484569,0.125
2.25,4,1,1,0.0625
2.25,4,3,0.0822427,0.0625
2.25,4,3,0.0506148,0.0625
2.25,4,1,1.25857,0.0625
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,3,0.108498,0
2.25,4,1,0.195774,0
2.25,4,2,0.17221,0
2.25,4,1,0.160719,0
2.25,4,2,0.106242,0
2.25,4,2,0.299116,0.125
2.25,4,1,1.76287,0.125
2.25,4,2,0.199172,0
2.25,4,3,0.31335,0
2.25,4,1,1.41867,0.0625
2.25,4,3,0.101326,0
2.25,4,3,0.0783593,0.125
2.25,4,1,1,0
2.25,4,3,0.340651,0.125
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,1,1,0.0625
2.25,4,3,0.248564,0
2.25,4,2,0.0943828,0
2.25,4,2,0.293382,0.125
2.25,4,2,0.334814,0.0625
2.25,4,1,2.53618,0.125
2.25,4,2,0.0447449,0.0625
2.25,4,3,0.215567,0.125
2.25,4,2,0.565162,0.125
2.25,4,1,1.26808,0.125
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,1,1.37529,0.125
2.25,4,1,1,0
2.25,4,1,1,0.0625
2.25,4,3,0.231165,0
2.25,4,2,0.555924,0.125
2.25,4,1,1,0
2.25,4,3,0.200514,0.125
2.25,4,2,0.121794,0
2.25,4,1,0.283368,0
2.25,4,2,0.157615,0
2.25,4,1,1,0.0625
2.25,4,2,0.405509,0
2.25,4,2,0.17407,0
2.25,4,2,0.0706452,0
2.25,4,1,1,0.0625
2.25,4,2,0.0528965,0.0625
2.25,4,2,0.224013,0
2.25,4,1,1.10427,0.0625
2.25,4,1,1,0
2.25,4,2,0.680466,0.125
2.25,4,2,0.0209602,0
2.25,4,3,0.251308,0.125
2.25,4,2,0.0191722,0
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,1,1,0
2.25,4,3,0.133129,0.0625
2.25,4,1,1,0.0625
2.25,4,1,1,0
2.25,4,2,0.195697,0
2.25,4,2,0.291662,0
2.25,4,2,0.0606084,0
2.25,4,1,1,0
2.25,4,2,0.0526539,0
2.25,4,1,1,0
2.25,4,1,1.37716,0.125
2.25,4,1,1,0
2.25,4,2,0.594011,0.125
2.25,4,2,0.540183,0.125
2.25,4,3,0.150275,0.125
2.25,4,1,1.41169,0.125
2.25,4,1,1,0.0625
2.25,4,3,0.169256,0.125
2.25,4,2,0.553105,0.125
2.25,4,3,0.0232828,0
2.25,4,2,0.152122,0.0625
2.25,4,1,1,0.0625
2.25,4,1,1.70514,0.125
2.25,4,1,1,0
2.25,4,1,0.387478,0
2.25,4,2,0.383056,0.125
2.25,4,1,1,0.0625
2.25,4,2,0.184866,0.125
2.25,4,3,0.0402747,0.125
2.25,4,2,0.3358,0.125
2.25,4,3,0.0335781,0
2.25,4,1,1,0.0625
2.25,4,2,0.453286,0.125
2.25,4,1,0.931979,0.125
2.25,4,1,1,0
2.25,4,2,0.0743324,0.0625
2.25,4,1,1,0
2.25,4,2,0.121178,0.0625
2.25,4,2,1,0.0625
