Epsilon,Length,Delay,TotalError,CalcError
2.25,4,3,0.0578347,0
2.25,4,3,0.292869,0.125
2.25,4,1,0.405477,0
2.25,4,2,0.128355,0.125
2.25,4,3,0.135874,0
2.25,4,2,0.00883285,0
2.25,4,1,0.440508,0
2.25,4,3,0.0146898,0
2.25,4,3,0.0114967,0
2.25,4,2,0.0945509,0
2.25,4,2,0.0312751,0
2.25,8,4,0.103325,0
2.25,8,6,0.0631399,0
2.25,8,5,0.0746276,0
2.25,8,4,0.00298087,0
2.25,8,4,0.286605,0.0625
2.25,8,5,0.0271911,0
2.25,8,6,0.151038,0.0625
2.25,8,6,0.0903836,0.0625
2.25,8,6,0.0592987,0
2.25,8,6,0.108824,0.0625
2.25,8,4,0.0272488,0
2.25,8,4,0.262099,0
2.25,8,5,0.177647,0.0625
2.25,8,4,0.0946531,0
2.25,8,4,0.044844,0.0625
2.25,8,4,0.284235,0.0625
2.25,8,5,0.239989,0.0625
2.25,8,5,0.114884,0
2.25,8,4,0.00010286,0
2.25,8,5,0.00588011,0
2.25,8,5,0.0271704,0
2.25,8,4,0.0195774,0
2.25,8,6,0.00428456,0
2.25,8,6,0.00919377,0
2.25,8,3,0.0699799,0.0625
2.25,8,6,0.0825512,0
2.25,8,4,0.0340923,0
2.25,8,5,0.0203254,0
2.25,8,5,0.0799037,0.0625
2.25,8,7,0.0676733,0
2.25,8,6,0.0808536,0.0625
2.25,8,6,0.0289164,0
2.25,8,5,0.0461228,0.0625
2.25,8,4,0.0349518,0
2.25,8,4,0.113272,0.0625
2.25,8,4,0.125737,0
2.25,8,7,0.126387,0.0625
2.25,8,6,0.0689121,0
2.25,8,4,0.199009,0.0625
2.25,8,5,0.112812,0.0625
2.25,8,4,0.0128801,0
2.25,8,4,0.0524217,0
2.25,8,4,0.115847,0.0625
2.25,8,4,0.0605864,0.0625
2.25,8,5,0.136907,0
2.25,8,7,0.0375237,0
2.25,8,5,0.0148397,0
2.25,8,6,0.192054,0.0625
2.25,8,3,0.631507,0.0625
2.25,8,6,0.0393417,0
2.25,8,4,0.104829,0.0625
2.25,8,6,0.0216133,0
2.25,8,5,0.188854,0.0625
2.25,8,5,0.0221693,0
2.25,8,5,0.118911,0
2.25,8,5,0.0280025,0
2.25,8,4,0.0661554,0.0625
2.25,8,5,0.032446,0
2.25,8,6,0.0621524,0.0625
2.25,8,4,0.00278291,0
2.25,8,4,0.101536,0.0625
2.25,8,4,0.0226954,0
2.25,8,4,0.0171866,0.0625
2.25,8,6,0.110958,0.0625
2.25,8,6,0.130517,0.0625
2.25,8,6,0.144969,0.0625
2.25,8,6,0.1366,0.0625
2.25,8,5,0.0302448,0
2.25,8,6,0.0155026,0
2.25,8,7,0.076995,0
2.25,8,4,0.124593,0
2.25,8,5,0.19766,0.0625
2.25,8,7,0.0674533,0.0625
2.25,8,5,0.0627492,0
2.25,8,7,0.0197135,0
2.25,8,6,0.0149281,0
2.25,8,4,0.0043937,0
2.25,8,5,0.125872,0.0625
2.25,8,6,0.00827833,0
2.25,8,6,0.0321741,0
2.25,8,6,0.0852239,0.0625
2.25,8,6,0.0479641,0
2.25,8,6,0.162355,0.0625
2.25,8,4,0.191224,0
2.25,8,4,0.0190772,0
2.25,8,5,0.216535,0.0625
2.25,8,5,0.236267,0.0625
2.25,8,7,0.139669,0.0625
2.25,8,7,0.0167281,0
2.25,8,6,0.0303468,0
2.25,8,6,0.0180228,0
2.25,8,5,0.0574126,0
2.25,8,4,0.0113803,0
2.25,8,5,0.0896033,0.0625
2.25,8,5,0.228906,0.0625
2.25,8,6,0.113886,0
2.25,8,5,0.00306597,0
2.25,8,6,0.182002,0.0625
2.25,8,4,0.00739362,0
2.25,8,6,0.154605,0.0625
2.25,8,7,0.0606441,0
2.25,8,7,0.201405,0.0625
2.25,8,4,0.119466,0.0625
2.25,8,3,0.0510647,0.0625
2.25,8,7,0.0126101,0
2.25,8,6,0.112176,0.0625
2.25,8,7,0.215241,0.0625
2.25,8,4,0.118543,0
2.25,8,5,0.146679,0
2.25,8,5,0.0832616,0.0625
2.25,8,6,0.0475919,0
2.25,8,4,0.000993718,0
2.25,8,5,0.117126,0
2.25,8,5,0.0957798,0
2.25,8,6,0.201245,0.0625
2.25,8,5,0.0334314,0
2.25,8,5,0.0414195,0
2.25,8,4,0.027074,0.0625
2.25,8,3,1,0
2.25,8,6,0.0315648,0
2.25,8,6,0.105349,0.0625
2.25,8,6,0.196018,0.0625
2.25,8,4,0.275605,0
2.25,8,6,0.0131175,0
2.25,8,4,0.29662,0
2.25,8,6,0.0746746,0.0625
2.25,8,6,0.164921,0.0625
2.25,8,5,0.146792,0.0625
2.25,8,4,0.107815,0.0625
2.25,8,6,0.195081,0.0625
2.25,8,4,0.0171265,0
2.25,8,4,0.0132995,0
2.25,8,5,0.0575843,0.0625
2.25,8,6,0.121847,0
2.25,8,5,0.138498,0.0625
2.25,8,6,0.148125,0.0625
2.25,8,6,0.171799,0.0625
2.25,8,7,0.0551831,0.0625
2.25,8,5,0.00425911,0
2.25,8,6,0.0642936,0
2.25,8,6,0.0425803,0
2.25,8,7,0.0144145,0
2.25,8,5,0.0928402,0.0625
2.25,8,6,0.0831216,0
2.25,8,5,0.00297628,0
2.25,8,6,0.0447615,0
2.25,8,6,0.00567341,0
2.25,8,7,0.0161305,0
2.25,8,4,0.0771779,0.0625
2.25,8,6,0.077532,0
2.25,8,6,0.151388,0.0625
2.25,8,4,0.00314978,0
2.25,8,5,0.0840955,0.0625
2.25,8,6,0.000134003,0
2.25,8,6,0.0539549,0
2.25,8,6,0.108674,0.0625
2.25,8,4,0.0987948,0.0625
2.25,8,5,0.101813,0.0625
2.25,8,5,0.12744,0.0625
2.25,8,3,1,0
2.25,8,6,0.0998155,0.0625
2.25,8,5,0.0342114,0
2.25,8,5,0.0084743,0
2.25,8,6,0.122851,0.0625
2.25,8,6,0.0791212,0
2.25,8,5,0.0826292,0.0625
2.25,8,6,0.00243116,0
2.25,8,6,0.116773,0.0625
2.25,8,4,0.0337321,0
2.25,8,5,0.158204,0.0625
2.25,8,5,0.36898,0.0625
2.25,8,5,0.0892812,0
2.25,8,6,0.0879996,0
2.25,8,6,0.0278116,0
2.25,8,4,0.126086,0.0625
2.25,8,5,0.0271483,0
2.25,8,4,0.0486984,0.0625
2.25,8,5,0.0552104,0
2.25,8,5,0.0309991,0
2.25,8,5,0.116937,0.0625
2.25,8,4,0.102938,0
2.25,8,7,0.00551054,0
2.25,8,6,0.0846851,0.0625
2.25,8,4,0.235603,0
2.25,8,5,0.0220783,0
2.25,8,7,0.188622,0.0625
2.25,8,7,0.0732989,0.0625
2.25,8,7,0.00179081,0
2.25,8,6,0.0757439,0.0625
2.25,8,7,0.0626251,0
2.25,8,5,0.0522484,0
2.25,8,6,0.0578428,0.0625
2.25,8,6,0.0625479,0
2.25,8,5,0.0867511,0
2.25,8,6,0.121267,0
2.25,8,5,0.0617099,0.0625
2.25,8,6,0.0829764,0
2.25,8,5,0.108644,0.0625
2.25,8,5,0.308547,0.0625
2.25,8,6,0.159805,0.0625
2.25,8,4,0.0818686,0
2.25,8,6,0.0490282,0
2.25,8,5,0.0277147,0.0625
2.25,8,7,0.184437,0.0625
2.25,8,6,0.174325,0.0625
2.25,8,7,0.0394042,0
2.25,8,5,0.174925,0
2.25,8,4,0.0645514,0.0625
2.25,8,6,0.199376,0.0625
2.25,8,7,0.0494589,0
2.25,8,6,0.252752,0.0625
2.25,8,7,0.0379697,0
2.25,8,7,0.0701276,0
2.25,8,4,0.207987,0.0625
2.25,8,6,0.141421,0.0625
2.25,8,6,0.199494,0.0625
2.25,8,6,0.0735467,0.0625
2.25,8,5,0.188224,0.0625
2.25,8,6,0.0276246,0
2.25,8,5,0.0761793,0
2.25,8,5,0.244083,0.0625
2.25,8,6,0.0258059,0
2.25,8,5,0.10082,0.0625
2.25,8,6,0.0928162,0.0625
2.25,8,7,0.095474,0.0625
2.25,8,3,0.725491,0.0625
2.25,8,3,1,0
2.25,8,5,0.0201397,0
2.25,8,6,0.108274,0.0625
2.25,8,4,0.362325,0.0625
2.25,8,5,0.000179571,0
2.25,8,6,0.0871775,0.0625
2.25,8,4,0.123512,0.0625
2.25,8,4,0.139749,0.0625
2.25,8,6,0.00148379,0
2.25,8,5,0.0901617,0
2.25,8,6,0.134122,0.0625
2.25,8,5,0.0869578,0.0625
2.25,8,5,0.0638784,0.0625
2.25,8,6,0.0810616,0.0625
2.25,8,6,0.0759389,0.0625
2.25,8,5,0.260496,0.0625
2.25,8,5,0.260481,0.0625
2.25,8,4,0.00401426,0
2.25,8,5,0.0565878,0.0625
2.25,8,5,0.013376,0
2.25,8,4,0.0826936,0.0625
2.25,8,5,0.042696,0
2.25,8,4,0.730546,0.0625
2.25,8,5,0.0430102,0
2.25,8,7,0.0529642,0
2.25,8,5,0.0660399,0
2.25,8,5,0.0741739,0
2.25,8,5,0.0260489,0
2.25,8,3,1.86374,0.0625
2.25,8,5,0.272083,0.0625
2.25,8,6,0.0749854,0.0625
2.25,8,6,0.136794,0.0625
2.25,8,6,0.0926511,0
2.25,8,5,0.0904088,0.0625
2.25,8,7,0.022313,0
2.25,8,4,0.0296408,0.0625
2.25,8,6,0.0842243,0
2.25,8,7,0.0882797,0
2.25,8,6,0.162542,0.0625
2.25,8,6,0.137574,0.0625
2.25,8,5,0.129371,0
2.25,8,6,0.0164541,0
2.25,8,6,0.0294919,0
2.25,8,5,0.0325852,0.0625
2.25,8,5,0.0894389,0.0625
2.25,8,5,0.121177,0.0625
2.25,8,6,0.0665479,0
2.25,8,4,0.000272284,0
2.25,8,6,0.0814157,0
2.25,8,5,0.0151413,0
2.25,8,4,0.245432,0.0625
2.25,8,5,0.186015,0.0625
2.25,8,4,0.00316055,0
2.25,8,5,0.029711,0.0625
2.25,8,5,0.0128083,0
2.25,8,5,0.0239498,0
2.25,8,5,0.0255369,0
2.25,8,5,0.0299996,0
2.25,8,7,0.135052,0.0625
2.25,8,6,0.161261,0.0625
2.25,8,7,0.039973,0
2.25,8,5,0.145574,0
2.25,8,7,0.00641413,0
2.25,8,5,0.0746036,0
2.25,8,5,0.00423464,0
2.25,8,4,0.0122396,0
2.25,8,6,0.00974735,0
2.25,8,5,0.0873538,0
2.25,8,6,0.118802,0.0625
2.25,8,4,0.181466,0.0625
2.25,8,5,0.0344767,0
2.25,8,6,0.110549,0.0625
2.25,8,6,0.137667,0.0625
2.25,8,4,0.000603526,0
2.25,8,4,0.127026,0.0625
2.25,8,6,0.0178445,0
2.25,8,7,0.0308946,0
2.25,8,6,0.0527384,0
2.25,8,6,0.0221095,0
2.25,8,5,0.0236095,0
2.25,8,6,0.0325849,0
2.25,8,5,0.076022,0
2.25,8,4,0.0155848,0
2.25,8,6,0.035808,0
2.25,8,5,0.0341483,0
2.25,8,4,0.127214,0
2.25,8,5,0.0722524,0.0625
2.25,8,5,0.151942,0
2.25,8,7,0.0684574,0
2.25,8,4,0.597619,0.0625
2.25,8,4,0.0746387,0.0625
2.25,8,4,0.13324,0.0625
2.25,8,4,0.0447792,0
2.25,8,5,0.299113,0.0625
2.25,8,6,0.080999,0.0625
2.25,8,3,0.0633566,0
2.25,8,7,0.0951428,0
2.25,8,4,0.0673798,0.0625
2.25,8,7,0.0125239,0
2.25,8,6,0.137968,0.0625
2.25,8,6,0.17144,0.0625
2.25,8,6,0.137686,0.0625
2.25,8,5,0.0672411,0
2.25,8,6,0.00594315,0
2.25,8,4,0.00967357,0
2.25,8,6,0.14381,0.0625
2.25,8,6,0.254582,0.0625
2.25,8,5,0.134888,0.0625
2.25,8,7,0.130795,0.0625
2.25,8,5,0.109644,0.0625
2.25,8,7,0.0449282,0
2.25,8,6,0.105776,0.0625
2.25,8,6,0.0780459,0.0625
2.25,8,5,0.243886,0.0625
2.25,8,7,0.0613974,0
2.25,8,4,0.0222637,0
2.25,8,5,0.0236494,0.0625
2.25,8,4,0.0546777,0
2.25,8,5,0.0132247,0
2.25,8,6,0.140249,0.0625
2.25,8,6,0.0981264,0.0625
2.25,8,5,0.274427,0.0625
2.25,8,7,0.0456753,0.0625
2.25,8,5,0.0162939,0.0625
2.25,8,4,0.0379683,0
2.25,8,6,0.10074,0.0625
2.25,8,7,0.0492256,0.0625
2.25,8,6,0.161316,0.0625
2.25,8,5,0.108662,0
2.25,8,6,0.110113,0.0625
2.25,8,5,0.169324,0.0625
2.25,8,4,0.111367,0.0625
2.25,8,6,0.117757,0.0625
2.25,8,6,0.0424056,0
2.25,8,5,0.199698,0.0625
2.25,8,6,0.0697952,0
2.25,8,5,0.0196432,0
2.25,8,4,0.107363,0
2.25,8,6,0.0223498,0
2.25,8,4,0.057942,0
2.25,8,6,0.0367704,0.0625
2.25,8,4,0.0872893,0.0625
2.25,8,7,0.00890244,0
2.25,8,5,0.00709049,0
2.25,8,5,0.168318,0.0625
2.25,8,6,0.0269571,0
2.25,8,6,0.0818517,0
2.25,8,7,0.0209851,0.0625
2.25,8,7,0.0125893,0
2.25,8,5,0.0587484,0.0625
2.25,8,4,0.00802906,0
2.25,8,4,0.0236964,0
2.25,8,6,0.0795399,0
2.25,8,6,0.00407618,0
2.25,8,6,0.21059,0.0625
2.25,8,7,0.0629612,0
2.25,8,6,0.00120661,0
2.25,8,6,0.00803023,0
2.25,8,6,0.0394374,0
2.25,8,6,0.129031,0.0625
2.25,8,5,0.0641575,0
2.25,8,6,0.0308881,0
2.25,8,6,0.017909,0
2.25,8,4,0.0138022,0
2.25,8,6,0.153154,0.0625
2.25,8,4,0.000109455,0
2.25,8,7,0.0300132,0
2.25,8,6,0.258627,0.0625
2.25,8,4,0.111103,0.0625
2.25,8,7,0.0142132,0
2.25,8,4,0.0765985,0.0625
2.25,8,5,0.114303,0.0625
2.25,8,3,0.0771485,0.0625
2.25,8,4,0.254445,0.0625
2.25,8,5,0.122631,0
2.25,8,5,0.121645,0.0625
2.25,8,4,0.081699,0.0625
2.25,8,7,0.0219991,0
2.25,8,4,0.0488486,0
2.25,8,5,0.0503078,0.0625
2.25,8,5,0.0474149,0.0625
2.25,8,5,0.339783,0.0625
2.25,8,5,0.0303619,0
2.25,8,5,0.141927,0.0625
2.25,8,5,0.0618214,0
2.25,8,4,0.0295025,0
2.25,8,5,0.0013838,0
2.25,8,6,0.0670493,0
2.25,8,5,0.0566409,0
2.25,8,4,0.0143454,0
2.25,8,5,0.0961429,0.0625
2.25,8,5,0.0187718,0.0625
2.25,8,6,0.0750848,0
2.25,8,5,0.152247,0.0625
2.25,8,6,0.103443,0.0625
2.25,8,6,0.178001,0.0625
2.25,8,6,0.0109144,0
2.25,8,4,0.0616527,0
2.25,8,5,0.0258421,0
2.25,8,6,0.124683,0.0625
2.25,8,6,0.123089,0.0625
2.25,8,4,0.0338245,0.0625
2.25,8,6,0.0772641,0
2.25,8,5,0.310724,0.0625
2.25,8,5,0.0510576,0
2.25,8,5,0.0461853,0
2.25,8,4,0.00162275,0
2.25,8,5,0.0449795,0
2.25,8,5,0.137103,0.0625
2.25,8,3,0.506479,0
2.25,8,4,0.193488,0.0625
2.25,8,5,0.117583,0.0625
2.25,8,5,0.0429689,0
2.25,8,5,0.0777206,0
2.25,8,7,0.160737,0.0625
2.25,8,4,0.571012,0.0625
2.25,8,6,0.033884,0.0625
2.25,8,6,0.0772903,0
2.25,8,7,0.0465664,0.0625
2.25,8,5,0.103183,0.0625
2.25,8,6,0.167011,0.0625
2.25,8,4,0.745754,0.0625
2.25,8,4,0.11308,0.0625
2.25,8,7,0.144746,0.0625
2.25,8,6,0.0155283,0
2.25,8,7,0.0230623,0
2.25,8,3,0.0182341,0
2.25,8,5,0.0478401,0.0625
2.25,8,6,0.100351,0
2.25,8,5,0.0308912,0
2.25,8,6,0.100858,0.0625
2.25,8,5,0.00366771,0
2.25,8,6,0.0559386,0.0625
2.25,8,6,0.0178635,0
2.25,8,4,0.00420847,0
2.25,8,7,0.0114812,0
2.25,8,5,0.00870699,0
2.25,8,6,0.0798537,0
2.25,8,5,0.287533,0.0625
2.25,8,6,0.179467,0.0625
2.25,8,5,0.112753,0.0625
2.25,8,6,0.0718677,0
2.25,8,5,0.0593266,0
2.25,8,7,0.00762895,0
2.25,8,6,0.028256,0
2.25,8,4,0.132701,0.0625
2.25,8,7,0.0171976,0
2.25,8,6,0.21635,0.0625
2.25,8,5,0.115809,0
2.25,8,4,0.0340919,0
2.25,8,4,0.0756146,0.0625
2.25,8,5,0.046228,0
2.25,8,6,0.0228099,0
2.25,8,6,0.2037,0.0625
2.25,8,6,0.189581,0.0625
2.25,8,6,0.047131,0
2.25,8,6,0.0870956,0.0625
2.25,8,4,0.0873603,0.0625
2.25,8,4,0.0230178,0
2.25,8,6,0.0799657,0
2.25,8,6,0.0573913,0
2.25,8,4,0.0365092,0
2.25,8,6,0.0884073,0.0625
2.25,8,5,0.0831357,0
2.25,8,6,0.177016,0.0625
2.25,8,6,0.0568688,0.0625
2.25,8,5,0.0286369,0
2.25,8,3,0.804012,0.0625
2.25,8,4,0.0597612,0
2.25,8,7,0.073947,0.0625
2.25,8,5,0.174168,0.0625
2.25,8,6,0.0614401,0
2.25,8,5,0.139565,0.0625
2.25,8,6,0.13916,0.0625
2.25,8,4,0.178965,0.0625
2.25,8,4,0.0701294,0.0625
2.25,8,6,0.08449,0.0625
2.25,8,4,0.0314618,0
2.25,8,4,0.00275572,0
2.25,8,6,0.136017,0.0625
2.25,8,7,0.0113777,0
2.25,8,5,0.0137463,0.0625
2.25,8,7,0.0139151,0
2.25,8,6,0.0772872,0
2.25,8,5,0.0244238,0.0625
2.25,8,5,0.0983804,0.0625
2.25,8,7,0.00954193,0
2.25,8,4,0.167618,0
2.25,8,4,0.117638,0.0625
2.25,8,7,0.194614,0.0625
2.25,8,4,0.197383,0.0625
2.25,8,3,1.15439,0.0625
2.25,8,5,0.0251376,0
2.25,8,5,0.0351141,0
2.25,8,3,0.588462,0
2.25,8,4,0.779813,0.0625
2.25,8,5,0.0999904,0
2.25,8,6,0.135849,0.0625
2.25,8,5,0.0388193,0
2.25,8,6,0.122397,0.0625
2.25,8,4,0.449528,0.0625
2.25,8,5,0.13445,0.0625
2.25,8,5,0.188534,0.0625
2.25,8,5,0.101301,0.0625
2.25,8,7,0.0145245,0
2.25,8,4,0.466729,0.0625
2.25,8,5,0.33826,0.0625
2.25,8,7,0.0714749,0
2.25,8,7,0.209626,0.0625
2.25,8,5,0.0573539,0
2.25,8,6,0.205487,0.0625
2.25,8,6,0.0514269,0
2.25,8,6,0.141153,0.0625
2.25,8,6,0.129859,0.0625
2.25,8,5,0.312735,0.0625
2.25,8,4,0.0554503,0
2.25,8,5,0.0058883,0
2.25,8,5,0.118446,0.0625
2.25,8,3,0.0329803,0
2.25,8,7,0.170514,0.0625
2.25,8,4,0.0891944,0.0625
2.25,8,5,0.0323323,0.0625
2.25,8,5,0.012853,0
2.25,8,7,0.181189,0.0625
2.25,8,7,0.146083,0.0625
2.25,8,6,0.00950334,0
2.25,8,6,0.0359662,0
2.25,8,5,0.0613256,0
2.25,8,5,0.248741,0.0625
2.25,8,6,0.133737,0.0625
2.25,8,4,0.0845234,0
2.25,8,5,0.0921918,0.0625
2.25,8,6,0.0327856,0.0625
2.25,8,4,0.248735,0.0625
2.25,8,7,0.0297083,0
2.25,8,5,0.104551,0.0625
2.25,8,4,0.186499,0
2.25,8,5,0.0491167,0
2.25,8,4,0.18308,0.0625
2.25,8,4,0.0112019,0
2.25,8,5,0.114409,0.0625
2.25,8,6,0.0119233,0
2.25,8,6,0.148971,0.0625
2.25,8,6,0.0957034,0
2.25,8,4,0.0273046,0
2.25,8,7,0.152589,0.0625
2.25,8,6,0.0414487,0
2.25,8,6,0.0119484,0
2.25,8,6,0.148506,0.0625
2.25,8,5,0.0889287,0.0625
2.25,8,6,0.0798995,0.0625
2.25,8,6,0.0887128,0.0625
2.25,8,7,0.158251,0.0625
2.25,8,5,0.150437,0.0625
2.25,8,6,0.0920623,0
2.25,8,7,0.0037651,0
2.25,8,4,0.0126438,0
2.25,8,7,0.139901,0.0625
2.25,8,6,0.0802662,0
2.25,8,4,0.0124227,0.0625
2.25,8,6,0.182316,0.0625
2.25,8,5,0.222584,0.0625
2.25,8,5,0.0317765,0
2.25,8,6,0.191675,0.0625
2.25,8,6,0.0906905,0.0625
2.25,8,4,0.201227,0
2.25,8,5,0.0755571,0
2.25,8,6,0.0823563,0
2.25,8,7,0.0220842,0
2.25,8,4,0.246126,0.0625
2.25,8,7,0.160409,0.0625
2.25,8,5,0.15449,0.0625
2.25,8,7,0.0151406,0.0625
2.25,8,4,0.156825,0.0625
2.25,8,4,0.143941,0
2.25,8,4,0.316444,0.0625
2.25,8,6,0.087665,0.0625
2.25,8,6,0.0213982,0
2.25,8,7,0.0564831,0.0625
2.25,8,6,0.0529417,0.0625
2.25,8,4,0.0109775,0
2.25,8,5,0.144515,0
2.25,8,6,0.0515883,0
2.25,8,4,0.0342562,0.0625
2.25,8,5,0.0524353,0.0625
2.25,8,7,0.0480715,0
2.25,8,6,0.13406,0.0625
2.25,8,6,0.0340551,0
2.25,8,5,0.0112641,0
2.25,8,5,0.0680519,0
2.25,8,5,0.0235106,0
2.25,8,4,0.0304657,0
2.25,8,6,0.158573,0.0625
2.25,8,6,0.122441,0.0625
2.25,8,4,0.00104374,0
2.25,8,7,0.00584495,0
2.25,8,4,0.0685757,0
2.25,8,6,0.192851,0.0625
2.25,8,5,0.0507305,0.0625
2.25,8,3,0.0451182,0.0625
2.25,8,6,0.146446,0.0625
2.25,8,6,0.0678016,0
2.25,8,5,0.29699,0.0625
2.25,8,4,0.231008,0.0625
2.25,8,5,0.0988497,0.0625
2.25,8,7,0.0148422,0
2.25,8,7,0.168722,0.0625
2.25,8,6,0.0652842,0
2.25,8,7,0.120803,0.0625
2.25,8,6,0.129754,0.0625
2.25,8,4,0.327358,0.0625
2.25,8,5,0.0540263,0
2.25,8,5,0.0445255,0
2.25,8,5,0.0675701,0
2.25,8,5,0.125039,0
2.25,8,4,0.32017,0.0625
2.25,8,6,0.100673,0.0625
2.25,8,5,0.0886871,0
2.25,8,4,0.588035,0.0625
2.25,8,6,0.0244558,0
2.25,8,6,0.0792187,0
2.25,8,5,0.0284395,0.0625
2.25,8,5,0.172826,0.0625
2.25,8,5,0.047288,0
2.25,8,4,0.116865,0.0625
2.25,8,7,0.00121052,0
2.25,8,6,0.227626,0.0625
2.25,8,6,0.03875,0.0625
2.25,8,7,0.0822447,0.0625
2.25,8,4,0.116269,0.0625
2.25,8,5,0.28113,0.0625
2.25,8,4,0.0470226,0
2.25,8,6,0.25506,0.0625
2.25,8,5,0.065176,0
2.25,8,6,0.0705877,0
2.25,8,5,0.0271558,0
2.25,8,7,0.0210802,0
2.25,8,7,0.190195,0.0625
2.25,8,4,0.211846,0.0625
2.25,8,5,0.308803,0.0625
2.25,8,6,0.110983,0.0625
2.25,8,7,0.141524,0.0625
2.25,8,4,0.0149828,0
2.25,8,4,0.00946428,0
2.25,8,7,0.140179,0.0625
2.25,8,4,0.0150236,0
2.25,8,7,0.0292807,0
2.25,8,6,0.157453,0.0625
2.25,8,6,0.108411,0
2.25,8,5,0.0610854,0
2.25,8,4,0.0556414,0
2.25,8,7,0.00245579,0
2.25,8,4,0.0215288,0
2.25,8,7,0.0417752,0
2.25,8,4,0.0310619,0
2.25,8,6,0.0405563,0.0625
2.25,8,4,0.0921745,0.0625
2.25,8,7,0.0238633,0
2.25,8,6,0.0965844,0.0625
2.25,8,7,0.0261146,0
2.25,8,5,0.0763104,0.0625
2.25,8,5,0.0126721,0
2.25,8,5,0.0557804,0
2.25,8,6,0.169384,0.0625
2.25,8,6,0.00657701,0
2.25,8,4,0.012818,0
2.25,8,7,0.16131,0.0625
2.25,8,6,0.00119728,0.0625
2.25,8,3,2.82799,0.0625
2.25,8,4,0.0780992,0.0625
2.25,8,6,0.119803,0.0625
2.25,8,4,0.105637,0.0625
2.25,8,6,0.0590336,0
2.25,8,4,0.0210291,0
2.25,8,6,0.0735468,0.0625
2.25,8,4,0.157407,0
2.25,8,5,0.0451233,0
2.25,8,6,0.128197,0.0625
2.25,8,7,0.0127171,0
2.25,8,6,0.12785,0.0625
2.25,8,4,0.0761,0
2.25,8,4,0.151902,0.0625
2.25,8,7,0.0889556,0
2.25,8,4,0.017015,0
2.25,8,6,0.0227599,0
2.25,8,5,0.0222939,0.0625
2.25,8,7,0.00288004,0
2.25,8,6,0.129694,0.0625
2.25,8,4,0.0916242,0
2.25,8,4,0.164127,0.0625
2.25,8,4,0.12832,0.0625
2.25,8,5,0.140237,0.0625
2.25,8,4,0.0162749,0
2.25,8,6,0.00270124,0
2.25,8,4,0.149906,0
2.25,8,4,0.0672776,0
2.25,8,3,1,0
2.25,8,4,0.0126618,0
2.25,8,4,0.0332634,0
2.25,8,6,0.164288,0.0625
2.25,8,6,0.0291164,0
2.25,8,3,0.0530263,0.0625
2.25,8,5,0.217864,0.0625
2.25,8,3,0.49622,0
2.25,8,5,0.16669,0.0625
2.25,8,7,0.031976,0.0625
2.25,8,4,0.866842,0.0625
2.25,8,7,0.0863752,0.0625
2.25,8,4,0.0752409,0
2.25,8,5,0.0176791,0
2.25,8,6,0.0263646,0
2.25,8,4,0.0937424,0
2.25,8,6,0.0731264,0.0625
2.25,8,5,0.13289,0.0625
2.25,8,5,0.0399305,0.0625
2.25,8,4,0.0372998,0
2.25,8,5,0.025744,0.0625
2.25,8,7,0.0987821,0
2.25,8,5,0.287077,0.0625
2.25,8,5,0.141759,0.0625
2.25,8,5,0.00221877,0
2.25,8,3,0.0187208,0
2.25,8,5,0.318933,0.0625
2.25,8,4,0.0568134,0.0625
2.25,8,5,0.0326401,0
2.25,8,4,0.0510181,0.0625
2.25,8,6,0.0411241,0
2.25,8,4,0.0315205,0
2.25,8,5,0.128135,0
2.25,8,5,0.117703,0.0625
2.25,8,5,0.0954272,0.0625
2.25,8,7,0.0372986,0
2.25,8,6,0.04675,0
2.25,8,6,0.0986749,0.0625
2.25,8,5,0.0176228,0
2.25,8,6,0.19967,0.0625
2.25,8,4,0.0804851,0.0625
2.25,8,4,0.214373,0.0625
2.25,8,5,0.105366,0.0625
2.25,8,5,0.0162955,0
2.25,8,4,0.0554256,0
2.25,8,6,0.00838185,0
2.25,8,5,0.0932281,0.0625
2.25,8,4,0.116408,0.0625
2.25,8,4,0.0868618,0.0625
2.25,8,4,0.0380647,0
2.25,8,4,0.0615713,0
2.25,8,4,0.0121843,0
2.25,8,7,0.0127414,0
2.25,8,6,0.129514,0.0625
2.25,8,7,0.0473601,0.0625
2.25,8,5,0.0208721,0
2.25,8,5,0.0676572,0
2.25,8,7,0.0624048,0.0625
2.25,8,6,0.0328722,0
2.25,8,7,0.014522,0
2.25,8,5,0.00171761,0
2.25,8,5,0.0848991,0.0625
2.25,8,5,0.0225731,0
2.25,8,6,0.20636,0.0625
2.25,8,6,0.11103,0.0625
2.25,8,5,0.044615,0
2.25,8,4,0.0351714,0
2.25,8,6,0.0296314,0
2.25,8,6,0.0181975,0
2.25,8,6,0.155259,0.0625
2.25,8,3,0.524546,0.0625
2.25,8,4,0.730357,0.0625
2.25,8,4,0.166445,0
2.25,8,6,0.055296,0
2.25,8,6,0.254568,0.0625
2.25,8,4,0.243161,0.0625
2.25,8,5,0.104211,0
2.25,8,4,0.0246046,0
2.25,8,7,0.179871,0.0625
2.25,8,5,0.179219,0.0625
2.25,8,6,0.0967161,0
2.25,8,7,0.0510709,0
2.25,8,7,0.0142764,0
2.25,8,4,0.084599,0
2.25,8,5,0.00205095,0
2.25,8,4,0.0695461,0.0625
2.25,8,4,0.0980054,0.0625
2.25,8,4,0.28407,0.0625
2.25,8,4,0.0653653,0
