Epsilon,Length,Delay,TotalError,CalcError
16,64,19,0.035914,0.00390625
16,64,35,3.94359e-05,0.00610352
16,64,21,0.013317,0.00146484
16,64,41,0.0152935,0.00244141
16,64,24,0.0262543,0.00439453
16,64,51,0.00420945,0.00244141
16,64,17,0.0774641,0.00537109
16,64,27,0.0118577,0.00488281
16,64,23,0.0328619,0.0012207
16,64,13,1,0.00244141
16,64,23,0.0729504,0.000244141
16,64,44,0.0176346,0.00292969
16,64,20,0.0995497,0.00195312
16,64,22,0.724025,0.00317383
16,64,21,0.0835197,0.00634766
16,64,21,0.0589962,0.00390625
16,64,23,0.0381934,0.00292969
16,64,38,0.005677,0.00390625
16,64,20,0.0813038,0.00244141
16,64,24,0.0152953,0.00732422
16,64,17,1,0.00683594
16,64,45,0.0024395,0.00756836
16,64,52,0.0189917,0.000488281
16,64,15,0.0505971,0.000488281
16,64,23,0.0453241,0.00146484
16,64,15,0.145982,0.00488281
16,64,24,0.032103,0
16,64,26,0.00891,0.000244141
16,64,51,0.0258493,0.00708008
16,64,25,0.0147171,0.000976562
16,64,24,0.0390703,0.00732422
16,64,20,0.0529837,0.00244141
16,64,22,0.017126,0.00341797
16,64,29,0.00971975,0.00170898
16,64,26,0.0254166,0.00146484
16,64,33,0.00416562,0.00195312
16,64,17,0.0119701,0.00195312
16,64,16,0.0886589,0.00390625
16,64,25,0.00221593,0.00366211
16,64,44,0.00876415,0.00292969
16,64,19,0.0455015,0.00439453
16,64,38,0.0112187,0.00170898
16,64,29,0.0159492,0.000488281
16,64,21,0.0045923,0.000488281
16,64,28,0.0224963,0.00390625
16,64,18,0.171444,0.00292969
16,64,14,1,0.00341797
16,64,24,0.0394832,0.00537109
16,64,22,0.038926,0.00585938
16,64,31,0.00392197,0.00390625
16,64,20,0.0298185,0.000976562
16,64,32,0.0229736,0.00244141
16,64,20,0.0211717,0.00366211
16,64,24,0.0519945,0.00537109
16,64,16,0.316022,0.00683594
16,64,23,0.0569324,0.00292969
16,64,24,0.00383089,0.00195312
16,64,30,0.00565117,0.000244141
16,64,27,0.0235752,0
16,64,27,0.0135996,0.00390625
16,64,44,0.00452147,0.00195312
16,64,25,0.0285053,0.00341797
16,64,21,0.0460681,0.00439453
16,64,17,1,0
16,64,25,0.0196995,0.0078125
16,64,33,0.0168162,0
16,64,21,0.0557871,0.00390625
16,64,24,0.029139,0.00463867
16,64,24,0.0123047,0.00292969
16,64,22,0.0230064,0.00488281
16,64,15,1,0
16,64,25,0.00108098,0.00463867
16,64,24,0.0119684,0.000976562
16,64,18,0.0339081,0.000976562
16,64,22,0.00265299,0.00195312
16,64,19,0.0260458,0
16,64,36,0.000780129,0.00244141
16,64,46,0.0115316,0.00488281
16,64,39,0.00505408,0.00390625
16,64,41,0.00670405,0.00244141
16,64,20,0.0528289,0.00585938
16,64,19,0.067932,0.00488281
16,64,19,0.0213742,0.00610352
16,64,41,0.0226519,0.00610352
16,64,33,0.0202285,0.00195312
16,64,25,0.049373,0.00683594
16,64,14,1,0.00219727
16,64,22,0.0668528,0.0078125
16,64,16,0.179101,0.00390625
16,64,21,0.0221042,0.00195312
16,64,22,0.00906179,0.00219727
16,64,21,0.0038732,0.00537109
16,64,42,0.00658536,0.000244141
16,64,20,0.0939354,0.00170898
16,64,36,0.012281,0.00634766
16,64,39,0.0159402,0.00146484
16,64,49,0.00854262,0.00732422
16,64,27,0.00997742,0
16,64,15,1,0.00683594
16,64,18,0.17863,0.0065918
16,64,30,0.0201024,0.00292969
16,64,19,0.0285042,0.00341797
16,64,32,0.0238805,0.00390625
16,64,28,0.061616,0.00537109
16,64,24,0.0209868,0.00195312
16,64,38,0.00897409,0.000488281
16,64,41,0.025117,0.00244141
16,64,22,0.0212403,0.00146484
16,64,50,0.0139257,0.00292969
16,64,23,0.0933388,0.00195312
16,64,26,0.0609469,0.0078125
16,64,17,0.121437,0.00683594
16,64,17,0.241883,0.00268555
16,64,27,0.0245872,0.00341797
16,64,35,0.00734166,0.00439453
16,64,42,0.0259497,0.00585938
16,64,18,0.014905,0.000976562
16,64,39,0.0313826,0.00708008
16,64,18,0.0311874,0.000488281
16,64,41,0.0207638,0.00390625
16,64,17,0.0281604,0.00195312
16,64,43,0.0128921,0.00732422
16,64,20,0.0668388,0.00683594
16,64,17,0.0422729,0
16,64,52,0.0174591,0.00390625
16,64,19,0.16567,0.00146484
16,64,32,0.0130813,0.00585938
16,64,14,0.183233,0.00341797
16,64,19,0.0485584,0.00512695
16,64,40,0.000214119,0.00390625
16,64,27,0.0674213,0.00488281
16,64,50,0.00302942,0.00708008
16,64,30,0.0311461,0.00195312
16,64,33,0.0108413,0.00195312
16,64,36,0.0209872,0.00195312
16,64,18,0.0774165,0.00537109
16,64,52,0.0251444,0.00585938
16,64,22,1,0
16,64,18,0.0690132,0.00512695
16,64,45,0.00377156,0.000488281
16,64,41,0.0133168,0.00683594
16,64,16,0.320922,0.00756836
16,64,14,1,0.00439453
16,64,50,0.0158121,0.00561523
16,64,37,0.0138103,0.000976562
16,64,31,0.0272733,0.000732422
16,64,24,0.0467064,0
16,64,23,0.0356281,0.000976562
16,64,37,0.00663411,0.00415039
16,64,24,0.073861,0.00585938
16,64,51,0.0061197,0.000976562
16,64,21,0.0596382,0.00683594
16,64,50,0.0235483,0.00170898
16,64,23,0.0118098,0.00488281
16,64,17,0.0902638,0.00390625
16,64,48,0.00242021,0.000488281
16,64,19,0.215145,0.00585938
16,64,23,0.0692743,0.00732422
16,64,22,0.0489786,0.0078125
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.811926,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.27068,0
18,1,0,1.53346,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.981161,0
18,1,0,0.173127,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.4893,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.535699,0
18,1,0,1,0
18,1,0,0.625376,0
18,1,0,1,0
18,1,0,0.950391,0
18,1,0,0.621729,0
18,1,0,1,0
18,1,0,0.888091,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.41132,0
18,1,0,0.541119,0
18,1,0,1,0
18,1,0,1.50583,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.0049,0
18,1,0,1.043,0
18,1,0,1,0
18,1,0,1.0547,0
18,1,0,0.502483,0
18,1,0,1,0
18,1,0,1.34929,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.09382,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.9282,0
18,1,0,0.699966,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.154557,0
18,1,0,1.44632,0
18,1,0,0.957516,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.799979,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.215083,0
18,1,0,1,0
18,1,0,0.737662,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.99233,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.578677,0
18,1,0,1,0
18,1,0,0.473627,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.879503,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.9851,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.556621,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.19751,0
18,1,0,1,0
18,1,0,1.54892,0
18,1,0,1,0
18,1,0,0.617935,0
18,1,0,1,0
18,1,0,0.536306,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.487996,0
18,1,0,0.5551,0
18,1,0,0.250047,0
18,1,0,1,0
18,1,0,0.411474,0
18,1,0,1.67677,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.910915,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.92714,0
18,1,0,1.37997,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.12714,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.866018,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.930506,0
18,1,0,1,0
18,1,0,0.999087,0
18,1,0,1,0
18,1,0,0.867482,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.490726,0
18,1,0,1,0
18,1,0,0.112888,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.0728381,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.97891,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.325658,0
18,1,0,1.17115,0
18,1,0,1,0
18,1,0,1.34572,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.977875,0
18,1,0,1,0
18,1,0,0.296302,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.02885,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.321847,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.42448,0
18,1,0,1,0
18,1,0,1.11933,0
18,1,0,1.23844,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.78094,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.511583,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.852013,0
18,1,0,0.825968,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.666032,0
18,1,0,1.01106,0
18,1,0,1.41986,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.42674,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.760967,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.175536,0
18,1,0,0.593605,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.58935,0
18,1,0,0.758181,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.763234,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.912669,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.29192,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.780897,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.97059,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.948588,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.221,0
18,1,0,1,0
18,1,0,0.287942,0
18,1,0,1.64292,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.105359,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.381446,0
18,1,0,1,0
18,1,0,1.76605,0
18,1,0,0.506433,0
18,1,0,1,0
18,1,0,0.221774,0
18,1,0,0.448428,0
18,1,0,1,0
18,1,0,2.06372,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.445095,0
18,1,0,1,0
18,1,0,0.822311,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.63517,0
18,1,0,0.447658,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.04033,0
18,1,0,0.553913,0
18,1,0,0.517261,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.475,0
18,1,0,0.95149,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.14639,0
18,1,0,1,0
18,1,0,0.416748,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.145824,0
18,1,0,1,0
18,1,0,0.836722,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.74071,0
18,1,0,0.481309,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.548032,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.51136,0
18,1,0,1,0
18,1,0,1.44613,0
18,1,0,1,0
18,1,0,0.504327,0
18,1,0,0.439068,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.30294,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.371292,0
18,1,0,0.516812,0
18,1,0,1,0
18,1,0,0.359273,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.953569,0
18,1,0,1,0
18,1,0,0.765403,0
18,1,0,1,0
18,1,0,2.54306,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.10615,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.805019,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.22916,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.0031,0
18,1,0,1,0
18,1,0,1.09381,0
18,1,0,1.5284,0
18,1,0,1.37062,0
18,1,0,1,0
18,1,0,0.858745,0
18,1,0,1.06943,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.0999858,0
18,1,0,0.402335,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.782854,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.499705,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.770878,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.28266,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.299428,0
18,1,0,0.723633,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.60042,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.12111,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.962179,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.872878,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.09609,0
18,1,0,0.267551,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.47035,0
18,1,0,1,0
18,1,0,0.73041,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.03623,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.256619,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.69868,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.694062,0
18,1,0,1,0
18,1,0,0.688766,0
18,1,0,1.5383,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.576337,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.100777,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.982918,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.268137,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.3046,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.54118,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.579237,0
18,1,0,1,0
18,1,0,1.79633,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.28638,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.9102,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.20311,0
18,1,0,1.37432,0
18,1,0,1,0
18,1,0,0.585498,0
18,1,0,1.30625,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.95965,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.64482,0
18,1,0,1.04155,0
18,1,0,1,0
18,1,0,0.723926,0
18,1,0,1.1561,0
18,1,0,1,0
18,1,0,0.880163,0
18,1,0,0.998325,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.34292,0
18,1,0,0.955956,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.16265,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.49147,0
18,1,0,1,0
18,1,0,0.973613,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.922422,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.358223,0
18,1,0,1,0
18,1,0,1.13307,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.751001,0
18,1,0,1.44027,0
18,1,0,1,0
18,1,0,0.411856,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.297609,0
18,1,0,1.80897,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.834582,0
18,1,0,1,0
18,1,0,0.528383,0
18,1,0,1.10465,0
18,1,0,0.170282,0
18,1,0,0.228791,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.79154,0
18,1,0,0.804659,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.36171,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.732644,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.305284,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.760624,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.27982,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.799398,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.934889,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.55229,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.07809,0
18,1,0,1,0
18,1,0,0.762588,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.45332,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.593256,0
18,1,0,1.13492,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.53258,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.225502,0
18,1,0,1.74907,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.6192,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.31665,0
18,1,0,1,0
18,1,0,1.15748,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.348923,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.705558,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.75274,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.899672,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.313049,0
18,1,0,1.60088,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.28088,0
18,1,0,1,0
18,1,0,0.122531,0
18,1,0,0.451229,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.917898,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.43163,0
18,1,0,1,0
18,1,0,0.532391,0
18,1,0,1.41442,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.26431,0
18,1,0,1,0
18,1,0,0.213215,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.614888,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.432602,0
18,1,0,1,0
18,1,0,1.45327,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.66245,0
18,1,0,0.537548,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.842528,0
18,1,0,1,0
18,1,0,0.199539,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.958765,0
18,1,0,1,0
18,1,0,0.345577,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.685536,0
18,1,0,0.279966,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.02496,0
18,1,0,0.612103,0
18,1,0,0.90504,0
18,1,0,0.450134,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.50028,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.49332,0
18,1,0,1,0
18,1,0,0.165783,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.831156,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,2,0,0.3085,0
18,2,0,1,0
18,2,0,1.34749,0
18,2,0,1.2062,0.25
18,2,0,0.374842,0
18,2,0,1,0
18,2,0,1.92708,0.25
18,2,0,0.693319,0.25
18,2,0,0.541555,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.224052,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.457232,0
18,2,0,0.332666,0
18,2,0,1,0
18,2,0,0.773985,0
18,2,0,1,0
18,2,0,1.43261,0.25
18,2,0,0.404119,0
18,2,0,0.244125,0
18,2,0,0.207995,0
18,2,0,0.300114,0.25
18,2,0,1.89715,0.25
18,2,0,0.287431,0
18,2,0,0.25649,0
18,2,0,1,0
18,2,0,0.130365,0
18,2,0,0.159207,0
18,2,0,1,0
18,2,0,0.761256,0.25
18,2,0,1,0
18,2,0,1.198,0.25
18,2,0,0.600607,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
