Epsilon,Length,Delay,TotalError,CalcError
2,8,7,0.03693,0.046875
2,8,7,0.0167291,0.03125
2,8,5,0.122665,0.0625
2,8,3,1,0.03125
2,8,2,1,0
2,8,6,0.304369,0.0625
2,8,3,1,0.015625
2,8,6,0.0414989,0.03125
2,8,6,0.130714,0
2,8,5,0.216767,0.03125
2,8,7,0.00465233,0.0625
2,8,6,0.290717,0.0625
2,8,5,0.161444,0.0625
2,8,5,0.999382,0.03125
2,8,5,0.397393,0
2,8,4,1,0
2,8,7,0.0314856,0
2,8,4,1.20288,0.0625
2,8,7,0.0436848,0
2,8,3,1,0
2,8,6,0.354737,0.0625
2,8,7,0.00553458,0.03125
2,8,6,0.0786704,0.03125
2,8,6,0.0780824,0.015625
2,8,5,0.135711,0
2,8,4,0.829877,0.0625
2,8,7,0.111649,0.0625
2,8,5,0.175622,0
2,8,6,0.00951579,0
2,8,5,0.186123,0.03125
2,8,3,1,0.046875
2,8,2,1,0
2,8,6,0.0739702,0.03125
2,8,6,0.10523,0.0625
2,8,5,0.292491,0.03125
2,8,6,0.12089,0
2,8,6,0.155096,0
2,8,3,1,0.03125
2,8,6,0.251786,0.03125
2,8,5,0.190129,0.015625
2,8,6,0.0945906,0.015625
2,8,6,0.126942,0.015625
2,8,5,0.0274463,0.015625
2,8,6,0.065252,0.0625
2,8,4,2.00701,0.046875
2,8,5,0.0030141,0
2,8,4,0.797947,0.03125
2,8,4,1,0
2,8,4,0.652215,0.0625
2,8,6,0.223782,0.0625
2,8,5,0.0527119,0.046875
2,8,6,0.0534689,0.015625
2,8,5,0.115221,0
2,8,4,1,0.046875
2,8,5,0.131446,0.046875
2,8,6,0.11074,0
2,8,4,1.42857,0.0625
2,8,4,1.17491,0.0625
2,8,3,1,0
2,8,6,0.212118,0.046875
2,8,5,0.18002,0.015625
2,8,3,1,0.046875
2,8,6,0.145521,0.03125
2,8,7,0.0495127,0.03125
2,8,7,0.0239015,0
2,8,5,0.576091,0.0625
2,8,5,0.508462,0.015625
2,8,7,0.206069,0.0625
2,8,6,0.0549337,0
2,8,6,0.490708,0.0625
2,8,6,0.140176,0.03125
2,8,7,0.17074,0.046875
2,8,6,0.0799918,0.03125
2,8,6,0.340947,0.03125
2,8,5,0.120777,0.03125
2,8,7,0.0375588,0.03125
2,8,5,0.210991,0.03125
2,8,6,0.099541,0.03125
2,8,4,1,0
2,8,4,2.92558,0.0625
2,8,5,0.162398,0
2,8,6,0.290533,0.0625
2,8,4,0.897116,0.0625
2,8,3,1,0
2,8,6,0.213967,0
2,8,5,0.115396,0.015625
2,8,2,1,0
2,8,5,0.0332957,0
2,8,3,1,0
2,8,5,0.0673697,0
2,8,6,0.251061,0.0625
2,8,4,1,0.046875
2,8,4,1,0
2,8,5,0.783913,0.0625
2,8,4,1,0
2,8,6,0.284668,0.0625
2,8,7,0.0597529,0.03125
2,8,4,0.75703,0.0625
2,8,6,0.0946441,0.015625
2,8,6,0.00639974,0.015625
2,8,6,0.0570805,0.015625
2,8,5,0.0216897,0
2,8,5,0.239561,0.015625
2,8,4,1,0
2,8,6,0.0341408,0.03125
2,8,4,1.58426,0.046875
2,8,4,0.883457,0.0625
2,8,5,1.1897,0.03125
2,8,6,0.0602185,0.015625
2,8,5,0.175748,0.046875
2,8,5,0.0146705,0
2,8,3,1,0.015625
2,8,6,0.0416917,0
2,8,4,1.19456,0.0625
2,8,5,0.0264565,0.03125
2,8,4,1.78604,0.0625
2,8,6,0.0243434,0
2,8,4,1.18459,0.0625
2,8,6,0.308486,0.0625
2,8,6,0.113231,0
2,8,5,0.295382,0.03125
2,8,4,1,0.03125
2,8,5,0.129133,0.03125
2,8,5,0.149028,0.046875
2,8,4,1,0.046875
2,8,5,0.687784,0.03125
2,8,7,0.00182732,0.03125
2,8,3,2.60985,0.0625
2,8,7,0.0384532,0.03125
2,8,4,1,0
2,8,4,0.336008,0.0625
2,8,6,0.068431,0.03125
2,8,6,0.324831,0.0625
2,8,5,0.000780637,0
2,8,5,0.0781995,0.03125
2,8,6,0.0113673,0.015625
2,8,7,0.0291911,0.03125
2,8,7,0.0364338,0
2,8,5,0.0977344,0
2,8,5,0.028315,0.046875
2,8,5,0.0569331,0.046875
2,8,5,1.36774,0.046875
2,8,5,0.223035,0.015625
2,8,6,0.114348,0
2,8,5,0.122133,0.03125
2,8,6,0.0783245,0
2,8,4,1.03381,0
2,8,3,1,0
2,8,6,0.221903,0
2,8,7,0.04027,0
2,8,6,0.00591025,0.015625
2,8,6,0.0855911,0
2,8,6,0.0643252,0
2,8,4,1,0
2,8,7,0.0225597,0.03125
2,8,7,0.0488158,0.03125
2,8,6,0.171197,0.046875
2,8,6,0.207677,0.03125
2,8,5,0.00368259,0.046875
2,8,5,0.346415,0.03125
2,8,4,1,0
2,8,4,1,0
2,8,4,1,0
2,8,7,0.04989,0.0625
2,8,3,1,0
2,8,7,0.042663,0.03125
2,8,6,0.0321646,0.03125
2,8,6,0.36533,0.03125
2,8,7,0.0011053,0.03125
2,8,3,1,0.015625
2,8,3,1,0
2,8,6,0.053648,0.03125
2,8,7,0.0054223,0.03125
2,8,6,0.249946,0.03125
2,8,7,0.00626522,0.03125
2,8,6,0.0442046,0
2,8,4,1,0.046875
2,8,4,1.28708,0.03125
2,8,5,0.36481,0
2,8,5,0.212679,0.0625
2,8,6,0.0417739,0
2,8,7,0.0305801,0.0625
2,8,6,0.216029,0.0625
2,8,6,0.0405145,0.015625
2,8,4,0.186411,0
2,8,6,0.119655,0.03125
2,8,6,0.0093249,0.03125
2,8,6,0.015476,0.046875
2,8,5,0.368066,0.046875
2,8,4,0.417195,0.046875
2,8,7,0.0342339,0
2,8,4,1.02831,0
2,8,5,0.192063,0.046875
2,8,5,0.0976882,0
2,8,6,0.0684679,0.015625
2,8,7,0.0275637,0.046875
2,8,5,0.0599932,0.015625
2,8,6,0.0657206,0.015625
2,8,4,1.23196,0.0625
2,8,4,0.242769,0.03125
2,8,6,0.032253,0.046875
2,8,5,0.182661,0
2,8,7,0.107969,0.046875
2,8,7,0.0218886,0
2,8,7,0.0814412,0.03125
2,8,5,0.516039,0.0625
2,8,5,0.0473307,0.015625
2,8,7,0.0305978,0
2,8,4,1,0
2,8,3,3.09536,0.0625
2,8,7,0.0984622,0.046875
2,8,6,0.170804,0.0625
2,8,5,0.230479,0.03125
2,8,5,0.100958,0.0625
2,8,3,1,0
2,8,4,1,0.03125
2,8,5,0.662574,0.03125
2,8,5,1.63012,0.046875
2,8,5,0.448932,0.03125
2,8,6,0.300509,0.0625
2,8,5,0.132457,0
2,8,7,0.0987765,0.046875
2,8,3,1,0
2,8,3,1,0.046875
2,8,6,0.0887888,0.03125
2,8,3,1,0
2,8,4,1,0.03125
2,8,6,0.102438,0
2,8,6,0.133531,0
2,8,5,0.240914,0.015625
2,8,6,0.0310811,0.03125
2,8,5,0.0194377,0.046875
2,8,6,0.102814,0
2,8,3,2.64615,0.0625
2,8,6,0.594008,0.0625
2,8,6,0.0275781,0
2,8,4,0.973122,0.046875
2,8,5,0.150994,0.046875
2,8,5,0.376877,0.0625
2,8,3,1,0
2,8,5,0.319945,0.03125
2,8,6,0.265649,0.0625
2,8,7,0.193499,0.046875
2,8,3,1,0.015625
2,8,5,0.67253,0.0625
2,8,5,0.0219374,0.046875
2,8,6,0.0196062,0.015625
2,8,7,0.086447,0.03125
2,8,3,2.96881,0.0625
2,8,6,0.0503957,0.015625
2,8,3,1,0
2,8,6,0.0948418,0.03125
2,8,6,0.204414,0.0625
2,8,7,0.0673173,0.0625
2,8,6,0.103598,0
2,8,5,0.141591,0
2,8,7,0.0359339,0
2,8,5,0.529227,0.015625
2,8,5,0.184987,0
2,8,7,0.0123649,0.046875
2,8,6,0.160672,0.0625
2,8,4,1,0.03125
2,8,5,0.00946523,0.015625
2,8,5,0.086774,0
2,8,6,0.0412812,0.015625
2,8,7,0.117867,0.046875
2,8,6,0.0198987,0.046875
2,8,3,1,0
2,8,5,0.316437,0.03125
2,8,4,0.516947,0.03125
2,8,5,0.173316,0.015625
2,8,7,0.0130645,0.046875
2,8,3,1,0
2,8,7,0.0475842,0.03125
2,8,5,0.447106,0.015625
2,8,7,0.00265735,0.03125
2,8,6,0.11695,0.03125
2,8,3,1,0
2,8,5,0.200545,0.015625
2,8,5,0.111208,0.03125
2,8,6,0.0467246,0
2,8,5,0.205359,0.03125
2,8,6,0.223345,0.0625
2,8,5,0.745854,0.046875
2,8,3,1,0
2,8,6,0.0119939,0.03125
2,8,4,1,0.046875
2,8,5,0.203633,0.046875
2,8,5,0.222215,0
2,8,7,0.170128,0.0625
2,8,7,0.119185,0.046875
2,8,3,1,0.046875
2,8,6,0.119241,0.015625
2,8,3,1,0.03125
2,8,7,0.148898,0.046875
2,8,7,0.148243,0.0625
2,8,6,0.0987514,0.015625
2,8,3,1,0.03125
2,8,5,0.0878084,0
2,8,4,1,0.046875
2,8,6,0.0476521,0.03125
2,8,5,0.36351,0.03125
2,8,5,0.0737718,0
2,8,4,0.350742,0.046875
2,8,5,0.217371,0.046875
2,8,4,1,0
2,8,5,0.076599,0
2,8,3,1,0.015625
2,8,6,0.0267918,0
2,8,7,0.031628,0
2,8,4,1,0.046875
2,8,7,0.106582,0.0625
2,8,4,0.723153,0.046875
2,8,6,0.18972,0.046875
2,8,6,0.185384,0.03125
2,8,6,0.175615,0.0625
2,8,7,0.104598,0.0625
2,8,5,0.340246,0.046875
2,8,7,0.0873635,0.046875
2,8,4,1.07665,0.0625
2,8,5,0.201197,0.015625
2,8,6,0.0572715,0.03125
2,8,5,0.737346,0.015625
2,8,7,0.0105291,0.03125
2,8,5,0.0289835,0.03125
2,8,6,0.0728445,0.0625
2,8,4,1,0
2,8,4,1,0
2,8,5,0.221125,0.03125
2,8,5,0.0356973,0.03125
2,8,4,1,0.046875
2,8,5,0.0845005,0
2,8,5,0.583547,0.0625
2,8,6,0.134241,0
2,8,6,0.230394,0.046875
2,8,5,0.0570809,0.015625
2,8,5,0.0106282,0.0625
2,8,6,0.4823,0.0625
2,8,5,0.410837,0.03125
2,8,7,0.084901,0
2,8,7,0.0312437,0.046875
2,8,5,0.222315,0.03125
2,8,7,0.0289059,0.03125
2,8,6,0.22424,0.0625
2,8,3,1,0.046875
2,8,5,0.180054,0.015625
2,8,4,0.451959,0.03125
2,8,6,0.011105,0
2,8,5,0.0529601,0
2,8,6,0.318572,0.0625
2,8,6,0.423788,0.0625
2,8,5,0.135812,0.015625
2,8,4,0.292204,0
2,8,6,0.172941,0.03125
2,8,6,0.0403072,0
2,8,5,0.0285135,0
2,8,6,0.159214,0.03125
2,8,5,0.184999,0.0625
2,8,5,0.186259,0.03125
2,8,4,0.363809,0.0625
2,8,3,1,0.015625
2,8,5,0.735469,0.03125
2,8,7,0.0288172,0.03125
2,8,4,0.414278,0.0625
2,8,5,0.14138,0.015625
2,8,5,0.0165936,0
2,8,5,0.630771,0.0625
2,8,5,0.615596,0.0625
2,8,5,0.459557,0.03125
2,8,4,1,0.03125
2,8,3,1,0
2,8,5,0.0339905,0
2,8,5,0.238816,0.03125
2,8,3,1,0
2,8,5,0.198337,0.0625
2,8,6,0.00282476,0
2,8,6,0.0899151,0
2,8,6,0.232865,0.0625
2,8,5,0.0488509,0.046875
2,8,3,1,0
2,8,6,0.190522,0
2,8,5,0.334694,0.015625
2,8,4,1.47551,0.0625
2,8,4,0.648228,0.03125
2,8,6,0.235378,0.015625
2,8,5,0.414779,0.046875
2,8,6,0.00189592,0.03125
2,8,6,0.0453444,0
2,8,6,0.0997815,0
2,8,4,0.726981,0.046875
2,8,5,0.520998,0.015625
2,8,7,0.0788378,0.03125
2,8,7,0.0810089,0.0625
2,8,5,0.019525,0.03125
2,8,6,0.449739,0.0625
2,8,7,0.0122655,0.03125
2,8,6,0.175558,0.03125
2,8,6,0.196595,0.0625
2,8,7,0.081803,0.0625
2,8,5,0.507964,0.03125
2,8,7,0.0302662,0.03125
2,8,6,0.0149108,0.03125
2,8,4,1,0.046875
2,8,5,0.368985,0.03125
2,8,6,0.0358344,0.03125
2,8,6,0.3432,0.046875
2,8,6,0.0963268,0.03125
2,8,5,0.618774,0.0625
2,8,6,0.0384923,0.046875
2,8,6,0.151077,0.0625
2,8,5,0.0430198,0.015625
2,8,5,0.361774,0.015625
2,8,6,0.105989,0
2,8,4,1,0.03125
2,8,4,1,0
2,8,6,0.0282926,0.03125
2,8,5,0.604527,0.03125
2,8,4,1.25565,0.0625
2,8,7,0.00107662,0
2,8,5,0.0437448,0.03125
2,8,3,1,0
2,8,6,0.320238,0.03125
2,8,4,1,0
2,8,5,0.901817,0.046875
2,8,4,1,0
2,8,5,0.569393,0.0625
2,8,2,1,0
2,8,4,1,0.046875
2,8,3,1,0.03125
2,8,5,0.0948626,0
2,8,6,0.123069,0.03125
2,8,5,0.261051,0.0625
2,8,7,0.0104702,0.03125
2,8,6,0.239488,0.0625
2,8,6,0.100257,0.015625
2,8,4,1,0
2,8,7,0.141184,0.0625
2,8,7,0.126288,0.0625
2,8,2,1,0
2,8,7,0.0790842,0.03125
2,8,3,1,0.03125
2,8,4,0.241456,0.015625
2,8,6,0.080705,0.015625
2,8,3,1,0
2,8,5,0.0222303,0
2,8,7,0.0274326,0.046875
2,8,4,1,0.046875
2,8,5,0.0154244,0
2,8,4,1.28291,0.0625
2,8,4,1,0
2,8,6,0.0964343,0.015625
2,8,5,0.549944,0
2,8,5,0.047419,0
2,8,5,0.239587,0.03125
2,8,3,1,0.046875
2,8,7,0.0203496,0.0625
2,8,4,1,0.046875
2,8,5,0.0104398,0.03125
2,8,3,1,0
2,8,7,0.129818,0
2,8,7,0.0882579,0.03125
2,8,4,1,0
2,8,5,0.0317693,0.03125
2,8,4,0.227025,0
2,8,5,0.032148,0
2,8,4,1,0.046875
2,8,6,0.104918,0
2,8,5,0.231052,0.015625
2,8,4,1,0
2,8,6,0.288116,0.0625
2,8,4,1,0
2,8,5,0.118355,0.0625
2,8,5,0.593727,0.03125
2,8,5,0.0716626,0.015625
2,8,6,0.0847523,0.015625
2,8,3,1,0.015625
2,8,5,0.1105,0.046875
2,8,6,0.154893,0
2,8,4,1,0
2,8,3,1,0
2,8,4,1.97724,0.046875
2,8,2,1,0.015625
2,8,5,0.287159,0.03125
2,8,4,1,0
2,8,7,0.0874798,0
2,8,4,1,0.03125
2,8,3,1,0
2,8,6,0.307192,0.0625
2,8,6,0.114538,0.015625
2,8,6,0.185731,0.0625
2,8,5,0.261183,0
2,8,3,1,0
2,8,3,1,0
2,8,5,0.411011,0.03125
2,8,6,0.0567233,0
2,8,6,0.274797,0.03125
2,8,5,0.0186073,0.03125
2,8,3,1,0
2,8,5,0.0575388,0
2,8,4,1,0
2,8,5,0.124128,0.015625
2,8,6,0.174424,0.0625
2,8,5,0.00186705,0.03125
2,8,6,0.0412256,0.015625
2,8,3,1,0.03125
2,8,4,0.748029,0.0625
2,8,4,1.37662,0.03125
2,8,7,0.0650438,0.0625
2,8,6,0.00953341,0
2,8,6,0.015056,0
2,8,6,0.242817,0.0625
2,8,7,0.0253439,0.03125
2,8,5,0.0170211,0.03125
2,8,6,0.236393,0.0625
2,8,4,1,0
2,8,6,0.0711232,0.03125
2,8,4,1,0
2,8,4,1,0
2,8,5,0.373219,0.03125
2,8,5,0.236205,0.03125
2,8,5,0.0946377,0.015625
2,8,6,0.417383,0.0625
2,8,5,0.193122,0
2,8,3,1,0
2,8,7,0.0141251,0.03125
2,8,4,0.245799,0.046875
2,8,6,0.631709,0.0625
2,8,5,0.02169,0.015625
2,8,3,1,0
2,8,6,0.0273854,0
2,8,6,0.0151948,0.03125
2,8,5,0.11654,0
2,8,5,0.212181,0.015625
2,8,6,0.316506,0.046875
2,8,4,1,0
2,8,2,1,0
2,8,6,0.00542232,0.03125
2,8,7,0.0202996,0.03125
2,8,6,0.0211755,0.03125
2,8,7,0.0603664,0.046875
2,8,2,1,0
2,8,7,0.00637293,0.0625
2,8,5,0.110491,0.046875
2,8,6,0.0629288,0.015625
2,8,4,1,0
2,8,7,0.162729,0.0625
2,8,6,0.0724518,0
2,8,7,0.0603668,0
2,8,5,0.175622,0.046875
2,8,6,0.0309398,0.015625
2,8,6,0.146181,0.0625
2,8,5,0.0106005,0.03125
2,8,7,0.0638622,0.0625
2,8,5,0.185327,0.03125
2,8,4,1,0.03125
2,8,6,0.108352,0
2,8,6,0.517546,0.0625
2,8,6,0.168543,0.03125
2,8,5,0.696828,0.0625
2,8,6,0.120119,0.015625
2,8,5,0.13234,0
2,8,5,0.250875,0
2,8,6,0.0422674,0
2,8,7,0.0363221,0.03125
2,8,7,0.017874,0
2,8,7,0.0989099,0.03125
2,8,3,1,0.046875
2,8,4,0.458362,0.03125
2,8,7,0.268586,0.0625
2,8,5,0.0540429,0.046875
2,8,7,0.0755566,0.0625
2,8,6,0.0605345,0
2,8,5,1.24205,0.046875
2,8,7,0.059648,0.046875
2,8,5,0.0787667,0.03125
2,8,4,0.360404,0
2,8,5,1.02401,0.046875
2,8,5,0.598315,0.0625
2,8,3,1,0
2,8,5,0.177694,0.03125
2,8,5,0.204709,0.03125
2,8,5,0.234899,0.0625
2,8,4,1,0
2,8,5,0.753635,0.0625
2,8,5,0.184796,0.03125
2,8,5,0.0308423,0
2,8,4,0.987982,0.0625
2,8,6,0.151629,0.03125
2,8,6,0.0208844,0
2,8,6,0.431196,0.0625
2,8,4,0.236847,0.03125
2,8,3,1,0
2,8,4,0.286749,0
2,8,6,0.0505521,0
2,8,3,1,0.03125
2,8,6,0.00524874,0.015625
2,8,5,0.454825,0.015625
2,8,7,0.0301629,0.0625
2,8,6,0.0454896,0.03125
2,8,6,0.42223,0.0625
2,8,7,0.194633,0.0625
2,8,7,0.0766764,0.03125
2,8,6,0.0115652,0
2,8,7,0.095546,0.0625
2,8,6,0.046983,0.03125
2,8,5,0.0533565,0
2,8,4,1,0.046875
2,8,6,0.256002,0.0625
2,8,6,0.175058,0.03125
2,8,6,0.034641,0
2,8,5,0.0804533,0
2,8,5,0.148145,0.03125
2,8,5,0.00754447,0
2,8,5,0.170539,0.03125
2,8,5,0.101966,0.03125
2,8,6,0.0451986,0
2,8,6,0.00657233,0.015625
2,8,4,0.693286,0.046875
2,8,6,0.276397,0.0625
2,8,3,1,0
2,8,4,1,0.046875
2,8,5,0.399848,0.015625
2,8,4,0.710503,0.0625
2,8,7,0.0829926,0
2,8,4,1,0.046875
2,8,5,0.141329,0
2,8,5,0.045119,0
2,16,13,0.048834,0.00390625
2,16,12,0.0546652,0
2,16,7,1,0
2,16,14,0.0284328,0.015625
2,16,12,0.301226,0.03125
2,16,13,0.0413074,0.0117188
2,16,11,0.16311,0.015625
2,16,15,0.000875762,0.015625
2,16,13,0.0679104,0.0078125
2,16,13,0.190106,0.03125
2,16,9,1,0.015625
2,16,13,0.0478183,0.00390625
2,16,10,1,0
2,16,14,0.0159581,0.0117188
2,16,12,0.0734877,0.0078125
2,16,15,0.0139381,0.015625
2,16,15,0.0256808,0
2,16,13,0.106615,0.0234375
2,16,9,1,0.0117188
2,16,13,0.0537844,0.0117188
2,16,13,0.11737,0.0117188
2,16,13,0.050555,0.00390625
2,16,14,0.135066,0.015625
2,16,12,0.0574104,0
2,16,11,0.27966,0.015625
2,16,13,0.0234148,0.0078125
2,16,11,0.0437178,0.015625
2,16,14,0.0623999,0.03125
2,16,13,0.0662152,0.015625
2,16,15,0.00533581,0.0273438
2,16,9,1,0
2,16,12,0.0483684,0.0117188
2,16,13,0.248769,0.0234375
2,16,11,0.219587,0.015625
2,16,12,0.0467275,0.0195312
2,16,11,0.735755,0.0234375
2,16,8,1,0.0078125
2,16,12,0.0604014,0
2,16,14,0.0185995,0.0117188
2,16,12,0.0369553,0.015625
2,16,11,0.332737,0.03125
2,16,13,0.033614,0
2,16,14,0.050201,0.0078125
2,16,9,1.25398,0.03125
2,16,9,1,0.0273438
2,16,10,0.732766,0.015625
2,16,13,0.0361468,0.03125
2,16,10,1.37277,0.0273438
2,16,12,0.0640875,0.0078125
2,16,13,0.0863862,0.0273438
2,16,14,0.083886,0.0117188
2,16,11,0.113142,0.0078125
2,16,15,0.0124312,0.0078125
2,16,11,0.328801,0.015625
2,16,13,0.080958,0.0078125
2,16,13,0.169348,0.0117188
2,16,9,1,0
2,16,12,0.177301,0.0234375
2,16,14,0.0884194,0.0234375
2,16,10,0.0519202,0.015625
2,16,8,1,0
2,16,14,0.0565968,0.0078125
2,16,10,0.33942,0.0234375
2,16,13,0.221784,0.0273438
2,16,12,0.409524,0.03125
2,16,12,0.00885415,0.0078125
2,16,13,0.070693,0.0234375
2,16,12,0.112577,0.00390625
2,16,12,0.0698451,0.015625
2,16,8,1,0.0117188
2,16,12,0.00558828,0.0195312
2,16,15,0.0305314,0.0273438
2,16,12,0.0886111,0.0234375
2,16,13,0.0810847,0.03125
2,16,7,1,0
2,16,13,0.00276206,0.00390625
2,16,12,0.107761,0.0273438
2,16,12,0.2742,0.015625
2,16,12,0.0483712,0.015625
2,16,14,0.0914607,0.00390625
2,16,12,0.034894,0
2,16,12,0.35614,0.0234375
2,16,12,0.285732,0.0234375
2,16,11,0.697633,0.015625
2,16,14,0.0349488,0
2,16,10,0.0800926,0.00390625
2,16,11,0.112852,0.0078125
2,16,13,0.271305,0.0273438
2,16,14,0.0789554,0.03125
2,16,14,0.0115001,0.015625
2,16,12,0.146442,0
2,16,12,0.0810605,0.0234375
2,16,9,0.945236,0.03125
2,16,13,0.0153438,0.0273438
2,16,14,0.117955,0
2,16,12,0.0876737,0.015625
2,16,13,0.0861444,0.0078125
2,16,14,0.00535246,0.0195312
2,16,13,0.0532296,0.015625
2,16,13,0.143761,0.015625
2,16,13,0.129942,0.015625
2,16,13,0.112265,0.0234375
2,16,7,1,0
2,16,11,0.227349,0.0195312
2,16,10,0.164349,0.015625
2,16,13,0.152907,0.015625
2,16,13,0.273394,0.0117188
2,16,15,0.048011,0.015625
2,16,12,0.135072,0.0234375
2,16,10,0.181756,0.00390625
2,16,10,1,0.0273438
2,16,13,0.0597209,0.0234375
2,16,13,0.0459083,0.03125
2,16,10,0.0438237,0.00390625
2,16,10,0.631285,0.0234375
2,16,12,0.104367,0.0234375
2,16,13,0.0659558,0.0117188
2,16,11,0.0787073,0.00390625
2,16,13,0.187854,0.0234375
2,16,10,0.620089,0.03125
2,16,13,0.0550157,0.0078125
2,16,14,0.108976,0.0234375
2,16,10,1,0.0234375
2,16,12,0.251713,0.03125
2,16,12,0.155249,0.0234375
2,16,10,1,0.0273438
2,16,13,0.0917935,0.03125
2,16,14,0.0341728,0.0078125
2,16,11,0.0749037,0.015625
2,16,12,0.159814,0.03125
2,16,13,0.0838044,0.015625
2,16,13,0.00248925,0.00390625
2,16,13,0.301354,0.03125
2,16,14,0.0100996,0.015625
2,16,13,0.0443098,0.0078125
2,16,11,0.703393,0.0078125
2,16,14,0.223032,0.03125
2,16,10,0.0379428,0.015625
2,16,13,0.0262631,0.0195312
2,16,14,0.0551277,0.015625
2,16,14,0.0212274,0.0078125
2,16,13,0.0770494,0.0234375
2,16,8,1,0.0078125
2,16,13,0.0714144,0
2,16,14,0.00566121,0.015625
2,16,12,0.245894,0
2,16,13,0.0332531,0.0078125
2,16,13,0.0440007,0.0078125
2,16,13,0.0185563,0.0273438
2,16,14,0.0432094,0.0234375
2,16,9,1.0796,0.0273438
2,16,10,0.20858,0
2,16,9,1,0.0195312
2,16,10,0.342553,0.015625
2,16,14,0.0507435,0.0234375
2,16,15,0.112244,0.0273438
2,16,13,0.00411376,0.0234375
2,16,12,0.022439,0
2,16,14,0.0159308,0
2,16,12,0.0872782,0.03125
2,16,8,1,0.0117188
2,16,15,0.00376993,0.0078125
2,16,12,0.0430136,0
2,16,9,1,0.0234375
2,16,11,0.188017,0.0234375
2,16,10,1,0
2,16,14,0.0792238,0.03125
2,16,10,1,0
2,16,14,0.0735679,0.00390625
2,16,12,0.0215185,0
2,16,14,0.100675,0.03125
2,16,13,0.190294,0.015625
2,16,14,0.100131,0.015625
2,16,12,0.29165,0.03125
2,16,14,0.0512992,0.0078125
2,16,12,0.0297521,0.0273438
2,16,14,0.0202183,0.00390625
2,16,15,0.0595212,0.0273438
2,16,13,0.0108486,0
2,16,13,0.175075,0.015625
2,16,12,0.0793335,0.0117188
2,16,10,1,0
2,16,11,1.26247,0.0117188
2,16,15,0.0782378,0.015625
2,16,14,0.0336623,0.0078125
2,16,13,0.199059,0.0078125
2,16,13,0.0279654,0
2,16,12,0.0281623,0
2,16,13,0.0364862,0
2,16,14,0.0733331,0
2,16,12,0.0263385,0.0195312
2,16,13,0.104283,0.0273438
2,16,12,0.0910403,0.015625
2,16,14,0.0761874,0.015625
2,16,8,1,0.0117188
2,16,11,0.0907218,0.015625
2,16,14,0.074444,0.0234375
2,16,14,0.0287283,0
2,16,15,0.0501315,0.0078125
2,16,13,0.0514614,0.0078125
2,16,14,0.00719748,0.0234375
2,16,13,0.0616646,0.0117188
2,16,14,0.0389739,0.0195312
2,16,9,1.26587,0.03125
2,16,14,0.0944012,0.0234375
2,16,13,0.20318,0.03125
2,16,13,0.0371711,0.0078125
2,16,12,0.18048,0.03125
2,16,14,0.00146402,0.015625
2,16,11,0.370573,0.0195312
2,16,12,0.0711056,0.015625
2,16,12,0.0555067,0.0117188
2,16,13,0.070166,0.03125
2,16,13,0.0316741,0.0234375
2,16,12,0.206745,0.0234375
2,16,9,1,0.0234375
2,16,13,0.0126239,0.015625
2,16,12,0.00326493,0.0195312
2,16,13,0.0295474,0.0234375
2,16,9,0.856176,0.03125
2,16,13,0.098924,0
2,16,12,0.0905365,0.0195312
2,16,14,0.122202,0.0195312
2,16,11,0.0904395,0.0078125
2,16,10,1,0
2,16,13,0.176937,0.015625
2,16,14,0.0718586,0.03125
2,16,10,1,0.0234375
2,16,10,1,0
2,16,13,0.109032,0.0117188
2,16,11,0.0602474,0.0078125
2,16,14,0.0359891,0.00390625
2,16,11,0.361045,0.0234375
2,16,9,0.586238,0.015625
2,16,12,0.365973,0.03125
2,16,13,0.246003,0.0117188
2,16,10,1,0.0234375
2,16,12,0.272643,0.0273438
2,16,12,0.0454645,0
2,16,12,0.382171,0.0234375
2,16,14,0.037815,0.0117188
2,16,12,0.171817,0.0234375
2,16,14,0.00215317,0
2,16,9,1,0
2,16,12,0.341387,0.0234375
2,16,14,0.0399614,0
2,16,13,0.0151705,0.0078125
2,16,14,0.0991081,0.0078125
2,16,12,0.643332,0.03125
2,16,11,0.0967345,0.0078125
2,16,13,0.00700093,0
2,16,11,0.0976415,0.015625
2,16,10,1.2768,0.03125
2,16,10,0.455188,0.03125
2,16,12,0.114775,0.0234375
2,16,13,0.100169,0.0117188
2,16,10,0.300485,0
2,16,11,0.108636,0.015625
2,16,12,0.145438,0.03125
2,16,13,0.00290543,0.015625
2,16,13,0.0354417,0
2,16,13,0.0115021,0.0117188
2,16,14,0.016742,0.0117188
2,16,13,0.01653,0
2,16,11,0.620664,0.03125
2,16,8,1,0.015625
2,16,12,0.0829255,0
2,16,12,0.393079,0.03125
2,16,11,0.232028,0.0117188
2,16,11,0.267164,0.015625
2,16,15,0.0506158,0
2,16,11,0.197469,0.015625
2,16,14,0.00475984,0.0078125
2,16,12,0.295294,0.03125
2,16,13,0.0267632,0.0234375
2,16,14,0.0757269,0.00390625
2,16,13,0.0173069,0.015625
2,16,12,0.317175,0.015625
2,16,12,0.00821343,0.0078125
2,16,13,0.185371,0.03125
2,16,12,0.187519,0.015625
2,16,11,0.134366,0.0078125
2,16,14,0.0375994,0.00390625
2,16,13,0.246872,0.03125
2,16,13,0.039983,0.03125
2,16,14,0.00636031,0.015625
2,16,13,0.0911175,0.0078125
2,16,11,0.774949,0.015625
