Epsilon,Length,Delay,TotalError,CalcError
12,8,0,6.56716,0.390625
12,8,0,0.191381,0.0625
12,8,0,3.25417,0.34375
12,8,0,0.159354,0.125
12,8,0,0.0639024,0.0625
12,8,0,102.425,0.5
12,8,0,1.96701,0.359375
12,8,0,14.7543,0.453125
12,8,0,3.27156,0.421875
12,8,0,15.7112,0.5
12,8,0,5.67558,0.4375
12,8,0,16.3105,0.5
12,8,0,0.870305,0.1875
12,8,0,1.96658,0.3125
12,8,0,4.52918,0.421875
12,8,0,44.0603,0.5
12,8,0,13.9683,0.46875
12,8,0,0.440195,0.375
12,8,0,0.294136,0.125
12,8,0,0.536487,0.171875
12,8,0,14.8547,0.4375
12,8,0,3.53299,0.375
12,8,0,0.105657,0.0625
12,8,0,54.8888,0.5
12,8,0,22.085,0.5
12,8,0,18.1381,0.46875
12,8,0,0.191437,0.125
12,8,0,11.3738,0.4375
12,8,0,29.7724,0.46875
12,8,0,0.652581,0.21875
12,8,0,34.2353,0.46875
12,8,0,3.47802,0.34375
12,8,0,13.4318,0.453125
12,8,0,0.514876,0.125
12,8,0,0.393298,0.1875
12,8,0,17482.4,0.5
12,8,0,0.646843,0.21875
12,8,0,7.50829,0.4375
12,8,0,0.406556,0.375
12,8,0,1.5454,0.265625
12,8,0,1.10759,0.28125
12,8,0,0.914186,0.28125
12,8,0,0.00113841,0.0625
12,8,0,0.432206,0.125
12,8,0,2.16892,0.34375
12,8,0,1.26009,0.28125
12,8,0,6.95697,0.375
12,8,0,8.15986,0.4375
12,8,0,0.414255,0.109375
12,8,0,0.68259,0.25
12,8,0,1.66605,0.265625
12,8,0,14.722,0.4375
12,8,0,1.83564,0.3125
12,8,0,47.6365,0.5
12,8,0,2.60448,0.390625
12,8,0,1.47116,0.3125
12,8,0,0.742131,0.25
12,8,0,2.56707,0.3125
12,8,0,0.116591,0.046875
12,8,0,7.44239,0.453125
12,8,0,1.10236,0.25
12,8,0,1995.82,0.5
12,8,0,0.244339,0.15625
12,8,0,1.14011,0.25
12,8,0,8.03909,0.453125
12,8,0,1.0067,0.21875
12,8,0,4.52703,0.40625
12,8,0,1.26507,0.3125
12,8,0,4.00309,0.40625
12,8,0,1.40129,0.25
12,8,0,11.1091,0.46875
12,8,0,1.43223,0.34375
12,8,0,15.5753,0.5
12,8,0,6.00584,0.4375
12,8,0,4.31847,0.421875
12,8,0,0.309937,0.265625
12,8,0,0.00285574,0
12,8,0,1.03196,0.3125
12,8,0,0.768356,0.21875
12,8,0,66.093,0.5
12,8,0,1.55107,0.3125
12,8,0,7.17743,0.40625
12,8,0,2.46015,0.3125
12,8,0,0.73234,0.1875
12,8,0,9.15085,0.453125
12,8,0,1.42079,0.3125
12,8,0,12.0102,0.4375
12,8,0,0.148798,0.046875
12,8,0,2.01379,0.34375
12,8,0,0.271167,0.0625
12,8,0,0.311639,0.25
12,8,0,10.1684,0.4375
12,8,0,1.55284,0.265625
12,8,0,2.38724,0.375
12,8,0,16.6007,0.484375
12,8,0,2.03328,0.3125
12,8,0,45.8335,0.484375
12,8,0,6.0789,0.4375
12,8,0,1.11879,0.21875
12,8,0,1.14794,0.28125
12,8,0,3.83254,0.40625
12,8,0,7.07365,0.40625
12,8,0,4.61293,0.421875
12,8,0,0.0805684,0.0625
12,8,0,1.51979,0.3125
12,8,0,0.73345,0.1875
12,8,0,0.720384,0.171875
12,8,0,0.361487,0.265625
12,8,0,0.0277106,0.03125
12,8,0,6.05568,0.390625
12,8,0,40.5672,0.46875
12,8,0,0.0826495,0.0625
12,8,0,4.19893,0.421875
12,8,0,2.08104,0.34375
12,8,0,0.62653,0.21875
12,8,0,0.711285,0.265625
12,8,0,3.04764,0.359375
12,8,0,1.4896,0.265625
12,8,0,0.0918877,0.0625
12,8,0,0.433244,0.375
12,8,0,2.83661,0.390625
12,8,0,0.27694,0.25
12,8,0,2.42921,0.390625
12,8,0,31.4028,0.5
12,8,0,2.69639,0.40625
12,8,0,2.57588,0.375
12,8,0,4.48095,0.40625
12,8,0,0.382803,0.265625
12,8,0,4.91394,0.4375
12,8,0,231.012,0.5
12,8,0,11.7611,0.5
12,8,0,9.86477,0.4375
12,8,0,2.3093,0.3125
12,8,0,0.170002,0.125
12,8,0,0.0245806,0.046875
12,8,0,249.165,0.5
12,8,0,0.359812,0.125
12,8,0,0.218432,0.125
12,8,0,33.0516,0.5
12,8,0,0.698018,0.1875
12,8,0,4.01211,0.4375
12,8,0,0.0772326,0.046875
12,8,0,0.48771,0.1875
12,8,0,2.03123,0.34375
12,8,0,22.0336,0.46875
12,8,0,4.32915,0.421875
12,8,0,3.06604,0.390625
12,8,0,0.200663,0.15625
12,8,0,3.02578,0.390625
12,8,0,3.44984,0.34375
12,8,0,0.205783,0.0625
12,8,0,19.1616,0.484375
12,8,0,15.2041,0.5
12,8,0,0.681122,0.171875
12,8,0,1.64412,0.28125
12,8,0,0.418243,0.265625
12,8,0,6.22006,0.390625
12,8,0,4.50118,0.4375
12,8,0,0.0960944,0.0625
12,8,0,1.19219,0.3125
12,8,0,2.41351,0.375
12,8,0,6.09017,0.4375
12,8,0,27.2503,0.5
12,8,0,0.114776,0.0625
12,8,0,0.106209,0.046875
12,8,0,0.1247,0.0625
12,8,0,6.82969,0.453125
12,8,0,5.31183,0.40625
12,8,0,0.0554575,0.046875
12,8,0,11.1203,0.5
12,8,0,8.98767,0.40625
12,8,0,0.114186,0.046875
12,8,0,18.5495,0.46875
12,8,0,0.306714,0.265625
12,8,0,7.20447,0.421875
12,8,0,1.2171,0.21875
12,8,0,0.658695,0.21875
12,8,0,0.351014,0.125
12,8,0,5.04316,0.4375
12,8,0,2.01801,0.390625
12,8,0,10.2883,0.46875
12,8,0,3.08594,0.390625
12,8,0,8.45131,0.453125
12,8,0,7.73925,0.4375
12,8,0,0.270182,0.125
12,8,0,4.77133,0.4375
12,8,0,54.3511,0.5
12,8,0,11.8466,0.5
12,8,0,1.14667,0.21875
12,8,0,194.141,0.5
12,8,0,0.347371,0.265625
12,8,0,0.298333,0.25
12,8,0,10.9179,0.453125
12,8,0,19.3241,0.46875
12,8,0,0.691811,0.1875
12,8,0,1.38489,0.265625
12,8,0,1.93733,0.3125
12,8,0,2.54159,0.40625
12,8,0,0.858898,0.25
12,8,0,6.89465,0.453125
12,8,0,0.325505,0.265625
12,8,0,5.90949,0.40625
12,8,0,0.898896,0.25
12,8,0,0.0987589,0.0625
12,8,0,40.3371,0.5
12,8,0,103.094,0.5
12,8,0,119.439,0.5
12,8,0,8.13174,0.40625
12,8,0,3.90093,0.4375
12,8,0,0.559719,0.1875
12,8,0,5.06141,0.40625
12,8,0,0.371573,0.25
12,8,0,3.00758,0.359375
12,8,0,0.841252,0.28125
12,8,0,1.03032,0.25
12,8,0,5.921,0.421875
12,8,0,4.45453,0.375
12,8,0,1.37448,0.265625
12,8,0,4.94986,0.4375
12,8,0,2.60204,0.3125
12,8,0,0.248455,0.125
12,8,0,28.0676,0.484375
12,8,0,0.887185,0.21875
12,8,0,6.26493,0.4375
12,8,0,1.68846,0.28125
12,8,0,1.4896,0.265625
12,8,0,0.485847,0.1875
12,8,0,0.298764,0.15625
12,8,0,2.73706,0.375
12,8,0,18.8859,0.453125
12,8,0,10.1054,0.453125
12,8,0,2.94157,0.390625
12,8,0,0.244886,0.109375
12,8,0,0.514403,0.1875
12,8,0,0.0250417,0
12,8,0,0.26652,0.15625
12,8,0,13.8683,0.4375
12,8,0,0.21901,0.0625
12,8,0,0.209654,0.0625
12,8,0,0.175478,0.125
12,8,0,1.00309,0.265625
12,8,0,1.07326,0.25
12,8,0,68.7517,0.5
12,8,0,2.7315,0.40625
12,8,0,63.1897,0.5
12,8,0,1.04687,0.21875
12,8,0,13.0289,0.46875
12,16,8,0.181188,0.0585938
12,16,0,10.8964,0.34375
12,16,6,48.5434,0.375
12,16,5,0.287411,0.0703125
12,16,0,8.9959,0.28125
12,16,12,0.250419,0.15625
12,16,2,2.14499,0.25
12,16,8,0.213013,0.0625
12,16,6,0.793886,0.1875
12,16,9,0.245595,0.0976562
12,16,5,0.0847417,0.0234375
12,16,8,1.50146,0.246094
12,16,0,3.42134,0.304688
12,16,2,1.76296,0.234375
12,16,0,37.2629,0.375
12,16,12,0.177763,0.0859375
12,16,8,1.66508,0.25
12,16,0,2.21816,0.265625
12,16,6,0.195144,0.09375
12,16,8,0.143156,0.0703125
12,16,0,14.5549,0.347656
12,16,2,7.26918,0.316406
12,16,8,1.94763,0.25
12,16,5,10.0732,0.347656
12,16,2,0.429624,0.101562
12,16,11,0.325365,0.25
12,16,0,189.174,0.3125
12,16,8,0.684056,0.171875
12,16,8,0.448315,0.132812
12,16,11,0.0994506,0.03125
12,16,0,2.00236,0.257812
12,16,11,1.59381,0.261719
12,16,6,0.343137,0.109375
12,16,8,1.63478,0.246094
12,16,0,39.7478,0.300781
12,16,2,0.766484,0.160156
12,16,2,0.602773,0.121094
12,16,12,0.651575,0.144531
12,16,0,2.96969,0.277344
12,16,2,0.377801,0.101562
12,16,2,1.23566,0.199219
12,16,10,0.982228,0.210938
12,16,5,0.771825,0.179688
12,16,5,21.989,0.347656
12,16,6,0.170245,0.0546875
12,16,14,0.0411292,0.03125
12,16,0,0.0546299,0.03125
12,16,2,20.5204,0.359375
12,16,0,7.03254,0.335938
12,16,5,17.2086,0.347656
12,16,11,0.329653,0.257812
12,16,0,37.1667,0.355469
12,16,0,5.17426,0.316406
12,16,9,0.302045,0.164062
12,16,0,2.77979,0.273438
12,16,8,0.0175425,0
12,16,10,0.0893976,0.0703125
12,16,0,5.55181,0.316406
12,16,0,5.27246,0.296875
12,16,0,26.7889,0.375
12,16,0,1.15197,0.210938
12,16,8,0.976665,0.1875
12,16,0,1.84228,0.238281
12,16,0,186.391,0.375
12,16,0,1.20079,0.199219
12,16,12,0.0111361,0.0234375
12,16,0,4.5851,0.296875
12,16,0,1.76817,0.25
12,16,0,4.59967,0.304688
12,16,12,0.0751534,0.0546875
12,16,5,0.020516,0.015625
12,16,2,0.299254,0.09375
12,16,8,12.7194,0.324219
12,16,6,6.12142,0.3125
12,16,6,1.02312,0.171875
12,16,0,11.2366,0.335938
12,16,8,0.259408,0.0820312
12,16,5,2.24605,0.25
12,16,0,3.40261,0.28125
12,16,0,1.71115,0.234375
12,16,0,10.1223,0.28125
12,16,8,0.159791,0.0820312
12,16,0,0.453024,0.117188
12,16,0,11.7002,0.355469
12,16,0,7.64177,0.320312
12,16,0,3.86784,0.316406
12,16,10,0.343225,0.21875
12,16,8,0.385311,0.09375
12,16,0,136.712,0.3125
12,16,2,0.842243,0.1875
12,16,0,1.14926,0.1875
12,16,0,7.95403,0.328125
12,16,0,9.34507,0.320312
12,16,11,0.0954784,0.0703125
12,16,0,2.8254,0.242188
12,16,0,14.3542,0.351562
12,16,6,0.169642,0.0546875
12,16,0,2.40825,0.269531
12,16,2,0.436915,0.101562
12,16,14,0.217054,0.1875
12,16,0,22.5158,0.296875
12,16,10,6.45589,0.320312
12,16,0,1.91057,0.234375
12,16,5,3.90844,0.3125
12,16,6,6.53587,0.320312
12,16,0,0.604046,0.15625
12,16,0,2.80447,0.28125
12,16,11,3.52465,0.320312
12,16,0,1.75241,0.21875
12,16,8,0.140524,0.0703125
12,16,0,6.60608,0.28125
12,16,9,0.346008,0.121094
12,16,2,0.214719,0.0625
12,16,0,2.78396,0.257812
12,16,0,1.31748,0.234375
12,16,8,0.163778,0.0742188
12,16,8,0.167319,0.0546875
12,16,12,0.257176,0.15625
12,16,8,0.221755,0.0859375
12,16,5,0.318373,0.09375
12,16,8,0.224992,0.0898438
12,16,5,1.2216,0.1875
12,16,8,0.0548972,0.03125
12,16,0,14.0394,0.351562
12,16,8,0.299214,0.203125
12,16,14,0.164413,0.140625
12,16,0,23.1618,0.304688
12,16,0,1.82725,0.265625
12,16,8,0.159737,0.0703125
12,16,9,1.12947,0.222656
12,16,0,3.36824,0.25
12,16,8,1.18692,0.203125
12,16,10,0.0552159,0.0546875
12,16,0,2.82776,0.257812
12,16,0,1.41005,0.21875
12,16,0,2.12663,0.269531
12,16,0,3.01535,0.292969
12,16,0,3.10006,0.292969
12,16,8,0.136126,0.109375
12,16,5,16.0933,0.34375
12,16,6,0.292875,0.09375
12,16,0,32.0099,0.375
12,16,8,0.17163,0.0546875
12,16,14,0.198655,0.144531
12,16,8,0.304758,0.203125
12,16,12,0.38268,0.3125
12,16,0,4.7081,0.3125
12,16,0,33.4166,0.375
12,16,0,0.461645,0.101562
12,16,9,0.0225359,0.0117188
12,16,8,0.0388805,0.03125
12,16,11,0.018444,0.0195312
12,16,0,34.6522,0.375
12,16,0,2.94992,0.273438
12,16,0,10.6952,0.289062
12,16,8,0.027769,0.03125
12,16,10,0.12858,0.0859375
12,16,6,0.436607,0.128906
12,16,0,17.3845,0.289062
12,16,8,0.337747,0.1875
12,16,6,0.961045,0.203125
12,16,0,306.578,0.371094
12,16,0,0.307737,0.101562
12,16,8,0.190858,0.109375
12,16,0,0.166706,0.0625
12,16,0,2.89415,0.296875
12,16,0,1.73261,0.234375
12,16,8,0.968168,0.1875
12,16,0,2.71741,0.269531
12,16,9,0.161277,0.078125
12,16,10,0.136793,0.0859375
12,16,8,0.147696,0.0703125
12,16,0,10.3908,0.289062
12,16,0,4.89545,0.328125
12,16,8,0.665366,0.164062
12,16,0,36.8748,0.363281
12,16,2,0.124403,0.046875
12,16,6,0.382933,0.128906
12,16,2,0.697087,0.140625
12,16,8,2.15436,0.28125
12,16,0,7.22752,0.335938
12,16,6,0.617028,0.164062
12,16,0,47.6403,0.300781
12,16,16,0.297109,0.3125
12,16,5,0.0531536,0.0234375
12,16,10,0.0169302,0
12,16,0,1.55787,0.234375
12,16,8,2.054,0.257812
12,16,6,0.166257,0.0703125
12,16,2,7.25384,0.320312
12,16,5,0.213425,0.09375
12,16,6,2.45745,0.269531
12,16,2,0.155184,0.03125
12,16,2,5.63021,0.316406
12,16,0,13.0894,0.335938
12,16,10,0.047193,0.03125
12,16,0,25.4839,0.375
12,16,12,0.300585,0.210938
12,16,0,3.80334,0.292969
12,16,2,1.43563,0.234375
12,16,0,0.823992,0.1875
12,16,0,11.384,0.335938
12,16,8,0.229276,0.121094
12,16,0,2.57133,0.289062
12,16,0,5.13397,0.273438
12,16,6,6.12641,0.339844
12,16,6,0.0611872,0.0351562
12,16,14,0.34679,0.316406
12,16,0,0.234948,0.101562
12,16,12,0.308669,0.203125
12,16,0,12.2161,0.335938
12,16,10,0.0555657,0.03125
12,16,5,0.113602,0.0625
12,16,8,0.414744,0.101562
12,16,6,0.300791,0.1875
12,16,0,0.78818,0.179688
12,16,0,0.911475,0.160156
12,16,0,10.7117,0.34375
12,16,0,2.12892,0.265625
12,16,8,14.4013,0.335938
12,16,0,4.56999,0.316406
12,16,0,19.8161,0.375
12,16,5,0.128015,0.0546875
12,16,0,15.2403,0.351562
12,16,11,0.278965,0.257812
12,16,0,16.3014,0.359375
12,16,8,0.832058,0.171875
12,16,5,0.217952,0.0625
12,16,6,1.14827,0.203125
12,16,10,5.71993,0.324219
12,16,0,1.42993,0.21875
12,16,12,0.913258,0.203125
12,16,0,0.181347,0.0742188
12,16,5,2.79625,0.265625
12,16,0,2.83195,0.257812
12,16,2,18.756,0.351562
12,16,5,0.147613,0.03125
12,16,8,3.51864,0.289062
12,16,0,0.295147,0.101562
12,16,5,0.0717955,0.0351562
12,16,0,0.802146,0.164062
12,16,10,0.155444,0.0703125
12,16,0,4.88037,0.273438
12,16,8,0.450928,0.101562
12,16,6,0.0714011,0.015625
12,16,0,7.20994,0.320312
12,16,0,134.709,0.3125
12,16,6,0.134876,0.0546875
12,16,8,0.108513,0.03125
12,16,9,1.81102,0.21875
12,16,0,1.06921,0.199219
12,16,0,2.55493,0.265625
12,16,0,6.47946,0.320312
12,16,2,0.846841,0.160156
12,16,0,1.05588,0.183594
12,16,8,0.0617806,0
12,16,0,0.361153,0.128906
12,16,8,0.451589,0.101562
12,16,5,0.305844,0.148438
12,16,12,0.110018,0.0546875
12,16,8,0.0346091,0.0546875
12,16,0,19.9903,0.351562
12,16,5,0.516962,0.140625
12,16,0,5.78173,0.335938
12,16,0,17.7923,0.339844
12,16,9,0.238044,0.0976562
12,16,2,1.60552,0.234375
12,16,0,73.6162,0.375
12,16,0,0.897607,0.199219
12,16,12,0.348748,0.261719
12,16,0,2.67379,0.28125
12,16,0,2.66422,0.265625
12,16,0,3.85522,0.292969
12,16,0,54.9044,0.375
12,16,6,0.32137,0.09375
12,16,12,5.25493,0.3125
12,16,8,0.821854,0.199219
12,16,8,39.9863,0.375
12,16,0,0.184779,0.0742188
12,16,5,0.0191384,0.0078125
12,16,0,1.69367,0.25
12,16,0,1.57202,0.246094
12,16,6,0.505017,0.140625
12,16,0,47.9199,0.375
12,16,6,0.0977381,0.0546875
12,16,0,3.5634,0.316406
12,16,2,4.45573,0.289062
12,16,8,0.373375,0.0859375
12,16,0,1.56375,0.238281
12,16,0,15.4803,0.351562
12,16,0,0.446947,0.140625
12,16,10,0.0468584,0
12,16,0,11.7881,0.332031
12,16,0,0.744149,0.140625
12,16,0,241.432,0.3125
12,16,11,0.122977,0.078125
12,16,0,1.03341,0.210938
12,16,12,0.266741,0.171875
12,16,5,0.108422,0.0195312
12,16,2,14.5532,0.355469
12,16,0,5.19183,0.265625
12,16,5,21.0362,0.347656
12,16,0,8.52936,0.285156
12,16,5,0.20011,0.046875
12,16,2,0.274678,0.0703125
12,16,0,3.76611,0.304688
12,16,6,2.61419,0.273438
12,16,5,0.903874,0.183594
12,16,5,0.0402101,0
12,16,10,2.3089,0.246094
12,16,0,0.581584,0.128906
12,16,0,5.63184,0.3125
12,16,14,0.338823,0.316406
12,16,0,152.852,0.375
12,16,6,1.36818,0.222656
12,16,8,0.250263,0.0625
12,16,8,0.6102,0.164062
12,16,10,0.0927406,0.03125
12,16,0,69.4298,0.3125
12,16,8,0.021769,0.0195312
12,16,0,157.748,0.3125
12,16,0,7.13742,0.34375
12,16,0,1.32853,0.21875
12,16,11,0.303345,0.0703125
12,16,6,0.615173,0.140625
12,16,2,0.451892,0.140625
12,16,0,7.30387,0.269531
12,16,0,2.2563,0.234375
12,16,9,0.289478,0.210938
12,16,0,7.57427,0.332031
12,16,5,1.77587,0.234375
12,16,2,1.345,0.199219
12,16,5,0.112517,0.0195312
12,16,14,0.0333824,0.03125
12,16,0,7.25515,0.34375
12,16,11,1.02887,0.21875
12,16,5,0.769763,0.164062
12,16,14,0.10217,0.0625
12,16,0,5.94012,0.320312
12,16,0,3.73216,0.304688
12,16,9,0.345747,0.261719
12,16,0,4.98293,0.3125
12,16,8,0.0810995,0.03125
12,16,0,8.59551,0.335938
12,16,0,3.14931,0.25
12,16,0,2.88346,0.273438
12,16,0,25.19,0.375
12,16,2,7.06288,0.328125
12,16,6,0.204914,0.0625
12,16,5,4.7577,0.320312
12,16,0,3.65988,0.265625
12,16,5,0.138776,0.0625
12,16,0,1.00061,0.1875
12,16,0,4.58263,0.316406
12,16,0,7.19424,0.265625
12,16,0,8.01497,0.34375
12,16,6,0.87985,0.199219
12,16,5,4.81182,0.304688
12,16,6,502.917,0.375
12,16,11,2.09399,0.273438
12,16,5,0.447205,0.09375
12,16,5,1.04552,0.164062
12,16,0,8.66911,0.289062
12,16,0,1.73801,0.246094
12,16,6,0.763323,0.15625
12,16,6,0.666834,0.164062
12,16,0,1.14729,0.210938
12,16,11,0.325012,0.0703125
12,16,8,0.272255,0.164062
12,16,8,0.0492571,0.0546875
12,16,0,3.47753,0.28125
12,16,0,1.5229,0.234375
12,16,0,77.9935,0.375
12,16,12,1.75836,0.261719
12,16,0,5.52219,0.273438
12,16,9,0.00581887,0.015625
12,16,0,22.4963,0.355469
12,16,2,1.39171,0.199219
12,16,0,2.63017,0.269531
12,16,9,5.3266,0.324219
12,16,0,0.565731,0.15625
12,16,8,2.63742,0.28125
12,16,5,0.0468045,0.046875
12,16,6,1.1057,0.199219
12,16,8,0.83333,0.183594
12,16,10,0.397295,0.09375
12,16,8,0.904334,0.15625
12,16,8,0.225691,0.0625
12,16,2,0.914103,0.199219
12,16,9,0.681239,0.171875
12,16,6,0.0863526,0.015625
12,16,11,1.48458,0.222656
12,16,0,62.2546,0.3125
12,16,10,0.100839,0.046875
12,16,12,0.302836,0.25
12,16,0,8.48138,0.328125
12,16,8,0.378716,0.25
12,16,12,1.97357,0.261719
12,16,6,3.23815,0.273438
12,16,10,0.00855933,0
12,16,11,0.324335,0.3125
12,16,5,0.0122428,0.0351562
12,16,0,2.43946,0.25
12,16,2,1.42982,0.203125
12,16,0,1.30337,0.210938
12,16,5,0.42774,0.101562
12,16,0,5.83335,0.3125
12,16,8,3.05315,0.28125
12,16,8,0.223063,0.125
12,16,2,0.0920246,0.046875
12,16,0,1.65407,0.234375
12,16,2,0.255131,0.101562
12,16,6,0.03969,0.0351562
12,16,0,8.2685,0.339844
12,16,8,0.0801723,0.0273438
12,16,0,2.33187,0.28125
12,16,8,0.0347127,0.03125
12,16,8,0.059884,0
12,16,6,0.671808,0.15625
12,16,6,1.05058,0.199219
12,16,8,0.159885,0.0820312
12,16,6,0.0354499,0.0117188
12,16,6,0.0523557,0.0117188
12,16,5,1.31387,0.210938
12,16,0,15.5527,0.289062
12,16,8,1.08914,0.179688
12,16,2,0.0444253,0.0078125
12,16,6,1.78289,0.257812
12,16,5,0.243512,0.0625
12,16,0,4.55669,0.316406
12,16,0,7.99881,0.335938
12,16,0,3.55227,0.3125
12,16,0,11.3355,0.289062
12,16,0,30.2034,0.375
12,16,0,179.825,0.3125
12,16,0,4.58191,0.320312
12,16,0,19.9732,0.34375
12,16,5,0.0311847,0.0078125
12,16,6,0.181947,0.109375
12,16,11,1.01698,0.171875
12,16,0,3.52875,0.296875
12,16,12,0.262596,0.0859375
12,16,0,10.9741,0.289062
12,16,5,3.79275,0.292969
12,16,2,0.0267308,0
12,16,6,1.22697,0.21875
12,16,6,0.338699,0.171875
12,16,12,0.251078,0.15625
12,16,8,0.979798,0.203125
12,16,6,0.23683,0.0585938
12,16,0,49.306,0.375
12,16,2,0.039403,0.046875
12,16,8,2.21048,0.257812
12,16,2,0.545182,0.121094
12,16,10,0.223416,0.15625
12,16,6,0.0523739,0.0234375
12,16,0,3.82367,0.304688
12,16,0,11.5484,0.351562
12,16,2,0.545781,0.128906
12,16,0,2.87925,0.28125
12,16,8,0.205616,0.121094
12,16,5,0.723252,0.15625
12,16,0,4.70993,0.304688
12,16,2,4.27837,0.304688
12,16,0,20.1628,0.351562
12,16,0,3.93805,0.3125
12,16,8,0.0797901,0.0585938
12,16,10,9.36244,0.320312
12,16,0,1.56149,0.234375
12,16,10,0.0306481,0.0195312
12,16,0,0.673921,0.171875
12,16,11,0.0598062,0.0195312
12,16,0,0.625244,0.140625
12,16,11,0.366879,0.109375
12,16,5,0.692631,0.140625
12,16,2,0.267179,0.0703125
12,16,0,2.11183,0.226562
12,16,11,0.146589,0.0859375
12,16,9,0.208536,0.125
12,16,10,0.11729,0.0703125
12,16,6,0.622031,0.15625
12,16,8,0.0692486,0.0117188
12,16,0,3.24467,0.292969
12,16,8,6.99786,0.332031
12,16,0,7.40481,0.273438
12,16,6,2.36874,0.257812
12,16,6,0.399083,0.109375
12,16,0,1.22116,0.210938
12,16,2,32.0179,0.375
12,16,0,48.783,0.375
12,16,0,0.392013,0.0742188
12,16,6,1.13809,0.21875
12,16,10,0.0207907,0
12,16,0,28.0291,0.363281
12,16,0,1.24013,0.1875
12,16,5,0.0178949,0.0078125
12,16,0,7.34008,0.277344
12,16,11,0.0167913,0
12,16,0,1.05541,0.210938
12,16,14,0.301207,0.25
12,16,0,5.55704,0.316406
12,16,11,0.164531,0.0859375
12,16,5,0.218744,0.0898438
12,16,0,13.3752,0.351562
12,16,0,37.0528,0.375
12,16,0,19.1799,0.351562
12,16,2,1.66028,0.21875
12,16,2,23.9812,0.351562
12,16,5,0.0132197,0.015625
12,16,10,0.0799997,0.03125
12,16,0,8.1504,0.335938
12,16,12,0.350025,0.261719
12,16,5,4.41819,0.28125
12,16,8,0.100334,0.0234375
12,16,10,0.130215,0.0625
12,16,11,0.0140743,0
12,16,10,0.29498,0.210938
12,16,0,2.37316,0.25
12,16,2,1.24479,0.203125
12,16,14,0.399139,0.320312
12,16,5,0.00976231,0.0117188
12,16,0,36.347,0.375
12,16,6,0.668828,0.140625
12,16,2,10.4835,0.351562
12,16,2,0.861618,0.164062
12,16,8,0.64824,0.128906
12,16,6,0.114989,0.03125
12,16,0,56.0382,0.363281
12,16,0,13.3589,0.375
12,16,12,0.251345,0.171875
12,16,10,0.23845,0.125
12,16,0,0.997723,0.199219
12,16,0,29.4252,0.3125
12,16,10,0.672914,0.140625
12,16,0,79.5032,0.3125
12,16,0,12.6699,0.339844
12,16,6,0.0734368,0.0546875
12,16,5,97.9572,0.375
12,16,8,0.580799,0.15625
12,16,10,1.96198,0.234375
12,16,0,1.56134,0.257812
12,16,10,0.0714025,0.03125
12,16,2,7.03488,0.332031
12,16,11,0.0920717,0.0195312
12,16,0,1.71295,0.222656
12,16,0,4.56263,0.304688
12,16,6,0.531342,0.117188
12,16,10,0.0124213,0.0195312
12,16,0,7.04377,0.328125
12,16,0,13.523,0.34375
12,16,8,0.261286,0.171875
12,16,8,0.445696,0.09375
12,16,12,0.288474,0.25
12,16,6,0.0807279,0.0117188
12,16,0,3.8015,0.289062
12,16,0,15.0043,0.34375
12,16,0,7.37041,0.273438
12,16,9,0.302981,0.140625
12,16,0,5.63985,0.265625
12,16,11,3.56134,0.328125
12,16,0,1.19245,0.21875
12,16,0,41.8684,0.375
12,16,2,2.67527,0.28125
12,16,2,42.9355,0.375
12,16,0,5.86651,0.304688
12,16,0,2.33956,0.246094
12,16,0,1.85773,0.257812
12,16,0,3.39753,0.28125
12,16,5,0.42176,0.101562
12,16,5,0.0312217,0.03125
12,16,10,0.219088,0.125
12,16,10,0.258693,0.121094
12,16,12,0.284294,0.25
12,16,8,0.300971,0.152344
12,16,0,0.738861,0.171875
12,16,6,0.0184894,0.0234375
12,16,0,2.49975,0.277344
12,16,11,0.493646,0.144531
12,16,0,3.05971,0.28125
12,16,5,0.772303,0.15625
12,16,5,0.227255,0.109375
12,16,0,2.18945,0.246094
12,16,10,0.24218,0.15625
12,16,12,0.180611,0.109375
12,16,10,0.131865,0.03125
12,16,0,3.89584,0.3125
12,16,0,0.575056,0.15625
12,16,11,0.762411,0.164062
12,16,0,1.46836,0.234375
12,16,9,0.252494,0.148438
12,16,0,231.531,0.3125
12,16,2,0.511671,0.117188
12,16,2,0.197762,0.046875
12,16,0,6.963,0.339844
12,16,10,0.00360193,0.0273438
12,16,8,0.11759,0.0703125
12,16,0,0.982265,0.199219
12,16,2,0.155866,0.0703125
12,16,6,0.136104,0.046875
12,16,12,2.19103,0.257812
12,16,8,0.462134,0.324219
12,16,0,34.2996,0.367188
12,16,5,0.140918,0.0195312
12,16,13,0.209931,0.15625
12,16,8,0.326447,0.0820312
12,16,0,8.55357,0.335938
12,16,2,0.824618,0.164062
12,16,0,9.3162,0.3125
12,16,8,0.105083,0.0703125
12,16,5,1.1019,0.1875
12,16,8,0.632246,0.164062
12,16,0,12.772,0.339844
12,16,6,2.37144,0.265625
12,16,0,6.27557,0.304688
12,16,0,0.447143,0.101562
12,16,0,16.5397,0.351562
12,16,8,0.464295,0.109375
12,16,0,7.04353,0.328125
12,16,0,1.75147,0.21875
12,16,0,0.459299,0.140625
12,16,6,0.320328,0.09375
12,16,9,0.467596,0.117188
12,16,6,0.663744,0.164062
12,16,2,0.122754,0.046875
12,16,0,9.445,0.289062
12,16,0,20.2479,0.359375
12,16,10,0.320623,0.207031
12,16,0,2.57108,0.277344
