Epsilon,Length,Delay,TotalError,CalcError
2,16,26,1,0.203125
2,16,24,1,0.140625
2,16,23,1,0.046875
2,16,20,1,0.09375
2,16,21,1,0.078125
2,16,26,1,0.140625
2,16,26,1,0.175781
2,16,50,0.0256161,0.0078125
2,16,49,0.27259,0.125
2,16,19,1,0.03125
2,16,46,0.192441,0.0820312
2,16,23,1,0.0429688
2,16,20,1,0.046875
2,16,24,1,0.117188
2,16,16,1,0
2,16,31,1,0.28125
2,16,34,1,0.316406
2,16,39,1,0.351562
2,16,17,1,0
2,16,26,1,0.125
2,16,23,1,0.0429688
2,16,20,1,0.03125
2,16,44,0.552313,0.34375
2,16,20,1,0.0546875
2,16,20,1,0
2,16,27,1,0.195312
2,16,47,0.407073,0.179688
2,16,52,0.300033,0.1875
2,16,17,1,0.0351562
2,16,18,1,0
2,16,46,0.170506,0.0820312
2,16,36,1,0.328125
2,16,30,1,0.25
2,16,32,1,0.234375
2,16,44,0.457902,0.296875
2,16,35,1,0.3125
2,16,26,1,0.152344
2,16,23,1,0.128906
2,16,17,1,0
2,16,41,0.289955,0.25
2,16,20,1,0.0390625
2,16,28,1,0.246094
2,16,19,1,0.03125
2,16,29,1,0.234375
2,16,26,1,0.191406
2,16,29,1,0.164062
2,16,46,0.13231,0.0820312
2,16,20,1,0.0273438
2,16,17,1,0.015625
2,16,31,1,0.273438
2,16,34,1,0.292969
2,16,26,1,0.152344
2,16,22,1,0.0703125
2,16,40,0.165677,0.121094
2,16,37,1,0.304688
2,16,17,1,0.0234375
2,16,23,1,0.140625
2,16,52,0.239193,0.140625
2,16,25,1,0.15625
2,16,17,1,0.0625
2,16,16,1,0
2,16,28,1,0.25
2,16,21,1,0.105469
2,16,24,1,0.15625
2,16,24,1,0.105469
2,16,20,1,0.117188
2,16,26,1,0.171875
2,16,20,1,0.0429688
2,16,29,1,0.175781
2,16,27,1,0.214844
2,16,42,0.830014,0.3125
2,16,29,1,0.175781
2,16,22,1,0.109375
2,16,22,1,0.117188
2,16,25,1,0.164062
2,16,18,1,0.0546875
2,16,29,1,0.1875
2,16,21,1,0.0625
2,16,21,1,0.078125
2,16,27,1,0.195312
2,16,52,0.166478,0.128906
2,16,22,1,0.117188
2,16,44,0.530187,0.34375
2,16,26,1,0.125
2,16,22,1,0.125
2,16,45,0.614557,0.355469
2,16,45,0.453313,0.296875
2,16,23,1,0.101562
2,16,52,0.299137,0.140625
2,16,40,1,0.351562
2,16,17,1,0.0078125
2,16,47,0.440548,0.179688
2,16,52,0.329054,0.140625
2,16,36,0.027403,0
2,16,37,1,0.328125
2,16,42,0.452356,0.171875
2,16,26,1,0.0625
2,16,49,0.0333881,0.0078125
2,16,19,1,0.046875
2,16,23,1,0.101562
2,16,26,1,0.0507812
2,16,20,1,0
2,16,40,0.267902,0.1875
2,16,23,1,0.128906
2,16,16,1,0.0117188
2,16,26,1,0.152344
2,16,44,0.338989,0.234375
2,16,20,1,0.0390625
2,16,21,1,0.09375
2,16,20,1,0.0820312
2,16,21,1,0.0625
2,16,16,1,0.0078125
2,16,22,1,0.136719
2,16,19,1,0.0585938
2,16,37,1,0.328125
2,16,24,1,0.15625
2,16,19,1,0.09375
2,16,38,1,0.351562
2,16,44,0.402869,0.289062
2,16,27,1,0.234375
2,16,45,0.575791,0.355469
2,16,44,0.379285,0.289062
2,16,22,1,0.136719
2,16,48,0.215879,0.09375
2,16,23,1,0.0507812
2,16,22,1,0.09375
2,16,42,0.825714,0.3125
2,16,50,0.0498043,0.0078125
2,16,37,1,0.3125
2,16,25,1,0.171875
2,16,48,0.515344,0.339844
2,16,26,1,0.125
2,16,52,0.240598,0.140625
2,16,48,0.47073,0.34375
2,16,34,1,0.273438
2,16,24,1,0.15625
2,16,26,1,0.171875
2,16,22,1,0.117188
2,16,23,1,0.117188
2,16,27,1,0.195312
2,16,42,0.677315,0.261719
2,16,39,1,0.351562
2,16,22,1,0.0703125
2,16,45,0.572936,0.355469
2,16,20,1,0
2,16,44,0.424811,0.289062
2,16,34,1,0.304688
2,16,52,0.185655,0.128906
2,16,26,1,0.140625
2,16,20,1,0.0625
2,16,44,0.430034,0.289062
2,16,32,1,0.273438
2,16,41,0.212904,0.1875
2,16,23,1,0.0585938
2,16,23,1,0
2,16,21,1,0.105469
2,16,22,1,0.140625
2,16,17,1,0.0351562
2,16,34,1,0.304688
2,16,48,0.44999,0.265625
2,16,44,0.373022,0.289062
2,16,48,0.494881,0.265625
2,16,26,1,0.0585938
2,16,14,1,0.00390625
2,16,29,1,0.1875
2,16,33,1,0.25
2,16,20,1,0.0390625
2,16,16,1,0
2,16,47,0.4151,0.179688
2,16,44,0.387921,0.296875
2,16,51,0.109787,0.046875
2,16,23,1,0.0859375
2,16,32,1,0.21875
2,16,25,1,0.15625
2,16,28,1,0.21875
2,16,17,1,0
2,16,28,1,0.21875
2,16,19,1,0.03125
2,16,19,1,0.0234375
2,16,22,1,0.09375
2,16,30,1,0.253906
2,16,27,1,0.195312
2,16,17,1,0.0273438
2,16,23,1,0.117188
2,16,25,1,0.1875
2,16,30,1,0.253906
2,16,24,1,0.171875
2,16,52,0.242279,0.140625
2,16,21,1,0.03125
2,16,52,0.250491,0.140625
2,16,52,0.199387,0.0976562
2,16,49,0.30492,0.125
2,16,19,1,0.078125
2,16,17,1,0.0195312
2,16,46,0.193885,0.0820312
2,16,21,1,0.09375
2,16,26,1,0.109375
2,16,21,1,0.0351562
2,16,47,0.417053,0.179688
2,16,25,1,0.171875
2,16,52,0.420642,0.1875
2,16,20,1,0.046875
2,16,18,1,0.0273438
2,16,31,1,0.28125
2,16,40,0.331778,0.238281
2,16,26,1,0.128906
2,16,41,1,0.355469
2,16,23,1,0
2,16,30,1,0.234375
2,16,25,1,0.15625
2,16,44,0.382252,0.289062
2,16,25,1,0.164062
2,16,41,0.834333,0.3125
2,16,31,1,0.246094
2,16,46,0.176855,0.0820312
2,16,26,1,0.171875
2,16,32,1,0.21875
2,16,41,0.553811,0.21875
2,16,48,0.489132,0.34375
2,16,33,1,0.25
2,16,36,0.185847,0.125
2,16,22,1,0.15625
2,16,25,1,0.175781
2,16,45,0.52967,0.21875
2,16,26,1,0.175781
2,16,26,1,0.109375
2,16,48,0.20871,0.09375
2,16,26,1,0.191406
2,16,23,1,0.128906
2,16,48,0.249526,0.09375
2,16,41,0.330816,0.25
2,16,23,1,0
2,16,36,1,0.273438
2,16,34,1,0.292969
2,16,25,1,0.171875
2,16,40,0.329669,0.238281
2,16,34,1,0.300781
2,16,20,1,0
2,16,20,1,0
2,16,19,1,0.0390625
2,16,23,1,0.175781
2,16,49,0.0643213,0.0078125
2,16,17,1,0.03125
2,16,23,1,0.0859375
2,16,49,0.00437562,0.0078125
2,16,19,1,0.046875
2,16,42,0.407231,0.171875
2,16,14,1,0.00390625
2,16,37,1,0.328125
2,16,42,0.825476,0.320312
2,16,33,1,0.304688
2,16,21,1,0.0351562
2,16,23,1,0.140625
2,16,49,0.312842,0.125
2,16,17,1,0.015625
2,16,26,1,0.109375
2,16,49,0.0586973,0.0078125
2,16,49,0.0736758,0.0078125
2,16,29,1,0.1875
2,16,25,1,0.171875
2,16,20,1,0.046875
2,16,25,1,0.1875
2,16,20,1,0
2,16,23,1,0.140625
2,16,46,0.190538,0.0820312
2,16,30,1,0.257812
2,16,37,1,0.328125
2,16,38,1,0.351562
2,16,34,1,0.300781
2,16,32,1,0.21875
2,16,17,1,0.0234375
2,16,32,1,0.28125
2,16,29,1,0.214844
2,16,17,1,0
2,16,52,0.16644,0.0976562
2,16,20,1,0.046875
2,16,45,0.327623,0.125
2,16,24,1,0.171875
2,16,34,1,0.304688
2,16,48,0.428953,0.265625
2,16,20,1,0
2,16,41,0.837991,0.3125
2,16,19,1,0.046875
2,16,29,1,0.164062
2,16,18,1,0
2,16,46,0.193403,0.0820312
2,16,28,1,0.25
2,16,29,1,0.234375
2,16,19,1,0.03125
2,16,44,0.44123,0.289062
2,16,16,1,0.0117188
2,16,32,1,0.21875
2,16,41,0.333013,0.25
2,16,38,1,0.34375
2,16,30,1,0.273438
2,16,31,1,0.28125
2,16,44,0.465626,0.3125
2,16,37,1,0.3125
2,16,20,1,0.078125
2,16,44,0.553992,0.34375
2,16,23,1,0
2,16,20,1,0.0546875
2,16,16,1,0.0195312
2,16,40,0.301528,0.238281
2,16,16,1,0
2,16,48,0.231222,0.0976562
2,16,22,1,0.136719
2,16,25,1,0.175781
2,16,22,1,0.09375
2,16,37,1,0.34375
2,16,46,0.420009,0.171875
2,16,51,0.108413,0.046875
2,16,23,1,0.0546875
2,16,29,1,0.175781
2,16,21,1,0.0351562
2,16,24,1,0.117188
2,32,50,0.204686,0.182617
2,32,65,0.0235735,0.0136719
2,32,61,0.104962,0.0625
2,32,57,0.240487,0.0976562
2,32,25,1,0.0615234
2,32,25,1,0.0195312
2,32,30,1,0.117188
2,32,22,1,0
2,32,36,1,0.152344
2,32,59,0.292425,0.179688
2,32,45,0.610246,0.203125
2,32,24,1,0.0166016
2,32,47,0.141733,0.121094
2,32,62,0.141621,0.0576172
2,32,28,1,0.0830078
2,32,45,0.618659,0.207031
2,32,21,1,0.00390625
2,32,21,1,0
2,32,25,1,0.0585938
2,32,57,0.289789,0.208984
2,32,66,0.0724454,0.046875
2,32,62,0.158354,0.0625
2,32,35,1,0.210938
2,32,51,0.239431,0.212891
2,32,41,1,0.211914
2,32,39,1,0.263672
2,32,28,1,0.102539
2,32,27,1,0.0214844
2,32,39,1,0.24707
2,32,59,0.156032,0.0644531
2,32,23,1,0.0136719
2,32,21,1,0.00878906
2,32,61,0.0920273,0.0507812
2,32,33,1,0.0605469
2,32,32,1,0.101562
2,32,62,0.207362,0.103516
2,32,32,1,0.0849609
2,32,29,1,0.101562
2,32,39,1,0.263672
2,32,33,1,0.203125
2,32,29,1,0.0449219
2,32,29,1,0.0820312
2,32,31,1,0.0898438
2,32,31,1,0.164062
2,32,37,1,0.219727
2,32,62,0.187336,0.103516
2,32,35,1,0.234375
2,32,27,1,0.09375
2,32,29,1,0.0273438
2,32,31,1,0.0292969
2,32,29,1,0.0429688
2,32,21,1,0.00976562
2,32,64,0.173996,0.0898438
2,32,34,1,0.131836
2,32,52,0.422941,0.163086
2,32,36,1,0.225586
2,32,22,1,0.0107422
2,32,32,1,0.0732422
2,32,49,0.470595,0.167969
2,32,29,1,0.117188
2,32,25,1,0.0634766
2,32,25,1,0.0292969
2,32,34,1,0.18457
2,32,21,1,0.0175781
2,32,63,0.0991816,0.03125
2,32,43,0.709872,0.220703
2,32,52,0.330607,0.261719
2,32,34,1,0.131836
2,32,30,1,0.111328
2,32,40,1,0.273438
2,32,24,1,0.0146484
2,32,66,0.0463028,0.015625
2,32,60,0.211827,0.134766
2,32,48,0.560709,0.1875
2,32,23,1,0.046875
2,32,42,0.894144,0.258789
2,32,32,1,0.15625
2,32,42,0.894352,0.258789
2,32,23,1,0.0175781
2,32,24,1,0.0146484
2,32,33,1,0.113281
2,32,65,0.0357416,0.03125
2,32,41,0.888748,0.255859
2,32,37,1,0.249023
2,32,22,1,0.0117188
2,32,31,1,0.112305
2,32,40,1,0.279297
2,32,39,1,0.27832
2,32,44,0.79188,0.238281
2,32,25,1,0.078125
2,32,27,1,0.078125
2,32,33,1,0.199219
2,32,62,0.118268,0.0576172
2,32,33,1,0.0791016
2,32,66,0.0842763,0.046875
2,32,35,1,0.203125
2,32,42,0.709896,0.22168
2,32,50,0.495616,0.177734
2,32,64,0.0733505,0.0371094
2,32,21,1,0.00585938
2,32,27,1,0.0410156
2,32,29,1,0.116211
2,32,33,1,0.1875
2,32,25,1,0.0439453
2,32,57,0.278999,0.125
2,32,35,1,0.117188
2,32,56,0.388215,0.143555
2,32,36,1,0.222656
2,32,39,1,0.205078
2,32,35,1,0.171875
2,32,35,1,0.232422
2,32,35,1,0.113281
2,32,39,1,0.257812
2,32,37,1,0.15625
2,32,26,1,0.0683594
2,32,37,1,0.175781
2,32,22,1,0
2,32,31,1,0.143555
2,32,41,1,0.254883
2,32,25,1,0
2,32,51,0.341998,0.235352
2,32,30,1,0.140625
2,32,31,1,0.0566406
2,32,57,0.291109,0.125
2,32,47,0.141066,0.12207
2,32,37,1,0.191406
2,32,24,1,0.0234375
2,32,25,1,0.0507812
2,32,41,1,0.279297
2,32,33,1,0.134766
2,32,19,1,0.00585938
2,32,49,0.192502,0.15625
2,32,23,1,0.03125
2,32,19,1,0.00488281
2,32,28,1,0.109375
2,32,64,0.0831994,0.0478516
2,32,56,0.367194,0.260742
2,32,60,0.190664,0.0800781
2,32,56,0.35296,0.265625
2,32,51,0.407126,0.15625
2,32,33,1,0.140625
2,32,39,1,0.257812
2,32,37,1,0.214844
2,32,21,1,0.00585938
2,32,35,1,0.21582
2,32,21,1,0.0175781
2,32,55,0.285242,0.117188
2,32,31,1,0.0302734
2,32,27,1,0.0214844
2,32,28,1,0.0830078
2,32,57,0.320055,0.232422
2,32,33,1,0.0791016
2,32,27,1,0.0615234
2,32,39,1,0.27832
2,32,63,0.223632,0.124023
2,32,41,1,0.242188
2,32,46,0.684447,0.21875
2,32,60,0.188717,0.134766
2,32,49,0.147509,0.152344
2,32,35,1,0.219727
2,32,30,1,0.0253906
2,32,52,0.416238,0.163086
2,32,31,1,0.146484
2,32,30,1,0.132812
2,32,33,1,0.113281
2,32,28,1,0.0253906
2,32,26,1,0.0498047
2,32,43,0.696396,0.21875
2,32,32,1,0.15625
2,32,30,1,0.149414
2,32,64,0.153033,0.0898438
2,32,37,1,0.234375
2,32,44,0.706256,0.222656
2,32,62,0.170885,0.0742188
2,32,61,0.230431,0.139648
2,32,25,1,0.0537109
2,32,31,1,0.0273438
2,32,21,1,0.0136719
2,32,31,1,0.09375
2,32,26,1,0.078125
2,32,35,1,0.141602
2,32,69,0.028061,0.0117188
2,32,56,0.266103,0.109375
2,32,41,0.794131,0.236328
2,32,41,0.782145,0.236328
2,32,38,1,0.210938
2,32,34,1,0.136719
2,32,37,1,0.259766
2,32,33,1,0.203125
2,32,37,1,0.224609
2,32,53,0.357304,0.263672
2,32,68,0.143524,0.0566406
2,32,57,0.319932,0.226562
2,32,42,0.891218,0.260742
2,32,26,1,0.0878906
2,32,37,1,0.151367
2,32,64,0.166292,0.0898438
2,32,49,0.218801,0.179688
2,32,36,1,0.18457
2,32,32,1,0.0976562
2,32,23,1,0.0244141
2,32,56,0.298369,0.123047
2,32,66,0.025467,0.00195312
2,32,50,0.204533,0.182617
2,32,31,1,0.0546875
2,32,24,1,0.0351562
2,32,52,0.362726,0.261719
2,32,29,1,0.0644531
2,32,60,0.270529,0.158203
2,32,64,0.0924236,0.0478516
2,32,39,1,0.205078
2,32,23,1,0.0292969
2,32,31,1,0
2,32,68,0.0910623,0.0556641
2,32,31,1,0.0898438
2,32,49,0.237276,0.207031
2,32,45,0.0185149,0
2,32,23,1,0.0263672
2,32,56,0.375363,0.265625
2,32,67,0.00339994,0.000976562
2,32,40,0.893606,0.255859
2,32,41,1,0.25
2,32,50,0.488503,0.177734
2,32,56,0.2484,0.109375
2,32,37,1,0.234375
2,32,69,0.0523559,0.0117188
2,32,51,0.495466,0.178711
2,32,42,0.79796,0.245117
2,32,41,1,0.246094
2,32,30,1,0.136719
2,32,56,0.310901,0.123047
2,32,23,1,0.0390625
2,32,66,0.0419315,0.0341797
2,32,66,0.0639573,0.015625
2,32,31,1,0.0292969
2,32,28,1,0.0664062
2,32,28,1,0.0996094
2,32,24,1,0.015625
2,32,21,1,0.0136719
2,32,58,0.174753,0.0625
2,32,33,1,0.171875
2,32,29,1,0
2,32,59,0.204733,0.0859375
2,32,54,0.340579,0.132812
2,32,33,1,0.171875
2,32,25,1,0.0390625
2,32,49,0.551789,0.195312
2,32,33,1,0.182617
2,32,28,1,0.0244141
2,32,23,1,0.0390625
2,32,69,0.0989653,0.03125
2,32,67,0.0918099,0.0488281
2,32,32,1,0.0976562
2,32,43,1,0.272461
2,32,48,0.562251,0.195312
2,32,31,1,0
2,32,54,0.442716,0.162109
2,32,69,0.0672549,0.0351562
2,32,63,0.155394,0.0761719
2,32,23,1,0.0175781
2,32,29,1,0.0644531
2,32,45,0.0571816,0.03125
2,32,23,1,0.0322266
2,32,31,1,0
2,32,27,1,0.0966797
2,32,26,1,0.0732422
2,32,50,0.380576,0.150391
2,32,57,0.321573,0.214844
2,32,23,1,0.0439453
2,32,57,0.310546,0.241211
2,32,32,1,0.164062
2,32,23,1,0.0292969
2,32,53,0.3393,0.136719
2,32,23,1,0.046875
2,32,63,0.197095,0.124023
2,32,19,1,0.00390625
2,32,64,0.0643365,0.0371094
2,32,22,1,0.0234375
2,32,23,1,0
2,32,41,0.899458,0.265625
2,32,27,1,0
2,32,37,1,0.1875
2,32,47,0.121012,0.121094
2,32,35,1,0.0908203
2,32,51,0.475194,0.178711
2,32,22,1,0
2,32,25,1,0.0292969
2,32,29,1,0.0449219
2,32,53,0.419756,0.162109
2,32,24,1,0
2,32,60,0.30316,0.176758
2,32,51,0.257958,0.208984
2,32,67,0.0997622,0.0546875
2,32,63,0.174825,0.0761719
2,32,41,1,0.211914
2,32,47,0.153268,0.121094
2,32,29,1,0.0820312
2,32,28,1,0
2,32,33,1,0.0605469
2,32,39,1,0.24707
2,32,37,1,0.234375
2,32,24,1,0.0507812
2,32,42,1,0.279297
2,32,29,1,0.118164
2,32,27,1,0.101562
2,32,33,1,0.157227
2,32,27,1,0.09375
2,32,45,0.689853,0.222656
2,32,39,1,0.269531
2,32,47,0.716835,0.228516
2,32,33,1,0.134766
2,32,37,1,0.234375
2,32,47,0.547621,0.192383
2,32,58,0.221127,0.0976562
2,32,32,1,0.143555
2,32,37,1,0.25
2,32,38,1,0.273438
2,32,37,1,0.246094
2,32,54,0.441084,0.162109
2,32,26,1,0.0527344
2,32,37,1,0.191406
2,32,65,0.105773,0.0664062
2,32,31,1,0.128906
2,32,37,1,0.259766
2,32,35,1,0.193359
2,32,37,1,0.234375
2,32,45,0.895611,0.261719
2,32,25,1,0.0644531
2,32,37,1,0.241211
2,32,54,0.371245,0.132812
2,32,21,1,0.0341797
2,32,21,1,0.0117188
2,32,23,1,0.046875
2,32,27,1,0.0976562
2,32,23,1,0.0214844
2,32,66,0.0671581,0.03125
2,32,41,0.895057,0.261719
2,32,36,1,0.152344
2,32,32,1,0.101562
2,32,24,1,0.0146484
2,32,58,0.217939,0.0976562
2,32,29,1,0.078125
2,32,33,1,0.0605469
2,32,29,1,0
2,32,47,0.55506,0.192383
2,32,29,1,0.123047
2,32,34,1,0.126953
2,32,61,0.129904,0.0625
2,32,55,0.244762,0.102539
2,32,35,1,0.21875
2,32,37,1,0.232422
2,32,21,1,0.0234375
2,32,56,0.246577,0.0976562
2,32,65,0.0496102,0.0195312
2,32,25,1,0.0292969
2,32,62,0.0863309,0.03125
2,32,59,0.186677,0.0859375
2,32,37,1,0.151367
2,32,33,1,0.0566406
2,32,27,1,0.078125
2,32,67,0.0121164,0.000976562
2,32,37,1,0.219727
2,32,64,0.147139,0.101562
2,32,47,0.137331,0.121094
2,32,29,1,0.114258
2,32,36,1,0.214844
2,32,59,0.231898,0.152344
2,32,27,1,0.0878906
2,32,21,1,0.00292969
2,32,37,1,0.15625
2,32,29,1,0.105469
2,32,39,1,0.246094
2,32,56,0.355111,0.226562
2,32,25,1,0.0585938
2,32,31,1,0.148438
2,32,33,1,0.161133
2,32,19,1,0.00585938
2,32,45,0.083686,0.0625
2,32,58,0.23759,0.0976562
2,32,61,0.130396,0.0507812
2,32,59,0.315862,0.192383
2,32,26,1,0.0683594
2,32,33,1,0.19043
2,32,44,0.629583,0.203125
2,32,48,0.547072,0.195312
2,32,37,1,0.246094
2,32,29,1,0.128906
2,32,35,1,0.121094
2,32,31,1,0
2,32,54,0.345373,0.267578
2,32,27,1,0.0390625
2,32,63,0.17935,0.101562
2,32,42,0.890052,0.260742
2,32,39,1,0.266602
2,32,37,1,0.234375
2,32,68,0.0222075,0.0185547
2,32,56,0.322779,0.222656
2,32,62,0.261534,0.144531
2,32,31,1,0.136719
2,32,63,0.15194,0.107422
2,32,33,1,0.161133
2,32,35,1,0.125
2,32,23,1,0.0292969
2,32,36,1,0.241211
2,32,32,1,0.148438
2,32,26,1,0.0761719
2,32,37,1,0.181641
2,32,21,1,0.0136719
2,32,23,1,0.015625
2,32,48,0.557743,0.186523
2,32,34,1,0.18457
2,32,21,1,0
2,32,35,1,0.21875
2,32,31,1,0.09375
2,32,49,0.196149,0.152344
2,32,29,1,0.0976562
2,32,35,1,0.179688
2,32,29,1,0.116211
2,32,39,1,0.269531
2,32,40,0.892485,0.261719
2,32,31,1,0.158203
2,32,26,1,0.0634766
2,32,63,0.0751847,0.03125
2,32,35,1,0.0908203
2,32,59,0.316889,0.179688
2,32,32,1,0.164062
2,32,57,0.238917,0.0976562
2,32,46,0.623234,0.203125
2,32,25,1,0.0439453
2,32,68,0.0992511,0.0566406
2,32,25,1,0.0537109
2,32,22,1,0.0126953
2,32,27,1,0.0371094
2,32,25,1,0.0166016
2,32,21,1,0.0234375
2,32,24,1,0
2,32,27,1,0.0351562
2,32,59,0.15461,0.0644531
2,32,50,0.400065,0.150391
2,32,27,1,0.0703125
2,32,62,0.143518,0.0576172
2,32,25,1,0.0292969
2,32,32,1,0.175781
2,32,32,1,0.182617
2,32,28,1,0.0830078
2,32,45,0.796261,0.240234
2,32,33,1,0.146484
2,32,41,1,0.234375
2,32,65,0.129482,0.0664062
2,32,49,0.184978,0.15625
2,32,29,1,0.109375
2,32,62,0.148091,0.0742188
2,32,27,1,0.0820312
2,32,19,1,0.00292969
2,32,26,1,0.0878906
2,32,27,1,0.0888672
2,32,35,1,0.203125
2,32,38,1,0.228516
2,32,35,1,0.193359
2,32,33,1,0.0820312
2,32,27,1,0.0830078
2,32,29,1,0.117188
2,32,25,1,0.0703125
2,32,26,1,0.0351562
2,32,25,1,0.0615234
2,32,44,0.722066,0.228516
2,32,59,0.188918,0.0830078
2,32,25,1,0.0429688
2,32,29,1,0.126953
2,32,32,1,0.148438
2,32,31,1,0.0546875
2,32,40,1,0.269531
2,32,21,1,0.00488281
2,32,34,1,0.158203
2,32,47,0.542916,0.185547
2,32,40,1,0.273438
2,32,35,1,0.193359
2,32,55,0.298434,0.220703
2,32,47,0.153166,0.121094
2,32,39,1,0.263672
2,32,31,1,0
2,32,29,1,0.114258
2,32,27,1,0.09375
2,32,21,1,0.00585938
2,32,56,0.394132,0.265625
2,32,51,0.508676,0.178711
2,32,43,1,0.272461
2,32,41,0.797129,0.236328
2,32,37,1,0.224609
2,32,23,1,0.0195312
2,32,60,0.27659,0.176758
2,32,21,1,0.00976562
2,32,32,1,0.15625
2,32,61,0.105971,0.0507812
2,32,25,1,0.0634766
2,32,27,1,0.105469
2,32,21,1,0.0117188
2,32,56,0.289798,0.115234
2,32,42,1,0.273438
2,32,43,0.693973,0.21875
2,32,25,1,0.0488281
2,32,21,1,0.00878906
2,32,26,1,0.0371094
2,32,24,1,0.0253906
2,32,33,1,0.182617
2,32,31,1,0.102539
2,32,36,1,0.18457
2,32,39,1,0.211914
2,32,27,1,0.0224609
2,32,25,1,0.0195312
2,32,43,0.801308,0.242188
2,32,59,0.223931,0.152344
2,32,25,1,0.0488281
2,32,27,1,0.0957031
2,32,25,1,0.0703125
2,32,35,1,0.210938
2,32,51,0.414336,0.152344
2,32,33,1,0.146484
2,32,67,0.00580008,0.000976562
2,32,24,1,0.0380859
2,32,38,1,0.257812
2,32,52,0.389558,0.261719
2,32,52,0.313145,0.235352
2,32,65,0.0592166,0.03125
2,32,43,1,0.272461
2,32,43,0.795879,0.242188
2,32,27,1,0.0878906
2,32,35,1,0.214844
2,32,36,1,0.169922
2,32,38,1,0.265625
2,32,26,1,0.078125
2,32,56,0.316471,0.126953
2,32,49,0.249388,0.207031
2,32,45,0.622007,0.203125
2,32,39,1,0.24707
2,32,29,1,0.0976562
2,32,21,1,0.0078125
2,32,29,1,0.140625
2,32,39,1,0.266602
2,32,35,1,0.121094
2,32,27,1,0.107422
2,32,31,1,0.102539
2,32,31,1,0.0673828
2,32,39,1,0.21875
2,32,41,1,0.234375
2,32,39,1,0.257812
2,32,38,1,0.246094
2,32,60,0.277743,0.176758
2,32,25,1,0.0683594
2,32,36,1,0.214844
2,32,41,1,0.234375
2,32,58,0.280857,0.177734
2,32,35,1,0.228516
2,32,25,1,0.0585938
2,32,63,0.168459,0.0761719
2,32,41,1,0.28125
2,32,69,0.0508004,0.0166016
2,32,29,1,0.117188
2,32,47,0.605763,0.208008
2,32,25,1,0.0478516
2,32,56,0.360565,0.143555
2,32,35,1,0.136719
2,32,26,1,0.0820312
2,32,31,1,0.150391
2,32,26,1,0.0732422
2,32,25,1,0.0146484
2,32,23,1,0.0126953
2,32,49,0.212289,0.178711
2,32,37,1,0.234375
2,32,37,1,0.246094
2,32,42,0.700337,0.21875
2,32,29,1,0.117188
2,32,65,0.118103,0.0683594
2,32,60,0.251462,0.158203
2,32,29,1,0.0820312
2,32,23,1,0
2,32,25,1,0.078125
2,32,51,0.279951,0.212891
2,32,23,1,0.0195312
2,32,23,1,0.0546875
2,32,21,1,0.00683594
2,32,32,1,0.105469
2,32,54,0.339527,0.132812
2,32,55,0.291714,0.117188
2,32,21,1,0
2,32,42,1,0.263672
2,32,56,0.281549,0.115234
2,32,42,1,0.263672
2,32,33,1,0.0585938
2,32,57,0.347071,0.232422
2,32,51,0.469912,0.178711
2,32,40,1,0.269531
2,32,57,0.283902,0.208984
2,32,62,0.147762,0.0703125
2,32,37,1,0.15625
2,32,22,1,0.0117188
2,32,33,1,0.177734
2,32,35,1,0.0908203
2,32,26,1,0.0966797
2,32,31,1,0.107422
2,32,48,0.569699,0.195312
2,32,55,0.253359,0.102539
2,32,31,1,0.150391
2,32,62,0.257876,0.144531
2,32,36,1,0.222656
2,32,32,1,0.0732422
2,32,31,1,0.107422
2,32,45,0.0362813,0.03125
2,32,31,1,0.140625
2,32,56,0.385164,0.260742
2,32,57,0.334426,0.226562
2,32,29,1,0.118164
2,32,44,0.695195,0.220703
2,32,68,0.0345434,0.0234375
2,32,35,1,0.0849609
2,32,39,1,0.244141
2,32,33,1,0.150391
2,32,32,1,0.105469
2,32,31,1,0.150391
2,32,45,0.795345,0.240234
2,32,35,1,0.141602
2,32,29,1,0.0859375
2,32,23,1,0.0175781
2,32,26,1,0.03125
2,32,57,0.21074,0.0976562
2,32,30,1,0.116211
2,32,28,1,0.0878906
2,32,48,0.616481,0.214844
2,32,25,1,0.0205078
2,32,66,0.0771887,0.0351562
2,32,23,1,0.0234375
2,32,34,1,0.136719
2,32,21,1,0.00976562
2,32,30,1,0.117188
2,32,36,1,0.222656
2,32,69,0.0739557,0.0351562
2,32,29,1,0.118164
2,32,30,1,0.132812
2,32,48,0.559787,0.195312
2,32,25,1,0.0644531
2,32,62,0.150625,0.0644531
2,32,60,0.256769,0.176758
2,32,57,0.277349,0.208984
2,32,34,1,0.18457
2,32,39,1,0.21875
2,32,60,0.18737,0.0869141
2,32,53,0.427076,0.15625
2,32,63,0.238518,0.124023
2,32,27,1,0
2,32,23,1,0.0263672
2,32,37,1,0.263672
2,32,64,0.121351,0.0898438
2,32,22,1,0
2,32,29,1,0.078125
2,32,37,1,0.210938
2,32,39,1,0.266602
2,32,44,0.708543,0.228516
2,32,30,1,0.129883
2,32,28,1,0.0234375
2,32,51,0.280312,0.212891
2,32,33,1,0.182617
2,32,29,1,0.101562
2,32,49,0.22923,0.178711
2,32,54,0.355932,0.273438
2,32,64,0.111849,0.0478516
2,32,45,0.703661,0.222656
2,32,21,1,0.0175781
2,32,31,1,0.140625
2,32,65,0.0408506,0.03125
2,32,21,1,0.0078125
2,32,33,1,0.203125
