Epsilon,Length,Delay,TotalError,CalcError
18,16,0,0.5625,0.21875
18,16,0,0.5,0.15625
18,16,0,0.4375,0.15625
18,16,0,0.4375,0
18,16,0,0.5,0.34375
18,16,0,0.4375,0.25
18,16,0,0.5,0
18,16,0,0.5,0.21875
18,16,0,0.5625,0.09375
18,16,0,0.5625,0.0625
18,16,0,0.5,0.03125
18,16,0,0.5625,0.3125
18,16,0,0.5,0.0625
18,16,0,0.5,0
18,16,0,0.5,0.0625
18,16,0,0.5625,0.09375
18,16,0,0.5,0.09375
18,16,0,0.5625,0
18,16,0,0.5,0.03125
18,16,0,0.4375,0.21875
18,16,0,0.4375,0.34375
18,16,0,0.5,0.3125
18,16,0,0.4375,0.0625
18,16,0,0.5,0.125
18,16,0,0.4375,0.03125
18,16,0,0.5,0.03125
18,16,0,0.4375,0
18,16,0,0.5625,0.1875
18,16,0,0.375,0.28125
18,16,0,0.4375,0.09375
18,16,0,0.4375,0.3125
18,16,0,0.5625,0.21875
18,16,0,0.5625,0.21875
18,16,0,0.4375,0.15625
18,16,0,0.5,0
18,16,0,0.5,0.03125
18,16,0,0.4375,0.03125
18,16,0,0.5,0
18,16,0,0.5,0.09375
18,16,0,0.5,0.09375
18,16,0,0.4375,0.15625
18,16,0,0.5625,0.125
18,16,0,0.5625,0.03125
18,16,0,0.4375,0.25
18,16,0,0.5625,0.125
18,16,0,0.5,0.0625
18,16,0,0.5,0.03125
18,16,0,0.5,0
18,16,0,0.5,0.0625
18,16,0,0.4375,0.125
18,16,0,0.4375,0.28125
18,16,0,0.5625,0.25
18,16,0,0.4375,0.0625
18,16,0,0.4375,0.21875
18,16,0,0.4375,0.09375
18,16,0,0.5,0.1875
18,16,0,0.5,0
18,16,0,0.5625,0.125
18,16,0,0.5,0.1875
18,16,0,0.5625,0.15625
18,16,0,0.5,0.09375
18,16,0,0.5,0.0625
18,16,0,0.5,0.09375
18,16,0,0.5625,0.25
18,16,0,0.4375,0.03125
18,16,0,0.5,0.0625
18,16,0,0.4375,0.09375
18,16,0,0.4375,0.1875
18,16,0,0.5,0
18,16,0,0.5625,0.21875
18,16,0,0.5,0.1875
18,16,0,0.5,0.21875
18,16,0,0.5,0.03125
18,16,0,0.5625,0.03125
18,16,0,0.5,0.125
18,16,0,0.5625,0.125
18,16,0,0.5,0.125
18,16,0,0.5625,0
18,16,0,0.4375,0.1875
18,16,0,0.5,0.09375
18,16,0,0.5,0.125
18,16,0,0.5625,0.28125
18,16,0,0.4375,0.1875
18,16,0,0.4375,0.0625
18,16,0,0.5,0
18,16,0,0.5625,0.09375
18,16,0,0.4375,0.125
18,16,0,0.4375,0.0625
18,16,0,0.5,0.03125
18,16,0,0.5,0.03125
18,16,0,0.5,0.09375
18,16,0,0.5625,0.1875
18,16,0,0.5,0.09375
18,16,0,0.5,0
18,16,0,0.4375,0.0625
18,16,0,0.5,0
18,16,0,0.5625,0.03125
18,16,0,0.5,0
18,16,0,0.5625,0.09375
18,16,0,0.5625,0.15625
18,16,0,0.5625,0.03125
18,16,0,0.5,0.3125
18,16,0,0.5625,0.1875
18,16,0,0.5,0.03125
18,16,0,0.5625,0.03125
18,16,0,0.5,0.03125
18,16,0,0.375,0.28125
18,16,0,0.5625,0.125
18,16,0,0.4375,0.0625
18,16,0,0.4375,0.09375
18,16,0,0.5,0.03125
18,16,0,0.5,0.15625
18,16,0,0.5,0.09375
18,16,0,0.5,0.03125
18,16,0,0.4375,0.15625
18,16,0,0.4375,0.21875
18,16,0,0.5,0.1875
18,16,0,0.4375,0.0625
18,16,0,0.5,0.1875
18,16,0,0.5,0.15625
18,16,0,0.5625,0.3125
18,16,0,0.5625,0.1875
18,16,0,0.5625,0.125
18,16,0,0.5625,0.09375
18,16,0,0.5,0.15625
18,16,0,0.5,0.0625
18,16,0,0.5,0.0625
18,16,0,0.4375,0.34375
18,16,0,0.5,0
18,16,0,0.5,0.15625
18,16,0,0.5,0
18,16,0,0.5625,0.125
18,16,0,0.5625,0.3125
18,16,0,0.5,0.125
18,16,0,0.5625,0.125
18,16,0,0.5,0.0625
18,16,0,0.5625,0.125
18,16,0,0.5,0.28125
18,16,0,0.4375,0.125
18,16,0,0.4375,0.09375
18,16,0,0.5,0.09375
18,16,0,0.5625,0.0625
18,16,0,0.4375,0.21875
18,16,0,0.5625,0
18,16,0,0.4375,0
18,16,0,0.4375,0.125
18,16,0,0.5,0.125
18,16,0,0.4375,0.03125
18,16,0,0.5625,0.125
18,16,0,0.5,0.25
18,16,0,0.5,0.03125
18,16,0,0.5625,0.125
18,16,0,0.5,0.09375
18,16,0,0.5625,0.15625
18,16,0,0.5,0.1875
18,16,0,0.4375,0.21875
18,16,0,0.5,0.0625
18,16,0,0.4375,0.28125
18,16,0,0.5,0.21875
18,16,0,0.5625,0.3125
18,16,0,0.5,0.09375
18,16,0,0.5,0.15625
18,16,0,0.4375,0.15625
18,16,0,0.5625,0.0625
18,16,0,0.5,0.09375
18,16,0,0.5,0.03125
18,16,0,0.5,0.03125
18,16,0,0.5625,0.28125
18,16,0,0.5625,0.0625
18,16,0,0.5,0.25
18,16,0,0.5,0.15625
18,16,0,0.5,0.28125
18,16,0,0.4375,0.125
18,16,0,0.4375,0.03125
18,16,0,0.5,0.125
18,16,0,0.5,0.125
18,16,0,0.4375,0
18,16,0,0.5625,0.25
18,16,0,0.5625,0.09375
18,16,0,0.5625,0.1875
18,16,0,0.4375,0.21875
18,16,0,0.5625,0.1875
18,16,0,0.5,0.25
18,16,0,0.5625,0.09375
18,16,0,0.4375,0
18,16,0,0.5,0.09375
18,16,0,0.5,0.3125
18,32,0,0.5625,0.09375
18,32,0,0.40625,0.046875
18,32,0,0.53125,0.125
18,32,0,0.4375,0.015625
18,32,0,0.34375,0.203125
18,32,0,0.40625,0.0625
18,32,0,0.5,0.09375
18,32,0,0.625,0.109375
18,32,0,0.59375,0.046875
18,32,0,0.40625,0.171875
18,32,0,0.53125,0.09375
18,32,0,0.4375,0.0625
18,32,0,0.4375,0.015625
18,32,0,0.59375,0.078125
18,32,0,0.40625,0.09375
18,32,0,0.53125,0.03125
18,32,0,0.3125,0.203125
18,32,0,0.3125,0.25
18,32,0,0.625,0.21875
18,32,0,0.4375,0.078125
18,32,0,0.4375,0.078125
18,32,0,0.5625,0.125
18,32,0,0.53125,0.03125
18,32,0,0.625,0.1875
18,32,0,0.40625,0.03125
18,32,0,0.65625,0.171875
18,32,0,0.40625,0.140625
18,32,0,0.53125,0.078125
18,32,0,0.40625,0.15625
18,32,0,0.3125,0.203125
18,32,0,0.375,0.125
18,32,0,0.46875,0.078125
18,32,0,0.46875,0.03125
18,32,0,0.53125,0.09375
18,32,0,0.34375,0.15625
18,32,0,0.59375,0.03125
18,32,0,0.6875,0.203125
18,32,0,0.40625,0.125
18,32,0,0.3125,0.171875
18,32,0,0.53125,0.046875
18,32,0,0.46875,0.015625
18,32,0,0.375,0.09375
18,32,0,0.53125,0.015625
18,32,0,0.4375,0.046875
18,32,0,0.4375,0.0625
18,32,0,0.40625,0.015625
18,32,0,0.46875,0
18,32,0,0.4375,0.09375
18,32,0,0.46875,0.015625
18,32,0,0.375,0.125
18,32,0,0.65625,0.21875
18,32,0,0.40625,0.140625
18,32,0,0.375,0.15625
18,32,0,0.59375,0.125
18,32,0,0.34375,0.15625
18,32,0,0.625,0.109375
18,32,0,0.5625,0.140625
18,32,0,0.375,0.09375
18,32,0,0.5,0.09375
18,32,0,0.28125,0.21875
18,32,0,0.4375,0.03125
18,32,0,0.625,0.140625
18,32,0,0.5,0.078125
18,32,0,0.59375,0.0625
18,32,0,0.4375,0.109375
18,32,0,0.5,0.0625
18,32,0,0.5,0.0625
18,32,0,0.6875,0.25
18,32,0,0.5,0
18,32,0,0.6875,0.21875
18,32,0,0.3125,0.25
18,32,0,0.375,0.0625
18,32,0,0.625,0.109375
18,32,0,0.375,0.140625
18,32,0,0.4375,0.03125
18,32,0,0.46875,0.046875
18,32,0,0.5625,0.078125
18,32,0,0.53125,0.03125
18,32,0,0.5625,0.109375
18,32,0,0.5,0
18,32,0,0.4375,0.015625
18,32,0,0.5625,0.109375
18,32,0,0.375,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.5625,0.015625
18,32,0,0.3125,0.203125
18,32,0,0.59375,0.078125
18,32,0,0.59375,0.046875
18,32,0,0.5,0.03125
18,32,0,0.46875,0.046875
18,32,0,0.375,0.125
18,32,0,0.46875,0.078125
18,32,0,0.5,0
18,32,0,0.65625,0.140625
18,32,0,0.28125,0.21875
18,32,0,0.4375,0.109375
18,32,0,0.5,0
18,32,0,0.53125,0.046875
18,32,0,0.40625,0.0625
18,32,0,0.375,0.171875
18,32,0,0.46875,0.015625
18,32,0,0.5625,0.015625
18,32,0,0.59375,0.015625
18,32,0,0.40625,0.046875
18,32,0,0.4375,0.078125
18,32,0,0.65625,0.171875
18,32,0,0.4375,0
18,32,0,0.46875,0.078125
18,32,0,0.40625,0.046875
18,32,0,0.46875,0.03125
18,32,0,0.5,0.015625
18,32,0,0.3125,0.21875
18,32,0,0.5625,0
18,32,0,0.3125,0.1875
18,32,0,0.59375,0.15625
18,32,0,0.4375,0
18,32,0,0.5625,0.0625
18,32,0,0.5625,0.015625
18,32,0,0.46875,0.03125
18,32,0,0.53125,0.015625
18,32,0,0.5625,0.09375
18,32,0,0.46875,0.078125
18,32,0,0.5625,0.171875
18,32,0,0.5625,0.09375
18,32,0,0.625,0.171875
18,32,0,0.46875,0.015625
18,32,0,0.625,0.09375
18,32,0,0.46875,0
18,32,0,0.65625,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.53125,0.0625
18,32,0,0.3125,0.234375
18,32,0,0.59375,0
18,32,0,0.71875,0.234375
18,32,0,0.5,0.078125
18,32,0,0.46875,0.109375
18,32,0,0.65625,0.1875
18,32,0,0.4375,0.140625
18,32,0,0.375,0.15625
18,32,0,0.625,0.203125
18,32,0,0.34375,0.140625
18,32,0,0.53125,0.03125
18,32,0,0.46875,0.03125
18,32,0,0.53125,0.03125
18,32,0,0.6875,0.171875
18,32,0,0.5625,0.09375
18,32,0,0.625,0.1875
18,32,0,0.5,0.03125
18,32,0,0.5,0.03125
18,32,0,0.5,0.015625
18,32,0,0.40625,0.03125
18,32,0,0.625,0.15625
18,32,0,0.4375,0.0625
18,32,0,0.59375,0.171875
18,32,0,0.59375,0.15625
18,32,0,0.375,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.4375,0.015625
18,32,0,0.59375,0.140625
18,32,0,0.625,0.15625
18,32,0,0.375,0.203125
18,32,0,0.625,0.109375
18,32,0,0.3125,0.171875
18,32,0,0.46875,0.015625
18,32,0,0.625,0.15625
18,32,0,0.375,0.140625
18,32,0,0.40625,0.046875
18,32,0,0.59375,0.140625
18,32,0,0.4375,0.046875
18,32,0,0.53125,0.0625
18,32,0,0.5,0.015625
18,32,0,0.4375,0.09375
18,32,0,0.34375,0.15625
18,32,0,0.53125,0.0625
18,32,0,0.4375,0.09375
18,32,0,0.40625,0.015625
18,32,0,0.71875,0.21875
18,32,0,0.5,0.046875
18,32,0,0.59375,0.046875
18,32,0,0.5,0.046875
18,32,0,0.59375,0.140625
18,32,0,0.625,0.078125
18,32,0,0.625,0.125
18,32,0,0.375,0.171875
18,32,0,0.4375,0.0625
18,32,0,0.5,0.015625
18,32,0,0.59375,0.125
18,32,0,0.46875,0.046875
18,32,0,0.625,0.109375
18,32,0,0.4375,0.03125
18,32,0,0.5625,0.0625
18,32,0,0.5625,0.03125
18,32,0,0.59375,0.1875
18,32,0,0.46875,0.0625
18,32,0,0.375,0.171875
18,32,0,0.46875,0.046875
18,32,0,0.53125,0.015625
18,32,0,0.5625,0.046875
18,32,0,0.4375,0.015625
18,32,0,0.5625,0.109375
18,32,0,0.5625,0.078125
18,32,0,0.34375,0.171875
18,32,0,0.375,0.09375
18,32,0,0.375,0.15625
18,32,0,0.53125,0.03125
18,32,0,0.46875,0.09375
18,32,0,0.375,0.109375
18,32,0,0.4375,0.109375
18,32,0,0.53125,0.03125
18,32,0,0.46875,0.03125
18,32,0,0.46875,0.078125
18,32,0,0.40625,0.125
18,32,0,0.3125,0.21875
18,32,0,0.375,0.140625
18,32,0,0.40625,0.046875
18,32,0,0.625,0.0625
18,32,0,0.59375,0.046875
18,32,0,0.5,0.015625
18,32,0,0.5,0.078125
18,32,0,0.53125,0.046875
18,32,0,0.59375,0.0625
18,32,0,0.5625,0.046875
18,32,0,0.65625,0.203125
18,32,0,0.4375,0
18,32,0,0.59375,0.0625
18,32,0,0.5625,0.015625
18,32,0,0.5,0.078125
18,32,0,0.40625,0
18,32,0,0.59375,0.03125
18,32,0,0.4375,0.03125
18,32,0,0.5625,0.125
18,32,0,0.4375,0.109375
18,32,0,0.46875,0.09375
18,32,0,0.5625,0.15625
18,32,0,0.46875,0.03125
18,32,0,0.34375,0.1875
18,32,0,0.6875,0.203125
18,32,0,0.53125,0.046875
18,32,0,0.34375,0.171875
18,32,0,0.375,0.171875
18,32,0,0.40625,0.0625
18,32,0,0.4375,0.125
18,32,0,0.375,0.09375
18,32,0,0.5,0.078125
18,32,0,0.625,0.109375
18,32,0,0.46875,0.015625
18,32,0,0.59375,0.171875
18,32,0,0.375,0.109375
18,32,0,0.40625,0.046875
18,32,0,0.5,0.015625
18,32,0,0.53125,0.03125
18,32,0,0.5,0.015625
18,32,0,0.40625,0
18,32,0,0.375,0.171875
18,32,0,0.375,0.125
18,32,0,0.28125,0.25
18,32,0,0.53125,0
18,32,0,0.53125,0.03125
18,32,0,0.375,0.078125
18,32,0,0.625,0.1875
18,32,0,0.5625,0.125
18,32,0,0.4375,0.078125
18,32,0,0.40625,0.140625
18,32,0,0.46875,0.0625
18,32,0,0.5625,0.109375
18,32,0,0.34375,0.1875
18,32,0,0.6875,0.15625
18,32,0,0.34375,0.125
18,32,0,0.53125,0.109375
18,32,0,0.40625,0.109375
18,32,0,0.46875,0
18,32,0,0.375,0.046875
18,32,0,0.40625,0.09375
18,32,0,0.59375,0.140625
18,32,0,0.4375,0.125
18,32,0,0.40625,0.015625
18,32,0,0.5625,0.109375
18,32,0,0.5625,0.15625
18,32,0,0.59375,0.015625
18,32,0,0.71875,0.21875
18,32,0,0.65625,0.171875
18,32,0,0.5625,0.125
18,32,0,0.59375,0.09375
18,32,0,0.4375,0.03125
18,32,0,0.40625,0.078125
18,32,0,0.46875,0.09375
18,32,0,0.375,0.15625
18,32,0,0.5625,0.109375
18,32,0,0.46875,0.046875
18,32,0,0.59375,0.078125
18,32,0,0.4375,0.015625
18,32,0,0.65625,0.1875
18,32,0,0.28125,0.21875
18,32,0,0.65625,0.140625
18,32,0,0.40625,0.109375
18,32,0,0.46875,0.046875
18,32,0,0.40625,0.015625
18,32,0,0.625,0.15625
18,32,0,0.46875,0.015625
18,32,0,0.5625,0.03125
18,32,0,0.40625,0.140625
18,32,0,0.53125,0.046875
18,32,0,0.59375,0.140625
18,32,0,0.40625,0.125
18,32,0,0.6875,0.1875
18,32,0,0.4375,0.09375
18,32,0,0.40625,0.03125
18,32,0,0.40625,0.109375
18,32,0,0.46875,0.03125
18,32,0,0.65625,0.21875
18,32,0,0.4375,0.046875
18,32,0,0.40625,0.15625
18,32,0,0.4375,0
18,32,0,0.34375,0.203125
18,32,0,0.46875,0.09375
18,32,0,0.4375,0.046875
18,32,0,0.625,0.15625
18,32,0,0.375,0.125
18,32,0,0.4375,0.078125
18,32,0,0.5625,0.125
18,32,0,0.5,0.0625
18,32,0,0.5625,0.078125
18,32,0,0.65625,0.140625
18,32,0,0.4375,0.046875
18,32,0,0.59375,0.125
18,32,0,0.46875,0.046875
18,32,0,0.625,0.125
18,32,0,0.53125,0.03125
18,32,0,0.59375,0.109375
18,32,0,0.4375,0.046875
18,32,0,0.4375,0.015625
18,32,0,0.65625,0.1875
18,32,0,0.40625,0.140625
18,32,0,0.71875,0.21875
18,32,0,0.53125,0.109375
18,32,0,0.375,0.09375
18,32,0,0.59375,0.0625
18,32,0,0.5,0.0625
18,32,0,0.71875,0.265625
18,32,0,0.53125,0.109375
18,32,0,0.625,0.15625
18,32,0,0.375,0.078125
18,32,0,0.625,0.15625
18,32,0,0.71875,0.21875
18,32,0,0.3125,0.25
18,32,0,0.46875,0.078125
18,32,0,0.40625,0.140625
18,32,0,0.59375,0.09375
18,32,0,0.625,0.078125
18,32,0,0.40625,0.125
18,32,0,0.375,0.0625
18,32,0,0.3125,0.1875
18,32,0,0.375,0.09375
18,32,0,0.46875,0.0625
18,32,0,0.59375,0.1875
18,32,0,0.46875,0.0625
18,32,0,0.46875,0.046875
18,32,0,0.5,0
18,32,0,0.53125,0.03125
18,32,0,0.5,0.078125
18,32,0,0.59375,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.46875,0
18,32,0,0.625,0.140625
18,32,0,0.5625,0.015625
18,32,0,0.375,0.0625
18,32,0,0.59375,0.03125
18,32,0,0.3125,0.1875
18,32,0,0.53125,0
18,32,0,0.46875,0.0625
18,32,0,0.53125,0.140625
18,32,0,0.5,0.03125
18,32,0,0.40625,0.046875
18,32,0,0.46875,0.015625
18,32,0,0.4375,0.09375
18,32,0,0.5625,0.015625
18,32,0,0.59375,0.0625
18,32,0,0.53125,0.03125
18,32,0,0.4375,0.0625
18,32,0,0.53125,0.09375
18,32,0,0.53125,0.015625
18,32,0,0.46875,0.046875
18,32,0,0.46875,0.09375
18,32,0,0.4375,0.125
18,32,0,0.5625,0.15625
18,32,0,0.46875,0.078125
18,32,0,0.625,0.125
18,32,0,0.40625,0.15625
18,32,0,0.40625,0.15625
18,32,0,0.40625,0.09375
18,32,0,0.65625,0.171875
18,32,0,0.4375,0
18,32,0,0.4375,0.046875
18,32,0,0.5,0.03125
18,32,0,0.53125,0.078125
18,32,0,0.5,0.046875
18,32,0,0.5,0.078125
18,32,0,0.6875,0.265625
18,32,0,0.46875,0.078125
18,32,0,0.40625,0.171875
18,32,0,0.6875,0.203125
18,32,0,0.3125,0.25
18,32,0,0.59375,0.078125
18,32,0,0.40625,0.09375
18,32,0,0.59375,0.09375
18,32,0,0.5,0.0625
18,32,0,0.4375,0.125
18,32,0,0.6875,0.25
18,32,0,0.59375,0.15625
18,32,0,0.59375,0.0625
18,32,0,0.34375,0.140625
18,32,0,0.53125,0.09375
18,32,0,0.5625,0.140625
18,32,0,0.625,0.09375
18,32,0,0.53125,0.125
18,32,0,0.5,0.03125
18,32,0,0.5,0.015625
18,32,0,0.4375,0.09375
18,32,0,0.34375,0.140625
18,32,0,0.4375,0.046875
18,32,0,0.4375,0.03125
18,32,0,0.5,0.046875
18,32,0,0.625,0.09375
18,32,0,0.4375,0.03125
18,32,0,0.65625,0.1875
18,32,0,0.5,0.015625
18,32,0,0.34375,0.203125
18,32,0,0.4375,0.078125
18,32,0,0.375,0.171875
18,32,0,0.46875,0.03125
18,32,0,0.5625,0.09375
18,32,0,0.5625,0.0625
18,32,0,0.46875,0.09375
18,32,0,0.40625,0.078125
18,32,0,0.5,0.0625
18,32,0,0.4375,0.09375
18,32,0,0.5625,0.09375
18,32,0,0.5625,0.03125
18,32,0,0.53125,0.046875
18,32,0,0.53125,0.109375
18,32,0,0.625,0.140625
18,32,0,0.59375,0.171875
18,32,0,0.4375,0.015625
18,32,0,0.34375,0.15625
18,32,0,0.5,0.0625
18,32,0,0.375,0.078125
18,32,0,0.5,0.015625
18,32,0,0.65625,0.21875
18,32,0,0.3125,0.1875
18,32,0,0.46875,0.015625
18,32,0,0.5625,0.078125
18,32,0,0.59375,0.140625
18,32,0,0.40625,0.15625
18,32,0,0.5625,0.109375
18,32,0,0.4375,0.015625
18,32,0,0.71875,0.265625
18,32,0,0.5,0.015625
18,32,0,0.53125,0.09375
18,32,0,0.625,0.09375
18,32,0,0.65625,0.15625
18,32,0,0.5625,0.109375
18,32,0,0.5625,0.015625
18,32,0,0.40625,0.03125
18,32,0,0.5625,0.109375
18,32,0,0.5,0.09375
18,32,0,0.5625,0.03125
18,32,0,0.34375,0.1875
18,32,0,0.375,0.046875
18,32,0,0.6875,0.25
18,32,0,0.59375,0.140625
18,32,0,0.40625,0.046875
18,32,0,0.375,0.078125
18,32,0,0.5,0
18,32,0,0.375,0.203125
18,32,0,0.375,0.125
18,32,0,0.46875,0.015625
18,32,0,0.375,0.078125
18,32,0,0.53125,0.046875
18,32,0,0.5625,0.046875
18,32,0,0.59375,0.125
18,32,0,0.375,0.171875
18,32,0,0.53125,0.078125
18,32,0,0.46875,0.015625
18,32,0,0.40625,0.15625
18,32,0,0.4375,0.03125
18,32,0,0.46875,0.109375
18,32,0,0.5,0.03125
18,32,0,0.46875,0.046875
18,32,0,0.59375,0.15625
18,32,0,0.6875,0.21875
18,32,0,0.46875,0.046875
18,32,0,0.5625,0.09375
18,32,0,0.46875,0.015625
18,32,0,0.5625,0.109375
18,32,0,0.53125,0.046875
18,32,0,0.5625,0.015625
18,32,0,0.5625,0.03125
18,32,0,0.5,0.109375
18,32,0,0.4375,0.015625
18,32,0,0.59375,0.203125
18,32,0,0.53125,0.015625
18,32,0,0.4375,0.09375
18,32,0,0.59375,0.109375
18,32,0,0.46875,0.03125
18,32,0,0.375,0.109375
18,32,0,0.46875,0.09375
18,32,0,0.40625,0.0625
18,32,0,0.5625,0.109375
18,32,0,0.3125,0.1875
18,32,0,0.46875,0.09375
18,32,0,0.4375,0.046875
18,32,0,0.53125,0.015625
18,32,0,0.625,0.125
18,32,0,0.59375,0.140625
18,32,0,0.46875,0.0625
18,32,0,0.46875,0.078125
18,32,0,0.34375,0.1875
18,32,0,0.34375,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.65625,0.21875
18,32,0,0.53125,0.046875
18,32,0,0.4375,0.09375
18,32,0,0.4375,0.078125
18,32,0,0.375,0.078125
18,32,0,0.5,0.0625
18,32,0,0.46875,0
18,32,0,0.4375,0.09375
18,32,0,0.5625,0.0625
18,32,0,0.65625,0.15625
18,32,0,0.34375,0.140625
18,32,0,0.375,0.09375
18,32,0,0.53125,0.109375
18,32,0,0.4375,0.0625
18,32,0,0.59375,0.078125
18,32,0,0.34375,0.171875
18,32,0,0.5,0.03125
18,32,0,0.5625,0.09375
18,32,0,0.53125,0.046875
18,32,0,0.53125,0.078125
18,32,0,0.59375,0.078125
18,32,0,0.5625,0.0625
18,32,0,0.40625,0.125
18,32,0,0.5625,0.140625
18,32,0,0.5625,0.03125
18,32,0,0.4375,0.015625
18,32,0,0.375,0.078125
18,32,0,0.5,0.03125
18,32,0,0.59375,0.15625
18,32,0,0.65625,0.171875
18,32,0,0.34375,0.1875
18,32,0,0.375,0.09375
18,32,0,0.5625,0.03125
18,32,0,0.5625,0.078125
18,32,0,0.375,0.09375
18,32,0,0.40625,0.03125
18,32,0,0.53125,0.015625
18,32,0,0.5625,0.03125
18,32,0,0.5,0.078125
18,32,0,0.65625,0.140625
18,32,0,0.53125,0.03125
18,32,0,0.3125,0.203125
18,32,0,0.40625,0.015625
18,32,0,0.53125,0.03125
18,32,0,0.5625,0.0625
18,32,0,0.5,0.015625
18,32,0,0.34375,0.203125
18,32,0,0.4375,0.078125
18,32,0,0.3125,0.234375
18,32,0,0.59375,0.140625
18,32,0,0.4375,0.0625
18,32,0,0.375,0.09375
18,32,0,0.5,0.03125
18,32,0,0.5,0.078125
18,32,0,0.46875,0.015625
18,32,0,0.46875,0.0625
18,32,0,0.5625,0.125
18,32,0,0.53125,0.046875
18,32,0,0.53125,0.046875
18,32,0,0.46875,0.015625
18,32,0,0.40625,0.0625
18,32,0,0.53125,0.03125
18,32,0,0.5,0.03125
18,32,0,0.71875,0.234375
18,32,0,0.5,0.015625
18,32,0,0.5,0
18,32,0,0.375,0.125
18,32,0,0.65625,0.109375
18,32,0,0.375,0.171875
18,32,0,0.65625,0.140625
18,32,0,0.34375,0.140625
18,32,0,0.40625,0.078125
18,32,0,0.4375,0.015625
18,32,0,0.4375,0.09375
18,32,0,0.4375,0.015625
18,32,0,0.59375,0.0625
18,32,0,0.40625,0.171875
18,32,0,0.4375,0.109375
18,32,0,0.4375,0.09375
18,32,0,0.5,0.015625
18,32,0,0.375,0.109375
18,32,0,0.625,0.09375
18,32,0,0.5625,0.015625
18,32,0,0.53125,0.015625
18,32,0,0.46875,0.015625
18,32,0,0.4375,0.078125
18,32,0,0.4375,0.09375
18,32,0,0.625,0.1875
18,32,0,0.40625,0.109375
18,32,0,0.34375,0.1875
18,32,0,0.65625,0.203125
18,32,0,0.28125,0.25
18,32,0,0.46875,0.015625
18,32,0,0.375,0.109375
18,32,0,0.5,0.0625
18,32,0,0.4375,0.125
18,32,0,0.34375,0.171875
18,32,0,0.625,0.171875
18,32,0,0.46875,0
18,32,0,0.40625,0.078125
18,32,0,0.4375,0.0625
18,32,0,0.375,0.140625
18,32,0,0.625,0.171875
18,32,0,0.53125,0.0625
18,32,0,0.625,0.15625
18,32,0,0.59375,0.09375
18,32,0,0.28125,0.25
18,32,0,0.5625,0.09375
18,32,0,0.46875,0.109375
18,32,0,0.53125,0.09375
18,32,0,0.4375,0.078125
18,32,0,0.5,0.015625
18,32,0,0.5,0.03125
18,32,0,0.4375,0.046875
18,32,0,0.6875,0.203125
18,32,0,0.375,0.109375
18,32,0,0.34375,0.1875
18,32,0,0.46875,0.015625
18,32,0,0.4375,0.046875
18,32,0,0.59375,0.03125
18,32,0,0.4375,0.0625
18,32,0,0.59375,0.109375
18,32,0,0.5625,0.03125
18,32,0,0.5625,0.046875
18,32,0,0.4375,0.015625
18,32,0,0.53125,0.09375
18,32,0,0.46875,0.046875
18,32,0,0.59375,0.09375
18,32,0,0.375,0.171875
18,32,0,0.6875,0.203125
18,32,0,0.40625,0.0625
18,32,0,0.5625,0.046875
18,32,0,0.4375,0
18,32,0,0.59375,0.171875
18,32,0,0.59375,0.1875
18,32,0,0.59375,0.140625
18,32,0,0.5625,0.078125
18,32,0,0.40625,0.125
18,32,0,0.4375,0
18,32,0,0.59375,0.09375
18,32,0,0.4375,0.078125
18,32,0,0.65625,0.1875
18,32,0,0.40625,0.140625
18,32,0,0.46875,0.03125
18,32,0,0.46875,0.046875
18,32,0,0.40625,0.1875
18,32,0,0.5625,0.078125
18,32,0,0.625,0.15625
18,32,0,0.53125,0.046875
18,32,0,0.34375,0.15625
18,32,0,0.53125,0.015625
18,32,0,0.59375,0.109375
18,32,0,0.46875,0.03125
18,32,0,0.4375,0.0625
18,32,0,0.4375,0.078125
18,32,0,0.53125,0.046875
18,32,0,0.53125,0.078125
18,32,0,0.53125,0.109375
18,32,0,0.4375,0.0625
18,32,0,0.59375,0.125
18,32,0,0.53125,0.109375
18,32,0,0.625,0.15625
18,32,0,0.40625,0.03125
18,32,0,0.5625,0.03125
18,32,0,0.4375,0.109375
18,32,0,0.375,0.0625
18,32,0,0.5,0.015625
18,32,0,0.625,0.15625
18,32,0,0.59375,0.171875
18,32,0,0.40625,0.03125
18,32,0,0.625,0.171875
18,32,0,0.46875,0.078125
18,32,0,0.3125,0.203125
18,32,0,0.625,0.09375
18,32,0,0.65625,0.171875
18,32,0,0.53125,0.109375
18,32,0,0.5,0.046875
18,32,0,0.34375,0.109375
18,32,0,0.4375,0.09375
18,32,0,0.53125,0.125
18,32,0,0.59375,0.09375
18,32,0,0.59375,0.109375
18,32,0,0.40625,0.171875
18,32,0,0.5,0.03125
18,32,0,0.40625,0.0625
18,32,0,0.625,0.203125
18,32,0,0.4375,0.03125
18,32,0,0.34375,0.171875
18,32,0,0.46875,0.09375
18,32,0,0.4375,0.078125
18,32,0,0.5,0.015625
18,32,0,0.40625,0.015625
18,32,0,0.5,0.015625
18,32,0,0.59375,0.03125
18,32,0,0.40625,0.140625
18,32,0,0.53125,0.046875
18,32,0,0.53125,0.015625
